semantic$\cap$phonemes,semantic\phonemes
0.001648433582491329,0.0027245311822449427
-2.137466063247516e-05,0.009315887548279573
0.004076301487366152,0.0030662440893247933
0.01274862688409697,-0.0008374528107677988
0.0049836346707850965,-0.0003116660893807429
0.00604142409859677,0.028671784009321362
0.03753169676957909,0.00033530175801958556
-0.00017735692903690647,0.008638442371149692
0.0014379494918958205,0.0004761033618129154
-3.7060409405451815e-05,-0.0007898916008862001
4.6266428488700244e-05,0.0008213870558385464
-0.00027521408324934966,0.0002535535295903141
-0.012567174600408161,-0.0015821317728285903
-0.004811410268415575,-0.009494074267958898
0.001567534783715175,0.009890869878373338
-0.0004175240063968967,7.6048731822672035e-06
-3.966981672083765e-05,-0.0010839293894949614
0.0024805689326579416,3.736361218153567e-05
-0.0005936961753414769,0.00014373331484355037
-0.001522880818961965,-0.0032963987198637817
0.0034476254573216937,0.010403711786294213
-0.0019731749738326762,0.0009954173572225393
0.010098895758870451,0.0003283912736027908
0.00018457477437643153,0.0013009591241283948
0.0055742186132727994,0.033354122130685775
0.003366432751227444,0.025848006136259507
-0.0008563392514600436,0.002155771065199427
0.0035684751392846157,0.00440055966472009
-0.0030389834702324544,0.004058825862149778
0.00019855216135487418,0.0022868679858846657
-0.0021704944546350863,0.0013940622461933415
0.0006276142645325757,-0.0007746288922444883
0.004430504161012188,0.02181593207145108
0.0008989069220497886,0.010694225424727082
-0.004858335858865436,-0.0001899275783222215
9.494756790105058e-06,0.01597129752106042
-0.0004099208879864832,0.006837140814398201
0.012083731413376738,0.001922801283451664
-0.005975837133847882,-0.008425831286254142
-0.0008214833576703989,-0.00035413707724152207
-0.01034148638544067,0.001469517719159722
-0.013226363498560219,0.00022426062192589606
0.002423372703558504,0.0035384103275268304
-0.0004293621930454086,0.04315516291814342
0.0014882579812169738,0.011859365730881628
-7.11169566665875e-05,0.00752513262044944
0.0024450191875732274,0.016858022080239947
-0.0010414309661020103,0.002980722477008438
0.005298673654790757,0.0006239419071722804
0.00015680688967943755,-0.006344999670472968
-0.002682319960516437,-0.007398261186007973
0.008734905155693003,0.0009240550442617041
-0.006271338774926394,0.0003668647743769216
-4.7673377274152703e-05,-0.009018975211087363
7.325193969384691e-06,0.017682681051225446
-0.013270508087198846,0.0004942822614730857
0.0056850664095414866,0.013354557663596936
0.005974493858290266,0.01616205832558389
0.001097186376872443,0.007615266848211464
0.010360082472239362,0.004715809655775844
-0.001916371209950151,-0.004512082631315057
0.00014454838312622648,-1.9948606573814525e-05
-0.0010841053003054543,-0.0011314770912473236
0.00181607661750415,0.009318729229220455
0.0022882374918398556,-0.013712194813755036
-0.023407955712592916,-0.020773557790510218
0.008658634147656087,0.00016832837509625265
-0.00219473154563785,-0.002094185363869479
0.004404542889973583,0.006670816330300321
0.00013470831480638098,-0.0005990440678661483
-0.010984516500188828,0.00012038606490403421
0.0001507397607360064,-0.00028279793789036004
-0.00033176617270398793,-1.5544392654336245e-07
-0.003093518147302923,0.004503353561083974
0.0011944946489627205,-0.00025646303234900267
0.0008683153154265941,-0.0005506882194847575
0.006021474183137496,0.006485028148900652
6.600457924274897e-05,0.00915217379411911
-0.002826646439316306,0.0006839198588574829
0.0008953493243496007,0.00314721721760958
-0.0025557571888306114,0.005189923806979808
0.0027172599790483915,8.531082795904752e-06
0.006216326960002679,0.0028811355107240286
0.006995295327374945,0.003227468873246695
5.153577330779639e-05,0.008291587772270771
0.0025379279534666586,0.0019135763286838715
0.0035855802277608498,0.008907151433579202
0.03352019876517844,0.052780692987012316
0.0007408823597921089,0.0012473778150417967
-0.002663387409655763,0.00427550361847989
-0.00444600922176301,0.0008546142508581305
-0.018116608299193582,0.001169281846278616
0.004114588005586534,0.0030701188971179664
-0.0003461990481460345,2.826690537735466e-07
0.00045357588850644323,0.010184042140731694
0.0052686746381319805,0.0010907871520302417
0.0041166485495894144,-0.0036394550544647563
0.016380031884621046,0.012143123617232528
0.0038016229402296677,0.015073803601331703
0.0030891835094889863,-0.00458985723009783
0.0010336190038416546,-0.0025332871814800688
-0.0340369061524388,-0.0012119720903353097
0.0008664442246350598,0.008954297930627304
-0.005059957433045892,0.005591422344831454
-0.005167608602705315,-0.005411463634385968
-0.008278556229367367,0.003987271218661989
-0.00020614398184284725,0.01529634186753701
-0.0014241981496203612,-0.004270346387302481
0.0011878444736536514,0.006815879047789689
-0.00028490313082574594,0.0005963196687604288
1.0954992178043368e-05,0.007883968771234621
-0.00015885703791968572,-0.0009555201690049517
0.004763751780818911,0.00018165306477356164
0.0006234354045836169,-0.0031215480798138582
0.006229281974887112,0.0022669087709508732
-0.0002163375953207777,5.0605693147934104e-05
0.01468870969133048,0.004149843913398501
0.0013116728355594479,0.03823731636753783
0.009940957092761563,0.050705703403551294
-6.783242668874343e-05,0.000147696554649983
-1.5950599890716347e-05,0.0003863969684099108
0.003741375074629914,0.0018619885123020961
0.0020014980430759464,-0.00026485289573657605
-0.010724798435804287,-0.010253212574783177
0.013140256002433164,0.0029557552864914387
0.006203498544634629,0.0030758313782652236
0.008012522069937071,-0.00013608257091322516
0.0014949860696136111,5.074520920172929e-05
2.1183747031866193e-05,0.0021319778838313737
-0.0003163959939301803,-4.334784259410347e-05
-0.00950700402761265,-0.0012208597906048892
0.00045883249327726577,-0.00046514598501130904
1.4874075307794528e-05,-1.6884403755394488e-05
-0.00773890003672178,-0.00010485766630487285
-5.17702054720552e-05,-0.0014692393680736477
0.017011499352966166,0.005006757761897853
0.005830755681207608,0.0005654033676616424
-0.008864984058812034,-0.005173514637650854
-0.0006086697617223716,0.0001900017925077862
-0.0014831057053469494,6.782967220589693e-06
-4.030832662640883e-05,0.0013008906693894229
2.4682104157996293e-05,0.005352706492481965
-0.005340840233223921,0.00017161217015020908
0.0010203623899740113,0.0003193868681027536
0.006319746641099541,0.0062043219400751345
0.012219981733538787,-0.00042636050412576
-0.008934613921390654,-0.012133416201063693
0.002211708308201072,0.0290015752644892
-0.003751714570545945,0.004060069087921133
0.006757417480722882,0.0022945739706916922
0.0022775820355339987,-0.0034237216380359693
0.013441800723314162,0.04067962474636647
0.00047026588770331806,0.0337749110818694
-0.002697528050659733,0.0001080697665495039
0.0050263497138431975,0.0012219645715926119
0.0012021900748724727,-0.0025283059076188015
-5.743490860004121e-05,-0.0005057416500747981
-0.0010869810137179813,3.7277514803559776e-05
4.1996699141075636e-08,0.0017887793195982963
-0.0064805860708032495,-5.153905522015582e-06
-0.0007311746959503767,0.0006889673314096572
-0.001880473769422597,0.002936378151079358
0.0016435458189318084,-1.5578075793210862e-05
-0.0001959534317888638,-0.009026092835999396
-0.007015146754470412,-0.00042382222500897176
-0.02296831195235429,-0.02024055459082217
-0.0008245970602360702,-0.0006961592791455604
-0.001759014008169743,0.0005331015568114896
-0.019836255669991105,0.00040645094260320083
-0.00043641085410675746,-0.009553932923456488
-0.011047049082522709,4.697637385726155e-05
-0.004686056341198544,-0.0008246732189459909
0.0076891736011170985,-0.0014098016723950403
0.01046865475066243,0.00020274079116919957
-0.0003102291852588274,0.0007950572405631653
-0.01058253590230396,-0.00019822336688990748
-0.0020615027672665565,-0.0004759152481978734
0.0036918443474456136,0.0012295079242022858
0.00037843307690415846,0.005931866377441033
3.394956448677386e-05,0.0031988124276950366
-0.00081067677892669,9.473133028542333e-06
0.005025076127414624,0.034854590555047756
0.0074550358948635015,0.09556053437464779
-0.000260594725930742,0.03670492956311625
0.006380873025653733,0.008892243072511392
0.0014257232137487898,-0.0008157057359931114
0.004154651167087129,0.010034111403384106
0.007275907034636418,-0.0061098560220531235
0.0006794616741033314,-0.008201886176642493
-0.004679966789581423,7.449952504583283e-05
0.001353417744346344,0.008792161649725575
-0.00019417424860600674,-0.0007817436708251759
-0.0011198945244457433,-4.7843164069172354e-05
0.006706429577691594,0.0016024764464604199
0.0034363300834960235,-5.7638413924243384e-05
-0.0016146937035440023,-0.0004939199448338048
0.015914111792974278,-0.021541594980148154
0.0016305887972568687,-0.00014583136240294012
0.019757482634358163,-0.00041623647196811406
9.256133532623733e-05,-0.0003761730875114659
-0.0011033358958637773,-0.0037479414781865267
0.0012870882294482985,1.0072810679570434e-05
0.009579889593032747,-0.004653815895359933
0.0017029951698158369,0.0007864053224084665
0.000586301049554731,0.005103171979869498
0.0038252746625361263,-0.001978069050251429
0.003334231167183931,-3.152192354219037e-05
-0.000937858538212333,0.008691041810790974
0.004655032284620846,-0.007051786170552882
0.0015713518922842653,-0.00041920527955884924
-0.005687491139728955,-0.006371172297499955
0.00017157168398487888,9.093311854283014e-05
0.0007061267383816714,-0.010458119975391512
3.280203073977115e-05,0.0018892977045989747
0.0028079207614035186,0.007980014286955045
-0.0012170262662783663,-0.00029159253288288395
0.0007613461461170451,0.04510141783869339
0.007186936551905734,0.05457019989134264
-0.0009518599152507118,0.0016984336101737534
0.0020538901536128655,3.1531768609349317e-05
-1.873784601607475e-05,-0.00046784136496639037
-0.0003175358213334022,0.0013519667442241498
-8.402200917254814e-05,0.0018691958649298156
7.872633823888036e-06,0.001784030232255128
-0.001516227714778697,0.003401475466881119
-0.0020586523102772303,0.009809137763312532
-0.00029331538047124885,0.004444546918867612
0.0016296497294986684,0.005552094508067471
-0.0012333390860142616,-0.015482511224697638
-0.010527000434709999,0.0011859363760359314
-0.001676055616496819,0.003276649192060169
0.001527595012031657,-0.000782162456084457
-0.045312093706142184,-0.006534072847232394
-0.026312424415678992,-0.019472003020156826
0.0010121249490313035,0.00010447010564291244
0.0010039177788072342,0.0014063211444652092
0.005521107936624961,0.00018181073583636574
-0.0002429320793580058,-0.0020004379314777945
-0.0014213710958077114,-0.0008382189793137956
-0.0008871374445900481,0.0007292126147495424
0.0216629486411391,0.010541512662690797
0.025213119520277435,0.0054677987252156855
0.006403558589415356,0.0013018725283825106
-0.0007379592859849597,0.0006057008380881941
-0.0031824570281991913,-8.176315383278537e-05
0.0013227200532109906,0.005620700083949703
0.01804611906269693,0.1071185084921403
0.020044378595948924,0.055580900154850385
0.0008105070768688266,0.002908924107470751
0.0017659438319844209,-0.0016038652792836972
0.00022425653633490784,-0.003954311308613101
-0.00642209443956299,0.0021829969298438443
-0.0010166937188109562,-4.299421487241943e-05
-0.0013600224628009432,-0.004300253349950816
0.00040287345943066646,0.001285768900943877
0.0016499622616938043,6.604032450378909e-05
0.0003882939661812464,-0.0002028328526351364
4.407575802721671e-05,0.00823385357362946
0.006919557214883257,-4.738199748259321e-05
-0.007830579120271706,-0.008940264748735115
-3.43119079145097e-05,9.225829467677643e-05
0.01882029233086225,0.0005518231651300649
-0.0013187563051610084,0.003062338432198748
-0.008764104028440287,-0.002760703768686625
0.00437236513967103,-0.008891981719872747
-0.00020107598529268446,-0.005954600687189821
0.00011199280341781957,0.00032449837543953975
0.002163599684025592,0.010007608822809495
-0.009906781557124718,-0.001112792656631062
7.092056364372271e-05,0.00012452000987235132
-0.0032515234873813858,-0.00010540939340423606
0.0011886080939538352,0.0009293000147370434
3.85358513397497e-06,0.003973183685641747
2.9581663632460495e-06,-0.002240713444236777
0.00183527199225103,0.005246192465772869
-0.0002847467669198603,0.0020160311976183346
0.000252713206920923,0.01588871145717733
0.007376642048685697,0.03390503633550939
-0.00020280514395722322,0.004326568332270937
-8.911695100337694e-05,0.026934411831395017
0.00016214967246880058,0.0042472850109052974
0.000288839971037738,0.005071687291650671
0.008747296571671944,0.028798317635887822
0.008433191205130766,0.004017317821454558
-2.966407810590314e-05,0.0009574201957247033
0.0054288275023201635,0.01222305144810294
0.005587282246964777,0.007009570643931435
9.449592034605804e-05,0.0006778214799079933
-0.005071700484423392,0.007250142120664785
0.001365822759264966,0.0009690581325327507
3.999830312404757e-05,1.1270102119613395e-05
-0.007459921462499932,4.7379089186450774e-05
0.0012768486709010922,0.0004910763495962221
-0.0002883238392046919,-9.956672090061754e-05
1.7014991799106476e-05,0.0010880097969996126
2.9130549518561772e-05,0.0026665858927062422
0.0012332731632396447,0.0002824833029248969
-0.025723755004506157,-0.0004015997889371838
-0.006704661588876575,-0.014024979108590836
0.004650047088966293,0.00020176987000134375
0.0076663820151902755,0.0020983560559239387
0.017678093564411117,-0.0011341119532774595
-0.0011169488748098196,-0.009510658418051344
-0.009814390042898342,-0.0009024236883418161
-0.009119246026681321,-0.004737763888615052
0.0029531669099632576,0.0034313137011917757
0.0018764748446628357,2.2578903874150277e-05
-0.0012149082898318072,-0.00029171399008728476
-0.003635334851072339,0.001954206528754007
-0.01192028827790948,0.0007073637027267879
0.0007914960704519941,0.0035512459803700215
0.008313390859368996,0.06749904397740847
5.6417439791850085e-05,0.008594824259964993
0.010608941274041446,0.0010185493267451007
-0.0034307189092161097,-0.0022176357277587924
0.00037731132420764073,-0.0011801923459794962
0.004269144409595443,0.024112544527575063
0.006737782938826483,0.0008767812700253026
0.03563898624180188,-0.001825850274531617
-0.0009709283427586004,-0.006350167709873677
-9.52069691087431e-06,-0.00014850202650002465
0.00023120306506545625,-0.00045328550782584723
0.0005907788630563678,0.008473661620605906
0.000700511778015488,-0.0003878280377571683
0.004425969296201804,-0.00025744945915525454
0.0006247008033304475,-0.001157001227564652
1.0631929675580971e-06,-0.0027784056413405482
0.001039696010134988,-0.0005387217278800524
0.004820366750279146,-0.0004978625583968896
0.008009583925424321,-0.0029316671110505292
-1.1518961565708426e-05,-0.00477357269164544
-0.003416245532959168,-0.0008140358805486384
0.0013325631067912333,-0.0010233337176246697
-0.0008681539574665002,0.00015543589928289245
3.7415354405857804e-06,0.013065040624241173
-1.6925908524396687e-05,-5.545840480021306e-09
-0.00128711956347535,-0.0010491756031034013
0.008531463725611099,0.0037320220534331036
-0.0016778182248382394,0.00015952217825178624
0.00013196685037326385,0.010766881452697625
0.000900178008012601,0.0009943053465338947
-0.01631985143313815,0.00026781960597419463
0.0067269420013828,0.014826881239787985
-0.0004903840866333359,0.014724208296742472
-0.0032045113143092936,0.0011116968053623247
0.01572262602567134,0.0036424330829860274
0.03051397700996876,0.001993408298475864
0.017921447722534012,0.01646152796364716
-0.00023437340325686585,5.131686950649683e-05
-0.0032413747719518796,-0.0007129348494467557
7.606055334507915e-05,0.007233912070865744
0.00039545772955239256,-0.0028700529635640373
-0.00044116732142430873,-0.0021312010621413195
-0.009221149540056425,-0.02502314479264736
0.00031598471286247917,-0.01573085660856664
-0.002000294078197646,-0.01734644805412999
0.002506795279782776,0.0009959829818443477
0.015484569318849735,0.0012351481108255945
-0.005925255959723903,-0.0019751026948113186
-0.005806627044835188,0.0010466355591588483
-0.002270314450095298,0.0003508067242496283
0.0010514889924504829,-0.00031561306048685946
-0.010181539228104256,0.0005251392701790384
0.0012244112848391407,-0.0007193543476388332
0.005428631545851284,-0.0034838135380162705
0.03272736196562965,0.0031137711460531726
0.008760871840170123,4.21069742628438e-05
-0.008398393742835616,-0.010764498648964432
-0.028190510353271057,-0.013792093405729202
-0.014675333302033038,-0.0016054918596704283
0.0007902358515248628,0.002012506457398752
-0.0022851912870085105,0.0045236703941568005
0.0017051074320449601,3.9665710387382105e-05
0.005484521480943538,0.007385843456331947
-0.0003411934820411231,0.0002100230449701301
0.002271799699577668,0.018558065520169136
-0.006974386292931671,0.04655694018493845
0.05759554242755134,0.06577148706654777
0.021362631067144682,0.021266999356704973
0.0009496191210158662,0.00610538565008859
0.002538565644106136,0.03547838403847051
0.003977394314258093,0.0013425626981345838
0.003411728515628988,0.0053395985252123485
-7.819599337071032e-05,-0.00038533448312919467
0.010920015557632369,0.001934442096030848
0.009674842340219467,0.0004449478019299685
0.01915204774684048,0.018801401852621698
-0.001129072851409386,0.0008507350146884253
-9.9859026535188e-05,0.0054389357318425785
-0.00141466389349246,0.00042180219266374654
-0.004069597992303382,-0.0040927730020479565
-0.00036950109645798824,-0.0010857757786470019
0.0069645058840275475,0.0017637822302038696
-0.002993454675844831,-0.013300323916001939
-0.003267691097517204,-0.007510097647617702
-0.003698388557357808,-0.007846088388091853
-6.422210945548142e-07,1.27334366973669e-05
0.009453102309607742,0.002183456642141388
-0.006292362018410928,-0.000491752949107393
0.011805677968563447,-7.843370451164783e-05
0.00014068097206548693,-0.004964890600017387
1.5590254922433645e-05,-0.0017754619330013605
0.026549396735618885,0.001498306118817429
6.963955630968563e-05,-0.00433936185763541
0.00034172165086274685,-0.0004902327296394399
-0.00396118468672694,0.00016324807311486142
-5.1148735917279364e-05,-0.01582735065355751
0.0008523747119375466,0.010007012738582675
0.005975728525769975,0.0006666813724846352
0.004821245573915744,0.0005959152249959253
-0.0016451347591049294,0.0010331217872673406
0.0018763574779127393,0.010987612718102927
0.016836350407326894,0.00617354574863138
0.011964580498648911,0.011943695049652071
0.0011288409437521978,4.763881268777519e-05
-3.8579265108231264e-05,-4.2520123623667795e-06
7.19697287095665e-05,-0.006839111968239415
0.01456899131667691,-0.00029532699735681866
0.00973549440300061,0.0012134814615680062
0.0030060090009989904,2.7021410347150977e-05
0.0012455539554722815,-0.0004174330039228769
0.010852191926571955,0.007641734708846303
0.0030675068660702,-0.0003595413115236669
-0.002563393953021225,0.0008260747368385758
-0.015009809768750633,-0.0010514408962812682
-0.0007444125374649807,4.986739976304831e-07
0.00018611373763888564,0.009867853377575696
-0.0005160826923926732,0.00022383696626849278
-0.0006000874609728306,-1.8096961368978844e-05
0.027927293428468104,0.011403027190221331
0.001730791161716718,0.00017717886712293314
-0.0029738469616540208,-0.0030177981029025857
-0.008171922353570154,-0.006465704794450747
-0.005115800339360824,-0.00923838062117563
-0.00032874931152960477,-0.001685388768232832
1.678317450926948e-07,-0.00019784440166861067
0.003314480287946377,0.0030776905842679913
0.012649354511048216,0.002736159294660768
0.008612248018488719,0.008472787615125208
0.0012905732851327596,0.0033431014021271708
-0.0005021697515502563,0.05335271325110283
0.020624831196043587,0.03678606398611978
-0.002156506831227075,0.0064561382626997475
-0.0013195121615476894,0.0009853845960523535
2.839927392643722e-06,0.0006162160924830129
0.002913913491251514,0.005493715016844704
-0.0009681844103966789,-0.0031733841277551663
6.720448962897795e-05,0.0038248786359832143
0.005948090706083234,0.004203393931773249
-0.0012752967570640083,-0.00028019850359229986
-0.006961811497991493,-0.006592853328540815
-0.005187452992307546,-0.0005757358875688828
0.00016553440929464674,0.00042446088773420834
-0.0002323751942858972,0.006792698411979132
0.0030303442493192397,0.0005150041150038044
-0.0006284471043762167,0.004660948081733044
-2.520362783708304e-06,-4.619158119713986e-07
0.0014840695985390232,7.449120935657645e-06
-0.001547064305914139,0.00014518056999568942
-0.000713171169559699,-0.005580889169601669
0.001689819826975788,0.0002521255770809792
3.472441952950302e-05,0.006059840284301866
2.737730157618165e-05,0.0014710155207076055
0.0017900216814659533,0.0057058063531346065
0.013811192225204254,0.006277961349773682
0.0020927167952693553,0.002370461625669339
0.007203478725685095,0.0020761346101746104
0.002741465129761142,-1.0975405967771667e-05
0.003341308298435515,0.0023756882220664854
-0.0005614121422131637,0.0010446934797850708
0.005252971875837264,-0.0010010724392494755
-0.011937323939333177,-0.006360043265124557
-0.005472096214036641,-0.004822934185296833
-0.0008050049415750417,-0.0003303183937557366
-0.0009309592778116108,0.0032879468872348506
-0.0019985594388336175,0.004206839907983993
-0.001616474722351038,0.008573862640755534
0.0032390840030855853,3.7760060026092953e-05
-0.009454717612957022,-0.001118840269870803
-9.345167375159936e-05,-0.0003575132444874296
-2.4609311029308477e-05,-1.1731606021994666e-07
0.000721450040887652,0.00018509224145957852
0.00408274238845146,0.005862509460726945
0.0007664282215724074,0.00024174102497928287
0.0020749212596999048,7.47642024100744e-05
-1.762536466853805e-05,0.0013584807286481481
0.00027276659953129334,0.017117509196775967
-0.0009103452423505631,-0.0018307827821951944
-0.009824067423749304,-0.0013798825237145383
0.0011516045838110382,0.008486992098058662
-0.005352573356396284,0.003967038594425066
-5.9383594907249206e-05,0.0011407898112185033
0.00893104287507687,0.011328709355326453
0.0029609628090308494,0.0010434403771590153
-0.001455173708788266,-0.002096683294022612
-0.0014878463567108181,-0.018518956670909824
-0.01584353318674496,-0.03552874765991399
3.2421753706074474e-07,-0.006696244190785067
3.5561751864509434e-05,-0.0003445952196316848
0.002031781984548664,0.0025166389189911474
0.0010031021547504575,6.301816605086199e-06
0.0011766360537518398,0.0036670005269237894
0.011716686279896464,0.0031380478250570268
-0.012289539180197616,0.03272896187755264
-0.0005352176338653787,0.005136346460972258
-0.002329341451441126,8.9737805844976e-05
-0.002661962919866671,-0.003978662902209392
0.002223974568116063,0.009272867319275917
-0.011326131050373259,0.00019527823180361678
0.006508213617123275,-0.002032660964183873
0.0065287493480057565,0.0002829280811846139
0.01976313631368876,0.005698870271175294
-0.0030727774020678747,0.001152268383893676
0.0020156516891544143,-0.0011263844605920185
2.1628177280697707e-06,-0.00013765527535433518
0.0006223477324647057,-0.008276992144531975
-0.0041283365622957376,-0.0017793307569132725
-0.00018434681062355645,0.00035121139137089737
0.005406138672652049,-2.9439284046591177e-05
-0.002052123469811068,-0.008698215867766347
-0.00028510030753796985,-0.005739691586686444
0.0003909909593083627,-0.002929842660317461
0.0006101462940296702,-0.0028506250620076944
0.0067668548159576,9.211281988844662e-05
0.011566993166009202,0.00968974307512486
-0.0017743874691278048,-0.0019178646675626176
-0.0002378082150268316,3.531380768557663e-09
0.0008648463000910152,0.0004901533083477779
-0.004311359857785087,0.0034183366228845396
0.0020358550230992483,-0.0028284407503277134
5.608252185569044e-05,0.004083746368586815
0.0012200300203614673,0.0020993347331315867
0.0014253759790332915,0.01185159171402617
-0.0060294677066299865,0.013494815163566229
0.0003397126311020667,0.002674499220119036
-0.0064400825849586715,0.0007240432446669083
-0.0008685748699276002,0.001164173604880572
-0.000161071340890254,0.010227131041004731
0.003924564835987318,0.00608821399201284
0.0022090184796385477,0.009859552018536976
0.012985149128577227,0.01398841798613934
-0.0005297554946584728,0.00013205242518030732
-0.005893043897160597,0.004231789059459129
0.0010342832516927226,0.010044639496686677
-0.002558854460918817,0.0014773618685275745
-0.007591759490335955,-0.00188830606280011
-0.0012407826788520206,4.942262132060376e-06
-0.0006956848764118313,-0.0007674324736644842
-0.004842465741869631,0.00020481693561821617
0.00017715746957736728,-0.0036552897163264577
0.0003749537952596818,0.02197725176252992
0.0035174213590270474,0.024255774853386355
0.0005222301687940727,-0.013704953246343377
0.0010930360143601883,-0.0007661003821890831
0.00213651696650618,0.0020305409861628935
0.0014612322250950902,-0.0017066423815487314
-0.022455904315892453,-0.019691350016305734
-0.02414940972587796,-0.013308557949617161
-0.009837396217222488,-0.02020877815132133
-0.010293889995640373,-0.02294315279989883
-0.0002356249865428171,-0.0006326150160385278
-0.0004859672436346202,0.0019459962383379006
0.00010348224575358175,-0.0001302329198272623
0.0151239955813712,0.0013799099730588652
0.0026978245145731945,0.026659603341088748
-0.0009117914583053476,0.005168156069840089
-0.0011276870270843474,0.015505767869366974
-0.0001589739646629838,0.00791219730408349
-0.004866604418321489,-0.0005751924269752608
0.006359570884376324,0.004085014161829441
0.0016307028258204718,-0.0015602927731327126
0.007276736884797291,0.006488585853854931
0.04128669600208876,0.00204025324871515
0.0013254720782067799,-0.005537441864997355
0.0028057591876859893,3.7823096731416985e-05
-0.0023700443955199874,-0.004954311487056597
0.0001475009861777647,-0.00023969373253792707
7.616868793440187e-06,-0.0032232182471760486
2.8467642164829894e-06,-0.0034727637473957037
-0.003438163823188763,-0.011047783280874532
-4.5130805901327656e-05,0.0011896072329814584
0.015782577446169083,0.0006595024107312753
0.004779171617879171,0.0038159716362858504
-2.053327495623366e-05,-0.0013480018605336846
-0.003806414040400349,-0.01348903110452318
-5.368805226040532e-07,6.930864985236538e-06
-0.005648289406828377,0.003492241514642203
0.0003716827600640344,0.00044150639792132315
0.007185787259344975,0.005316514969174448
4.970796671071491e-05,0.003293158801204024
-0.003789813907410457,-0.0002515587515201403
0.008943647187052638,-0.0003393898037144018
-0.003432841713088646,0.028139152273467978
0.0203001662625079,0.026549759147759238
0.005331064366995084,0.01627827133343475
0.0016865745774967064,0.019808324845055035
-0.0052143615967936464,0.0023623607068884453
-0.003927021609482831,-8.97577865895083e-05
-0.0007103109794038757,0.0016505463703885175
-0.0013519522964234715,-0.00044882118347199467
-0.004503703676164787,0.00021085253166313155
0.007983360686545824,0.013515320287806769
0.04395044910219783,0.008264040693251495
0.020830579206449647,0.004119296758526553
0.0002141487175859408,-0.00023144500154323813
-0.002086063110775905,0.012921292130298906
-0.00220338177904603,-0.0004916824501030671
-0.034878239635920495,-0.0023451419266838783
0.0005390148284919696,-5.663076060534945e-05
0.000491846850830669,3.316645982553846e-05
0.00033762138678842374,-0.0001454432707921934
-0.0001554837831094901,-0.007031860211070509
-0.01168149100962148,-0.017956435177742595
-0.00454955636825724,-0.01606164215027085
-0.0019636116510518913,-0.0038543201569197993
-0.00705199654822076,-0.008483211948295157
0.0014914651273948026,-0.003940721117578072
0.0070281984465392225,0.0002018414136582128
-9.613266958942695e-06,-0.00051986601764137
9.264495664082666e-05,-0.00022518724557694827
-0.00039888244695669706,0.01700514369888964
-0.0008885471042656815,-0.0036131077044710635
0.00022246462137041727,0.008826426799745176
-0.003945078508275307,6.303424320927243e-05
0.0010589679851349318,-3.640091994784179e-07
-0.002690274307926131,-0.0062943827889262146
-0.019870074555172413,-0.006852298158428348
-0.0015314834517708657,0.003000568215048067
-0.00023715312367816096,-0.0017120703055931317
0.002394745491928185,-0.0011999481670806533
-4.336236364198612e-05,-0.0006348074310496427
-0.00783800109973894,6.209281311540059e-05
-2.108765376699815e-05,-0.0012290816393701117
-0.0014318615998096134,-4.015274373737343e-05
0.00013504583320707374,0.0009003565092321785
0.013026031145728015,-0.0002408345278538688
0.003212379284853774,0.014142926595201166
0.026365091073123594,0.002004495069825629
0.007740732884197025,0.01748563979338099
0.000674087990093609,0.0052638668567763156
0.002434729779475763,0.003784534462572508
-0.0009620066898001125,-0.012746929721018417
0.0016705111010701925,0.005408251357370484
-0.002487457008295467,-0.004871009662472212
0.012780149440669901,0.004287003592234037
0.010236593962510823,0.001177085356077422
-0.0009287840656322832,0.0020814973805989394
-0.0008776460323328961,0.003144252416730143
0.0032658467178455983,0.006350996887270818
-0.0006799812642655084,0.02542453583298754
-0.0002768665390136364,0.017253151186536277
-0.00015696074377004147,0.00234957884615392
0.0007885570382078631,0.002827736200654426
-0.0028598513446954645,2.5462758763654413e-05
-0.009974050348076639,0.006665907695858668
0.009358956000510052,0.07515923756913657
0.033680800407761155,0.08203456440773062
0.026798605032880424,0.06582595444137702
-0.0002559565923140242,-0.00016513476976795293
-0.005390499196329205,-0.0005687751912419574
0.00038154636591680117,0.0003701315310561881
-0.0010450799039418701,0.006801947048496314
0.01288916004894229,-0.0001718630376223362
-0.0035626169925905135,4.645060783945123e-05
-0.00174694454645671,-0.011200952013440606
-0.0056315884056438,-0.02053668788468553
-0.016657014614820786,-0.007889157340465433
-0.0014282431870373644,-0.0007637753751774125
-0.001382371796860172,-1.2730823101198187e-05
-0.011247273591044969,-0.011410985318610001
-0.0010685455223359216,-0.02233196757900381
-0.0029572617081382955,-0.009645847144624152
-0.00018339330531533596,0.0033945610483940196
0.003153501290307288,0.017709729489600222
-0.022103972671883073,0.0032420479202637915
0.012511713980738928,0.02239188141383318
0.002430996739410437,0.012407298939031247
-0.0005325926886630122,0.0009269219395201312
-0.0009768116371851503,-0.006747849121009954
-0.0005359782483057192,-0.006843955101370579
-0.012972534255617434,-0.013651379372932253
0.018683026790582917,-0.001255393581280718
-0.00014836355416431978,-0.000469074490938582
-0.0021660459576736497,0.001599756084276661
0.0023222756725059935,-0.0014592647137683828
-0.0028421556569361026,-0.002055225223213064
0.0020835205647237345,-0.001954631708205186
7.258217497147087e-06,3.87773072786861e-05
0.0027580627755487636,-0.0068468593935074986
0.00238264992410867,-6.701078483145717e-06
0.0018471272503751191,-0.0007772734714768173
