semantic$\cap$letters,semantic\letters
0.007380448390382104,-0.0011251495090185573
0.0002532621376109697,0.0002530814759947377
0.013939977431104724,0.013745636944244802
-2.192092306285698e-08,-8.507874415681828e-08
0.005871889629304449,0.0056303317318550095
-0.0001592183595466607,-0.0001592505132204328
-8.610031360599488e-06,-0.0012132317226243138
0.004070292071982201,0.0030767804384501615
0.009878412270455402,0.0019592859699481087
0.004627902036567962,0.0046208310668084335
0.0020886546621223015,0.0024106986421708002
-0.0016506335760356368,-0.00045133353983886447
0.0035773614662830584,0.0008491924139684436
0.0007159721510111127,-0.0005548067736233031
-0.00011667999977375875,-0.0011793971279760247
0.0005066127644183159,0.0007496226367369616
0.005985171372948456,-0.00027284636112680347
-0.0017058368187547399,-0.001703035798007613
-0.0041991046892439834,-0.004181465985729074
0.000686327262076355,-0.006027546293687674
-0.0019134559995460636,-0.01438358008340583
0.026690463087802003,-0.004371969254540801
-0.0038456019804529043,0.0016345810626913547
-0.003810459533122092,-7.102798803173398e-05
-0.003988190728580293,-0.00397225806655123
-0.004575295317471725,-0.005115162400941921
-0.0009656804266044306,0.005835284632298692
-0.008631279950158133,-0.00855672635858749
-0.003940795001478757,-0.00042168538452906575
0.0017670878067041007,0.004473709288006864
-1.842337878308481e-05,0.03668858942149483
0.00838006548978466,0.008309789051061315
0.003743569970038982,0.014260552288723749
-0.007340397148533517,0.03934950211552566
-0.005467181922288636,0.04505830437374922
-0.0013003756695364333,9.578025146359614e-05
-0.00374074972847065,-0.003726827801910568
0.00359918683086123,0.0006163284703449878
-0.0004876172089410599,-0.0004163319539596568
1.0057189003253642e-05,1.007857271936339e-05
5.1694049214563485e-05,4.202788262726534e-05
-0.002434715776965664,-0.002428862948040105
-0.0014663275551210625,-0.001464202034350771
-0.0017541129707942058,-0.007356716666598161
0.006305825795780512,0.00626609715329344
-0.0009312158025189994,-0.0009303172162788649
-0.0015876990363447546,-0.0014761111509092606
8.070854855428324e-05,-0.0018551432743749796
-0.01429123342881821,-0.016053062271901387
-0.002858807636044477,-0.002530194446701399
-0.0013564387579532034,-0.012124641763197152
-0.005986216008796057,-0.026857850234683612
3.946996702013698e-05,3.9473032755292e-05
0.001571252719447097,-0.002414234659523223
0.010070503351351328,-0.005551856855260345
0.0020777977641169535,0.0024023854691744583
0.00020020670591454543,0.00020018628484194336
0.0015696967141991154,-0.004450818540456944
-0.03134847991208209,-0.030365668754922904
0.007951007543694995,0.011013451990125553
-0.005447767459521286,-0.005418072309351644
0.0012584680796259608,0.0012568806419143567
5.439378024604206e-05,0.003942729157181878
-0.010920197706773332,-0.010801006956162752
0.013144183877799665,-0.00016378326541082334
0.0062046403077508335,-0.012689120224568357
0.007075202436625179,0.007025146017774948
0.005098741010965272,0.005072751698565513
0.012166933115144576,0.012979282631516674
0.0020043055655302802,0.004016680224260091
-0.006571326418771011,-0.004139930878105995
-0.00205112980451488,0.00033280164478622607
0.002545088755061543,0.002538632209040714
0.00701755666458064,0.009564072729393587
0.00041399902996810956,0.018582460036257506
0.020688797111748376,0.020260731992948155
-0.0023507209296943716,-0.0016772950857056506
-0.0037692113313299563,-0.008717587437948522
-3.947186034202572e-05,-0.0006350583976146254
-0.00013050872057467978,-0.00013047698793376597
0.004099882799931469,2.933582781137369e-05
0.0024233287027515763,0.002417459437585388
0.011418401587346734,-0.006625348463898348
-0.0011355730654313213,-0.0045403010044948455
-0.0017254116367278333,-0.001722551975012419
-0.009094727941436245,-0.01395686997674632
-0.0011731630706368432,-0.01097583841771368
0.015320196566302716,-0.00017240198089714533
0.00047814155361995567,-0.0001166344302756639
0.0022298027248861905,0.0002132343196266621
-0.0006165316068546208,-0.0006161865379497345
-0.0005850694991321049,-0.0006159995423906198
0.000983969084259365,0.00030371989445850914
0.00012205632944719668,0.007237378221240317
-0.003660459786984316,0.018652283027243505
-0.002164839706310026,0.05975855505888536
-0.0032662339880460967,0.04621085506685514
-0.0020870983383767736,0.05048609403966744
-0.007716783441302166,0.03178653341419345
-0.0014855967330664605,0.0228882682448079
-0.0030221584075175636,0.008582842245343397
-0.046752654377159836,-0.018158171240787842
-0.00038655814836358076,3.272199974708914e-05
0.02169668778751918,0.021225994006334747
0.00013392559960704372,0.00013391785896430715
-0.00027277595481239116,2.7154700955330944e-05
0.0005460517106117219,0.0077024613974277555
-0.0002490170005325027,-0.00024902694786947113
-0.0013281373114420085,0.002920016290178809
-0.017989190474948548,-0.017665772536635285
-0.003172828469103956,-0.015600517495296751
-3.43978648430497e-05,-3.8717971248883845e-05
-0.0022428678663879427,-0.001931261566278886
-0.004068335630878319,-0.007972267402643068
-0.0007679992126359803,0.0003077866105405382
-0.0020273490297778264,-0.0020231860522825604
-0.006347587122362072,-0.006307296586239673
0.0006716099049920616,-0.0024189490516656423
-0.00618853825186284,-0.00615024146179265
-0.0006490186093156269,-0.0024185735692050735
-2.7485225782851886e-05,-2.7401396376586665e-05
-0.008072471560484648,-0.008007300768050181
0.00046814771006569496,-0.004066133484151993
0.0014322366561927463,-0.0017472859618498095
-0.0005596943678414937,2.9853789580941967e-05
-0.002141815626407766,-0.0004321286268431699
2.4315693697284525e-05,0.002328116807824009
0.00023277033294047487,-0.005174727466264657
-0.0014779183236948148,0.005118037208878092
0.007362631984680045,-7.583270858469526e-05
-0.004433181731136406,-0.005505171048947929
-0.004823886846794582,-0.019284407237052714
0.01028305508459198,-0.00010862043531281356
0.008819563014771232,0.022408104714782086
-0.0012410697568199995,0.0009545872513130088
-0.0004128200649229539,-0.00041268671670606814
0.011489953485947509,0.030100781710360444
-0.0028767880575313962,-0.002868553830364502
-0.005512874597484465,0.0008723559038074059
-0.0017183144457322567,-0.0017153618408408246
0.0008713652475670457,-0.0038061694564553547
-0.00010953400951328323,0.0004270495631936945
-0.00017902553531662542,-0.0001790817959521267
0.0006164513386942745,-0.004802992097820933
-0.008002963339440311,-0.019626829139700774
-0.0011472179743850083,-0.001145925077681982
9.270782101074304e-06,9.267531529760659e-06
0.0006346851356033931,0.000634256106505168
-1.0301359933756855e-05,-1.0301306591439641e-05
0.0009270802417215749,0.0003781181636354198
0.006812111476704861,5.918383640158962e-05
2.2741867353178163e-05,-0.0017938933859050635
0.00609268031839134,-3.711191543285019e-05
-0.0005966461365549802,-0.00931318708796009
-0.0010912489541514154,-0.007035029644157661
0.0007333245650342748,-0.000212248242758869
-0.0003164009170026729,-5.209986916123747e-05
0.0010678504840295686,0.0010666606961487587
0.0016191306808436999,0.0050906135113285116
-0.00036511293486586626,0.0006378302180220808
-0.0030423607413373223,0.024435584216614514
-0.01009751841234909,0.011664929063276059
-0.0018718032632168199,0.007778644779645039
-0.0006619340257419531,0.039291721553376464
-0.005953726433859545,0.0454484924497955
-0.04857201118178886,0.008946069082449565
-0.020573397376188653,0.002768937045965261
-0.0010083627107613322,0.009858062999215284
-0.00041252381342422265,-0.0004122090250911015
-0.009360764340683987,0.0007033583233250182
8.05717103076104e-05,-0.0004758995182557382
-0.0035669443190672074,-0.003554173038804786
-0.0006818260201174017,-0.0006813694847860806
-0.0010238422381921414,-0.0010227944693101249
-0.0008569403268688181,-0.0011547912870199734
-0.00014335311425167345,1.1782927782837319e-05
0.004766956342685868,0.0047442348887933375
-0.004208569479983052,-0.002314998809573099
-0.0012521764304726374,-9.892276171929748e-06
0.00377275537791079,0.003758541081154622
-5.768910537769684e-06,-5.764713208564533e-06
4.339554240407814e-06,-0.000461969319982824
-0.02496403679540308,-0.0036294328137652654
-0.020438150074618487,-0.02002041983148181
-0.0011729237889368052,-0.0011715052699788839
-0.0001396963173930575,-0.0001396559303844638
0.0069271422073883555,-5.695169537618107e-05
0.00015105664802128485,0.00015105533196847266
0.0005722985233797668,0.0005719997806310573
0.009993379868156127,-0.001929403607715979
-0.0004427812622707604,-0.008157501877257875
6.642228721632322e-05,6.647859181715183e-05
0.036687192003234365,0.007339772086053305
0.020867195737997314,0.014458710958275606
0.009727157978299482,0.011906165499698874
0.003226629774366491,0.0032161798993703603
-0.00897728987158975,0.007168642249403842
0.00024731074738588684,-0.0005249794678189663
0.0022544816981335362,0.002249385003500236
0.00039366970370635136,0.00042982839920192503
-0.0012694526141638586,0.00011598954112986054
0.011278839898422178,0.00825833526152537
0.042789336076692566,0.05285647060048436
-0.00014106295458034702,0.0009957936374027335
-0.0008480531104177527,0.005737004985632769
-0.00350800670221762,-0.000566791317451545
0.0002987456180059535,0.00356211518788342
-0.0022290931789134467,-0.002224215456684983
4.89094860870753e-05,4.893359194708377e-05
3.544967838105609e-05,-0.009933054607231607
-8.138670878655042e-05,-0.002014414873412548
-0.0008256956330792084,-0.0008249862521363196
-0.00036801996875893643,-0.0003678759776928882
-0.003777318697931345,-0.0037630484649752998
-0.005634130796843036,1.4969865298005498e-05
-0.0030428647133206475,-0.0030336226321615836
-0.0007428480195483446,-0.000700483307517912
0.0002090110940096983,-0.0034913507382466004
0.00023137601633075255,-0.0006982129996700406
-1.4588174140658765e-05,-0.0020814104764309725
-0.005262292004399599,-0.005234549928637812
-0.00898418387887043,-0.00018976190512403078
-0.0016222741163688043,-0.0016196600821096788
0.005024522722246729,0.0049992646524516645
-0.003124120194966985,-0.003114359957718449
-0.019459629728032644,-0.01908096782012543
-0.005475659106469959,0.00010812184248469377
-0.006730689259658874,0.01975421201402273
-0.00350660233282123,0.03752108408159309
-0.001738048543310942,0.00028034089663860935
-0.00723358177264515,-0.0019506926901076522
-0.013443404222742627,0.004825395783542104
0.001645766612668147,0.009746957180323403
-0.0038019966232561205,0.0037408682964375417
-0.0031384761384734587,0.005028326350851731
-0.0009324113300386546,-0.004859681524842245
-0.006060721070294869,0.00022111597051798464
-0.013242895206672552,0.020130393289210867
0.0023513434819953066,0.0023458469034097935
-0.009941794306296296,-0.0006615053746631886
0.0021485439930335184,0.0021439253374284156
-0.015429399584699542,-0.02303088160645249
-0.00021539539739720868,-0.0003726352504829435
5.931972307768839e-06,0.0050719405184664395
0.0057706213865292835,-0.0033179689378939232
-0.004453306585751123,-0.004433514587849078
0.00020955638952929487,0.00020951251831509207
1.0219017347264733e-05,5.038239738654609e-06
-0.0011401376865686885,-0.001138915006812396
0.0012876332842326273,-0.00034229522708357325
-0.0014430169660118158,-0.00024834410747617846
-0.018168674470760898,-0.017838467647540192
-0.02696539952579441,-0.03696392806362189
0.007546757613917163,-0.01482791801291656
0.002306884050826262,-0.0013408407056181085
-2.1778429371816714e-05,-2.1780258360810435e-05
-0.00036812944730421583,-0.00036794900142503604
0.006790019674011551,0.001134344373387879
0.00746208589659828,0.009891245627942432
-0.0016995028435321576,-0.004625055545886699
0.010335171082429135,0.00021410078646796397
0.02499343700835259,0.002502511088645964
0.0033105950039245247,0.0032996343861354843
0.0005201879202897663,0.009226389016498021
0.014989102699694954,0.0001820143475557789
0.00010991872477664677,0.00010990715583575092
0.0002880457694435187,-0.002148058046463924
-0.000688805504064526,0.00747334925989201
-0.0047765799454697385,0.0076552121974897335
0.02889038468476802,0.01720376534643071
0.03781450809357001,0.05463507837135329
0.007952839616194488,0.007889535587171329
0.0029820822468951715,0.0029730539606020218
7.655729876348324e-05,7.651261158261157e-05
-0.0020199345771912546,0.00039119893726407895
0.0012690066737094975,-2.6316826021585567e-05
-5.675149780985048e-06,-5.767393977588747e-06
-0.012635227854902512,-0.012475560126257444
-0.0011666858007090162,-0.003390186081387746
0.0022348908289382538,-0.007273944719501839
-0.000403345355094422,-0.0033963185351884684
-0.002067388868196282,-0.0020631117763528985
0.0009221031783520992,0.0009212504395498889
0.013944127679286256,0.0009035240139817085
0.0015257318314142254,-0.00034944219642214666
-0.0060276744139908175,-0.0059913145859810816
-0.004019857334545883,-0.004003773396822598
-0.009397982877816251,-0.0005888720600201716
-0.0032435095214968634,-0.0032328786020368993
0.0009051440130806829,0.0028809661864943967
-0.010273836391258,-0.010168297606375982
-0.006325213759194605,-0.006285179832752103
0.0004455441472694827,-0.0022274348756928493
-0.026228092646049066,-0.025540181944164672
-0.002794446022339948,-0.0027866880628987095
-0.014508793011275993,0.0027597194375746413
-0.00732307816303443,0.04207865087622406
-0.003009962975820812,0.0027669048759551415
-0.021357431238533627,0.0008245001963085997
0.005887362968574434,0.0003739655515341107
-0.007030094606899611,0.010626030238318233
-0.0021200374638994657,0.04902667037092289
-0.00013952321329727818,0.018660078209273602
-0.0022788873852305335,0.0018297163474223234
-0.00011777496045973276,0.00655652183777497
0.004335754511811882,0.04085253567338624
0.005967457470148062,0.028693578144216383
-0.0023149560708924616,0.0025631509064654996
0.013636191441542996,0.013450276718336472
-6.707972202136002e-05,-0.0004823478231275177
-0.0010162194326076854,-0.0069813773118481874
0.0011846427120637247,-0.002437303467561363
-0.0005549896597547936,-0.0005546637620261374
-0.00042004001893597654,-0.00041990786026371694
-0.007522292524810982,-0.006767075325249305
-0.015554087573851943,0.0034376949672884653
0.004466864731592326,0.008750641839686747
0.001040244527756726,-0.00046319067494751464
0.00018773483796794,-0.0033616491296502645
-0.0012125548019661326,-5.516538111228357e-05
-0.002520050982454225,-0.0070814402678263146
-0.0005662798431492304,-0.015877512721770414
0.004467845379124024,0.00131990334340662
-2.4259861307364405e-06,-2.3821915564158077e-06
-0.006741651444926666,-0.0008320157861731227
-0.004740639779523182,-0.0027438424018581316
-0.00042815156741198793,-0.0038731392164063076
-0.00021439668101326374,-0.0021239415705855305
0.009639575873313355,-7.970777397056133e-05
-0.00977158331283485,-0.019318896066164472
0.019921738002705837,0.0002369184532645654
-0.0009732770096280326,-0.0009722872913023185
0.00013963045176527966,0.00013963288861841872
0.00024753091029217317,0.0002475114565465739
-0.011376174879930234,-0.011246662322659098
0.008759062347157487,0.00588802505112407
-0.00043962924794036656,-0.00043940521841118104
0.02448545421591876,0.003732099145074326
0.027001788268111275,0.02679359616251465
0.011937553088767691,0.011794846638745452
0.05240720673177972,0.04966054034917819
0.007101443333171385,0.0070509012602541
0.008813850548834509,0.004877732173792823
-0.0005800442586185541,-0.0005797223579173173
0.0104743117810114,0.010364555253199102
0.000680999265778074,0.0015783672231229023
0.0026229171713304704,0.0026160157752070225
0.003499520867588544,0.0034872549272830333
0.0034865129664142513,0.0034743424994873712
-0.00919057368173969,-0.0006951917583771693
4.095007797889709e-06,4.095060934614982e-06
0.004684274585208315,0.004662332049707092
0.00816511011227103,0.008098416333942872
0.004091088481733899,0.006971788261089723
0.0069633978751667555,-0.001165863810539815
0.002958000428460051,0.0006395156819697447
0.006974834539051487,0.0022884127731134475
0.027961835987254206,0.031430476503082685
0.0008371382909692863,0.0020015000055388613
0.0013356788282708689,-0.0033430875382658657
0.013863245566820174,0.013671078946022324
-0.0010989286232026352,-0.0024421270725997466
-0.002797427679009638,-0.0033668124714128964
-0.004361103856645515,-0.006165819993955117
-0.002827720434427348,0.000510145148536318
-0.004213782103841615,0.035459688903636946
0.0013701427892405093,0.0011528760319632404
0.0006548932322958407,0.01068756289028886
-0.008314689651970133,0.020664347014207166
-0.006415312910897898,0.04272257592449521
-0.0005550562791564236,0.011746874698130462
-0.0015765968181153125,-0.00011561913231224819
-0.0010860650287164274,0.006196857729874473
0.004182031168271708,0.01905001601483543
0.0011872615626699681,0.03916216977256018
0.00837540031164069,0.049648677253952875
-0.007887822916018618,-0.007825606881386444
-0.003239759349747469,0.00012019460975669649
-0.006635892145503532,7.326797689239424e-05
-0.00045821628786890255,0.0004769485016250063
-0.004901570267651884,-0.004877528958083085
0.00042507392946641333,0.00042473918554632476
-1.9084187927947667e-05,-0.001456690123162665
-0.000693431042861501,0.005292031738573898
-0.0046327538404786995,0.00017402403275005137
-0.0015638779209136908,0.00541284424293843
0.000800904299156243,0.004154323193221081
-2.634721019554231e-07,-2.5611870375530235e-07
-3.023280771217605e-05,-0.0029638407253663166
0.0014394296899915605,0.0014373132312919315
-0.0012496039432226113,0.00014346125395825536
-0.0013421813329420025,-0.004298667243005304
-0.006472322509889054,-0.006430443754887271
0.006813823533442406,0.0067673821984498405
-0.0007588534540647459,-0.0007889537846562893
-0.0027856883976559127,-0.003190248518462554
-0.00938246458870211,-0.01337227686703202
-0.002767029629857219,-0.016045496340060687
-0.010829099636394196,-0.039964194936517365
0.0010726765813074573,0.00470585526605768
0.004206093330719987,0.0041882850720919435
-0.005061260729244199,-0.005035653599493135
-0.019988190956427627,-0.019588686113016517
0.00047721707645261013,0.00047681238682262863
-1.0908060293938951e-05,2.8679261479074434e-05
0.005766219667855057,0.00319839655789559
0.012818073910234713,0.02815612047765648
0.021419272129536912,0.007709385135726318
0.00016061932355722341,0.0001605162245721771
8.459991560389943e-06,8.473130130664367e-06
-0.00249552608882585,-0.002489298442610108
4.156695118222049e-06,4.1812343287597495e-06
-0.002853130504858346,0.001277235642647398
0.010360753238376017,0.016244512796094894
0.004832043443094665,0.004808619495757849
0.01738262711848021,0.01708043679617788
-4.52379994495232e-05,-4.523295697790169e-05
-0.0006098106596266039,2.8815997799799095e-05
0.0020858394514437512,0.0020814874033538815
0.0030892343830501443,0.0030796838885399796
0.003925674163636515,0.003910230128081402
0.0034319756779842385,0.019774887574196015
0.006352398129416318,0.0011749873195964174
-9.09401837154069e-06,-0.001702431542369692
0.0010812617246392024,-0.0011977436011158472
0.0006982099939988251,0.0006977703091073202
6.279772009636695e-05,-2.346088841152659e-05
-0.0020084227133312727,-0.0012609934733245941
-0.00153637949523562,0.0058057076616803765
0.00033227617885420776,0.0003337669635160352
-0.0017134025921817743,-0.0024212735389280565
-0.0013937558075986067,0.0016821089627636994
-0.005864908537672802,0.001167941923506241
-0.008414300780295892,0.010599565266492786
-0.02077898742105236,0.028820023667069143
-0.006925272629361663,0.03181317357044229
-0.005380852769695476,0.02524619410339469
1.0116442161790806e-05,0.013662707428841916
-0.0005874845347103226,0.0031359430835125857
-0.002843158290906565,1.287760533999313e-05
3.753297827404359e-05,0.00020858116938849005
0.03389564760028114,0.03274672805373543
0.003956956853049577,-0.000176435524652921
0.0015352813591968505,0.0015329630156887069
4.263934170938423e-05,4.26848041473105e-05
-0.004291151899789203,-0.0042727369958415265
-0.0010184102148146097,-0.0010173547499296894
0.00047462945988457125,-0.0008672888117581457
-0.03927632499828764,-0.03773364619019502
0.009472155713495578,-1.6590191332400256e-05
-0.013027122753898522,-0.00015362197983988203
-0.0021849284793402776,0.004687432863480948
-0.002862843989392036,-4.560178282895183e-06
-0.001336416569307844,0.012279920246244545
0.0008688198891390764,0.008941887736431385
0.003182315946261855,8.172117298467215e-06
-0.0015942341094891104,5.317067139072693e-05
-0.00014329578884312135,-0.00014333300528818527
-0.00366645832749418,-0.003653017882115679
-0.0019079380930233163,0.0008155934806229425
-0.00042349602956702676,-0.0003057014526090758
0.004835237604042534,0.0019448298492545152
0.004542361558558417,-0.00010251638010635495
-0.002140172060867766,-0.006305335698522835
-0.0019180427118163437,-0.0019145241048094364
0.003058603557099188,-0.0011798906202410825
0.0026907652721456592,0.002064839216360083
-0.0042535492612739865,0.005330989173903696
0.01014370256512238,0.00617736127762645
0.007263155796023704,0.007210392334023983
-0.0016217100982067762,-0.004500348773949103
-0.005170872733072343,-0.005144132429825899
0.03681129913747462,0.03545633178845388
-0.0006098255032868446,0.0005622569178057188
0.009512543489984066,0.05006815708801949
0.008179107611035599,0.009174084776811342
0.015914149005822935,0.009444853882906548
0.00020547719163296896,0.0088803391079306
-0.0006150923040587834,-0.0006147272770342553
-0.0024508464831330228,0.009667522014085574
-0.007283820841820027,0.005871015608767097
0.0067843842941228884,0.006738218465359847
0.003539647023014637,0.006368828991633294
0.00019250081728901247,0.00019231146009045602
0.004678362558021494,0.010820637169363392
-4.882529622707993e-06,0.008121004831907697
-0.00012474443426727837,-0.00012478534914718946
0.0019080846790203413,0.0019044413511404273
0.0032661674119436167,0.003255495822848713
0.008622499744054117,0.008548114646375058
0.0014271148730185214,0.0014250761733491893
0.0007093902761428925,0.00023740941307068462
-0.0011559558114192185,-0.005156043126941323
-0.0012508649406159247,0.0016081412293331605
0.009289793826802922,0.005225478559831242
0.0007413821945234924,0.0007408776923905935
-0.0015979895153238597,-0.0015953719364911409
8.119355803140431e-06,8.076361019446756e-06
-5.1172256908781945e-05,-5.118518503861638e-05
-0.00045157050573025166,-0.0001666891049452215
-0.007615633832405981,0.0023001037351476922
-0.014088150076533202,0.012261443673802
-0.0163052343119948,0.009438577526149933
-0.017724193115756775,0.01394404827580636
-0.009959688988911912,0.00852778778262066
-0.0001804024704641495,0.002052362794562229
0.0006901488325621423,0.011539064216143664
-0.0008983267865517207,-4.8019570254913855e-05
0.0001796792155368635,0.00022214564861410948
-0.00023602070521141268,0.0009280673907598816
-0.0008785993107619804,-0.0008778249716130879
0.0007827955382400349,0.0007821791009444156
-0.013502778714126338,-0.013320511538534677
-0.001015679664500217,-0.001014645736711469
0.00010373493176985986,-4.9703276167322275e-05
-0.003382527998279183,-0.004448904238530266
-0.00034644108047531636,-0.0003463435873463487
0.0007871941837720733,0.002930057250239525
0.00010424662120727299,0.00036725193231837227
0.0010252506722962123,0.0021233990465609866
-0.0006999250446390265,0.0027921364048479605
0.002142154719250602,0.014457728794709294
0.0005205255510353189,0.014046444190614507
-0.000424202114688705,0.007019838744792446
-0.008305011366135122,-0.008235937372657615
0.0002803039670159534,0.0043670708767219605
-0.000759657143744449,-0.009659717855426284
-0.0001534868968720701,-0.00015339759818507355
8.208836621609317e-05,8.201568256477729e-05
0.010650365318688525,-0.0009752447366700584
-3.424831318456402e-05,-0.0008045991721883968
0.0004359189800625758,-0.003208112434725104
0.0007526942104737291,0.0007520373226055368
-0.00024160907142823946,-0.00024163993817029314
-0.004337297769950703,-0.00031047318904699287
-0.004936360115567081,-0.0027410594938405536
0.00039878960404347765,-0.004404396074857896
-4.4553858144420885e-05,-4.4560485780917696e-05
-0.0026082793590226036,-0.002601421450463424
0.026630076947620193,0.01421839823512345
-0.0009159239658979379,-0.0070233257721506025
-0.010893235823597617,0.008841781217062385
-0.005428280181312473,0.019138383380111892
0.001726449266206052,0.00033762865167393137
0.005119050328952275,0.005092824751294107
0.018979085685631534,0.018618829019981874
0.008241285242021161,0.008173272137876936
-0.009116084387408241,0.010788260465238012
0.0019894150899803266,0.001985428366430659
0.002234734892205822,0.002229736365335269
0.0013632758877538953,0.0013613271204744972
-0.0005981577343641617,-0.0005978110070845648
-0.0001021355648618172,0.0007727981324477972
-0.005882876255432878,0.001501890146509349
-3.6467919980669e-06,-3.7048932292774895e-06
0.007205210122592339,0.002454680720093911
0.00566355123265489,0.000988992832674003
0.00517668337289638,0.005149939252925027
0.0002269193021104663,0.00022686980180608134
-0.012698180470478437,-0.0014379068639730273
0.00042380527702412215,0.0004235627317121328
0.0006333428444364004,0.0006329301717307213
0.006617125114457964,0.006573310382123333
0.0015164533803259522,0.005493312891527843
-4.546941452064114e-06,-0.002376717510141656
0.0023018213978869815,0.00015470011310600407
0.005394741763546523,0.022339959521662768
0.0005485793434624291,0.020925592006037337
-0.00016951166404146484,0.0033161148205413248
-0.005526640872007431,0.00720989268710267
-0.012363955292088688,0.008061590176251852
-0.0024420501986957797,0.0031378265745540643
0.00022932492462558046,0.024730384138018018
0.0001560964438658377,9.433243044622617e-05
-0.005993230314247837,-0.005957285469421841
-0.003129733806362703,0.007970745570019587
-0.004183492207346991,0.003606099809832437
-0.015014588067259155,-0.029212585212687433
0.00013164571305241497,-0.0015710009773665923
-0.0003260708086139857,-0.0003259693964937927
0.0002551471938939554,0.0002550228216597914
0.0011511965569844448,0.006131374822415122
0.0010604462416965584,0.0017553370452665208
0.0011451569773115386,0.00011272814202002943
-0.00047533493397583417,0.003841059993780149
0.006469980536534414,0.021404014188767948
0.007119390114707076,0.011713978955618537
0.0033316351391349426,0.008098953575669305
0.0005383411483360677,0.0005380559066067713
0.004232553812080428,0.0004052952965130438
-0.002814619968206861,0.003664738802730645
0.009362487221121488,-0.0001754187933223201
-0.0034384460037574557,0.0005401002964223398
-0.0031561859377781734,-0.0031458198084944964
0.0034578037635112336,0.003446034785456761
-0.0002715943873823085,-0.0002715551207380881
-1.646735477191776e-05,-1.646318851083954e-05
-0.0066941827717328165,-0.006649399991386196
0.011933497964324614,-3.3361225781811644e-05
-0.0010984934239211541,-0.0010973164943368242
0.010550296607174835,0.00231662890321761
0.023214756885370853,0.009462132581603616
0.00033376048904134757,0.00033366788188653933
-0.000845235194643008,-0.0008446158717286734
-0.001161099374916997,0.003090281022372553
3.550499275198696e-05,3.5534933277228694e-05
-0.008630897825542248,-0.006170742454724127
-0.0027678552279457556,0.0030494026473929818
-0.02020003039289436,0.022973582752518294
-0.009638628602339782,0.018823791799113573
-0.006081301461098504,0.015379007591443807
0.0020015534814882864,0.001997519000340479
-0.002697637244703012,-0.0026903735583480902
-0.010891477362473782,-0.010772860097156136
0.004041336748592446,0.004025004605112079
-0.004129841064784594,-0.004112845270005696
-0.007721972004538665,-0.007662501119290572
-0.0015575954571365395,0.0006244120557335825
-0.0008665794720274993,0.00024435716061698874
-0.004766813276854783,8.052667436275798e-06
-0.00033305756273880986,-0.005407092074421141
0.00022136608634702824,0.00022128157164923005
0.015222485178537916,0.014990753511393135
-8.317441706587336e-05,-0.0002325398316726195
-0.00863075251239348,-0.0018269391173843285
-0.010277128475401319,-0.010171513012875822
-0.02586573485711219,-0.02519653183825393
-0.0006955826410313617,-0.0006950989000145056
0.004856560925580912,0.0048329179628762
3.958003610035534e-05,3.962083102469925e-05
0.0021114889496938348,0.0021070586607933673
-0.0008097393948924619,0.0009345654238939884
-0.028272046284507118,0.00262363762895208
-0.0034707268117326,-0.0034586403244468334
-0.004341862773818502,-0.004322968546912459
-0.0012971511640006883,0.000712755884642883
0.0006952663246853202,0.029988037552809998
0.0006099363060843421,0.012575275167742369
0.006854673850953782,0.006807704423507862
9.121939111833826e-05,0.003086928134159499
-0.011310588320049369,0.0179867199895454
-0.009814561932016769,0.02532758663948888
0.0030428982766922963,0.02725763917719962
-0.012286274288697703,0.001172038597775246
-0.000214641399610833,-0.00021457537436803386
-0.0015621510534048022,-0.0015597066299633884
-0.004685072247503976,-0.0035543878137560686
-0.004307977440939859,-0.019711244414264795
-0.0033933385225665223,-0.0013856069658897206
0.015735736540941233,0.015488272929800794
0.003115224615485929,0.0031054767372890916
0.0010791415444281807,0.001077975849475225
0.003882128039651763,0.009082454062315386
0.005505764469541811,0.007707235941510587
0.00584814785350825,0.013399450829100636
-0.0004660719602343295,-0.00046585418447773124
0.0055298453128747194,0.00549931182796908
-0.010588266804713635,0.006975944068055712
-0.011878441796271913,0.004174046518874066
0.0050162776333125565,0.004991119488240864
-0.00021475471247226277,0.0003438301969912551
-0.00013471394834463444,-0.00013465241324262493
-0.0003963481838319538,-0.00039618723711584393
-0.0012082450520280235,-0.0012067820903813823
-5.024985625455913e-05,5.127676023540305e-05
0.0006598474181283755,0.0006593694182667644
-0.010497066959549894,-0.011979901497318935
-0.003586957224299793,-0.003574091705687231
-0.004973630956505808,-0.004949046802735614
-6.788557277787478e-05,-0.004475312963619006
-0.002162565676894766,-0.008995463576162929
-0.021035610563143604,-0.020593131602115167
-0.02017431554852897,-0.008705313869135416
0.001166504280541162,0.027614423720042084
-0.0017801737154750363,0.04178807221807419
-0.014236572728345467,0.029979456092153307
0.004638459822412266,0.004616932857422202
-0.029531294271026052,-0.028659261253862017
-0.006227999854186308,-0.00020627045733047686
-0.009342481602555028,0.001720927882514906
-0.003276917873109122,-0.0032662139466768637
-5.290398039531135e-05,-5.298367001425241e-05
-0.002189158283832797,0.00025453488582746027
0.0012235358422287002,0.001143218223456858
-0.007431510655494088,-0.014063504768133166
-0.00044987521788729195,-0.0004496862687510034
0.00013007457365882838,-0.0002237953760835867
0.0001505564137391788,-0.004104786702412418
-0.006625045403655163,-0.006581156655749975
-0.011539620320900768,-0.003913705723502505
