semantic$\cap$letters,semantic\letters
0.009008355689697375,0.021787174279352124
0.030162407491184928,0.030004326606194478
0.012487685859965323,0.007657863522945813
0.001348743006203725,0.0013814066950601184
0.0020507806319242164,-0.017857729208247294
0.0004846220618461802,0.0024849234665840275
0.00013643005506290448,-5.1527912526111846e-05
0.0033311682863667812,0.0014382744790904642
0.0002643351375625525,0.0004932339472116819
-0.001714811319419598,0.0011887579476259043
0.0026283244093881913,0.009917107029582262
0.01850493380648001,0.024783885525088537
0.021097723318009326,0.0619105082212924
-0.007119596982980715,0.002440396170966921
0.004707751402146087,0.0062290094975179545
-0.002421911134849095,0.0008768628680611946
0.001799428545495365,-5.864305637441675e-05
0.0002328854049666821,0.00015811361678668776
-0.0006618623518654263,-0.0007506920480920282
0.00020695645720846846,0.007749162104356183
-0.004899135846544258,1.7659714897171963e-05
0.01863046319867405,0.00915481120039157
-0.011518245075683413,-0.01219815372036454
0.00010868533921396797,0.002004831640825637
-0.0026147967403374224,0.007170426101100936
0.002721096283122006,0.0030171726004993436
-0.006601357853387406,-0.0011257931362180173
-0.01062166560023827,-0.012010451829211106
0.0015470713957356696,-3.121157667377238e-06
-0.0061994873550839606,-0.008011792373226955
-0.007335251571442565,-0.0004619534707844626
0.004024527223549101,0.00389212631101055
6.708616990279577e-05,0.0005872489517759229
-0.0031796915717942262,0.0009901844457731177
0.005700395038596811,0.005688205935317313
-0.0035864295302851243,-0.0010218716372965262
0.005138587513672479,0.00040659334803221634
0.00274692401795209,0.0012455163566493896
0.007441654984181721,0.009055157379863735
0.0012022718254636306,0.0019482650779757583
-0.0018903226767640353,-0.012291317753441992
0.0003886788282888565,-0.0011954000877305159
-0.007980624011419697,0.0058676467838178524
-0.01236604490862088,0.01951709490309773
0.005353857022438867,0.013561983699044529
0.02792040839389646,0.017672121651327994
0.0052588960647537,0.01192003637667427
0.010762921171312778,0.052923285449128825
0.0021100930858132597,0.054866807447964634
0.024413736174829004,0.06216476958806819
0.011034933010094575,0.03259773705874702
0.025483936179375492,0.03603499452909608
0.00036710031060528344,0.00033738704769623566
0.0012660626260662354,-1.8545466223058142e-06
0.0005020574488182422,-0.0007281371005476217
-0.0017617447466726222,0.007272835899622085
0.0026437331695952047,-6.601095147206852e-06
-0.0017444339397098291,-0.004525999474300689
-0.005542516807745592,0.0011199462821957075
0.0017793692639491042,0.002193854197917547
0.006036488056805869,0.016074762651825013
0.008119788100140482,0.0091926113676516
0.0003354544831855504,0.001705849916941429
0.00015674853425539064,-0.0005537427670793331
-0.0012531537036643788,-0.0007462635742968108
-0.00047757287262288096,-0.005627090233930509
0.000665327477800598,0.016354746612089698
0.0018783062577100492,0.0032167987996439356
-0.002022570242984614,-0.0023497424038136728
0.0004172252416513936,0.0071132934167102745
-0.0006776953230140379,-2.8516877807480542e-05
0.00012557813850629557,0.00018389853046261076
-0.00021752360659470669,-0.00026301618385831066
-0.0011836279667817012,-0.0020983877576423045
0.00016477563946106638,0.002606232542115916
0.0038221542990350584,0.02271738658940207
0.0029940760064524493,0.003183509660114248
0.0013601518647611928,0.00033432968018175723
0.0022100546592241175,0.0008885403293334903
-5.111517832511646e-05,-6.720664467811713e-06
0.0020488329881324513,0.001263396806104807
0.008699490204086478,0.01204945697751134
0.00013141200307152407,0.000626485086026316
0.0057363254360637385,0.006544001179749952
0.002071272401280775,-0.00029667554126728727
0.0012780730097473646,0.000488273538188609
0.0031327496553556675,0.00024742682286378587
0.000632472721510683,0.0016327068753204511
0.0010230533969149097,0.0006314985113983834
2.751203789618237e-05,0.00026774309849531474
-0.0035425805449863772,-0.0031349701758941035
0.005798547094554276,0.006470109669543069
0.0029398573375849432,0.0020676894433715276
0.006945592627540318,0.0001358755606717954
-0.000873606766741751,-0.0006814733700396035
0.0021079595084075404,0.0004369588971611715
0.010359364812630785,0.0035665557859420344
0.013202728053208386,0.037162650331490125
0.016681304555314462,0.050677362783366924
-0.00526911768815254,-2.898784167365697e-07
-0.00029461688216018115,-0.0007813962297287442
0.0022245196784548074,0.019424696118735953
0.00010564962344796988,-0.0013955204867436195
0.024553152209352936,0.02890465167671823
0.0009167590966173908,-0.013663586557081244
0.0156704239575499,0.006584965266178956
0.011922370592539087,0.005674455760824298
0.010673315022599387,0.01189512533188184
-0.005936650741861855,-0.013532878644892016
2.3415533373801227e-05,0.0017058356678218013
-0.0005771031966909906,0.004044733564544057
-0.00040084208647702367,0.0052161155691489896
-0.005185548791988673,-0.004461395837170893
-0.0015036484076977785,-0.0031513574397393153
-0.005821276396934506,-0.005746888981471199
0.0032773097614347125,0.0011724735595448601
7.169621030839516e-05,0.0006808145247427004
-0.0008851694463580147,-0.0025553899701388533
0.004341461998928661,-1.8183688237597557e-05
0.001640816722750944,0.0019839834366073457
0.012561002257218318,0.09432159270198737
0.0040858866447387385,-0.0005953648376877955
0.0029323392420422772,0.0034832014411005914
0.003493227932473853,0.01021073080845852
-0.00019195942497483918,-0.0011280247531680226
-6.543699646005779e-05,0.0009205658592785604
0.0008357363342261842,0.0001269179011368078
0.00027144156477982044,0.0006451599664311823
0.000590241354594433,0.0004974194277728459
0.00414718929605741,0.004442329724179254
0.02499124103703982,-0.0001637571397355539
0.0009444501032075362,0.0002722817169805347
-0.000268481472815042,0.0010430903053352061
0.00018774376046340208,0.00047722710807569384
0.0037038060014323304,0.004924276773546803
0.001076087842327226,0.0009669631487918201
-0.00048922919968625,-0.0009593240642535217
0.004677388419902312,0.00028035695071460144
0.0075860863098136085,0.006722232922864861
0.006437038248556021,0.007843679153915255
0.00040379109648444947,0.00661044006696772
0.006175641195409939,0.003689877090489404
-0.01003954914755712,-0.011720160452658212
-0.0008749441824167383,-0.004409795849821929
-0.004020748560438011,-0.0023917339667852964
0.00017675612087395464,0.0029555481277563547
-0.009179603654342705,-0.0107929797987708
-0.0006454883515367672,0.0049216734795014
-0.004537692813971261,0.01879955539527328
0.0010412998322351184,0.002777994794677764
0.00504341843670536,0.0347788094382367
-0.004564370913405077,-0.00217801576759954
-0.0002555239135573345,-0.0043473014246114845
0.00043588283144639666,-0.0007930718894680369
-0.0028582658326545174,-0.0006118904392544611
-0.0004901339753907038,-0.001984340481778365
-0.0004528713359322305,0.020711504850951867
0.0008498170820566667,0.0008744385339775759
0.0034200495985891545,0.004579445070591247
0.001674160440620584,0.0019003955848584577
0.007077382331265744,0.008628659797457302
0.0005686190939230162,0.00031705162694989564
0.001958374068076414,0.004853190675528943
-0.00022306051394040214,-0.00595862122558882
-0.005327464487716961,0.0011429218727421473
-0.01090977560350561,0.00025589052391473976
-0.012198163985221395,-0.012586605114392475
-0.00047121107408787367,0.0013560351169838176
0.009208638685311177,0.005468917594928964
-0.0007511359682229144,0.0005028275614778805
-0.0034487441758285567,-0.0021870283411634466
0.002848749458826117,0.011682259261152017
0.005928562363863292,0.03197285382575211
-0.016359752186318122,0.0002734920988808701
0.004292619229775732,0.006219306992000902
0.009183931500394048,0.0008343637936823271
-0.002178293159105067,-0.020338959204348295
0.0011690587682477826,1.4506231871677677e-05
0.000256625058938505,0.00021743296319025392
-0.0010211873272822883,3.145492600701141e-05
0.00011746882585449871,0.00014684090118547894
-0.0014923357167728841,-0.0016208185612556264
0.00028535934834456945,-0.0001470466424151339
0.003181145582513967,-0.0017974789083248638
-0.0002099309184297321,-0.009840137168259743
0.005769766764244812,-0.00032968728162926836
0.000207130582559026,0.0037056051258908314
0.010200217530212724,-0.0007731559754729141
0.0004290003831459916,0.0005348859322015378
0.011678900898732828,0.009483269696035981
0.004286992257970451,5.680918387483774e-05
-0.011907437437874268,8.537170541319336e-05
-0.0005878819276372283,-0.0003590262519032844
0.0007848201454774386,-0.00020697682974940654
0.0031832893129530187,0.005212473281059131
0.00994457346454475,0.007703572462986175
0.00924354780257208,0.010164172166044878
1.1022339847151167e-07,3.1542712492942235e-06
-3.5244235309086462e-06,-2.5504490654124313e-05
-0.002195645926236712,0.01133647629226472
0.0012302685957257045,0.03781996648823866
0.018965600642230726,0.021346741935789674
0.009927671835102993,0.04926082595176552
0.002954851890392053,0.061645338556006415
-0.0012646135407052414,0.000729471763363482
0.0016643625073379988,0.00785788335249802
5.9080077402342765e-05,0.011859470414934431
-0.004888803486938118,-1.1121356127719305e-05
-0.0006524148631782941,-0.0014934102702399731
0.0024494070468888893,0.004651167166997574
0.00021907192366027515,5.218425322792873e-05
-0.00031972592907826905,0.0009904565459958544
-0.005705377030889691,-0.0035861655900816846
-0.00851300812179154,-0.009238722820296022
0.00015631853655158259,-0.00465177859502448
0.0032739810975162963,0.0006438395985789215
-0.0028537488392320043,-0.001712782066754409
-0.0008512093643434878,0.0018676138326174936
0.007204913815604411,0.006983699162383414
0.006487538491257891,9.363072426966739e-06
0.007811156117350721,0.0006044748855704036
-7.274062403904696e-05,0.0005072488127095203
0.004394259385432565,0.0017602232715270363
0.0071245511834151865,0.005576961451837072
0.006126405038054408,0.06140033423626606
0.006877290727650025,0.059439576574656275
0.0077455258366937365,0.010077449904182875
0.0023364564400785506,0.005081370650401429
0.02239655825795339,0.00047983734327822485
-0.008166621214585454,-0.00269133702403919
0.009758307547781906,0.00579089443208733
0.007950939314355244,0.005799105402837255
0.002353540272086669,0.0007502768727649059
-0.0002428297719366708,-0.025334826294633385
-0.002152350447403699,-0.0023575101908986486
-0.0016326803896401408,6.0693584282915293e-05
-0.0015004546925722648,-0.0005794890211683017
-0.0013082724951493873,-0.0014534195707620859
0.002744994645533149,0.0032630464025148447
0.006353354710922913,0.0038623581759402994
-0.0009448234023583962,0.0030189015693936243
0.00017186135446931391,0.00012477014802406093
0.010872520702085019,0.0006734551267968607
0.0012559472463813419,0.003231426651555499
0.0025886973311373416,-0.0008240161765015256
0.00984476550488006,-0.0017466413850245246
0.004971111530893096,0.0017077163459054536
0.0007774224564776836,0.007936060679544275
0.0016753379772100933,0.0018629623155416938
0.007374186309135859,-0.005331197298286026
0.004071772770433822,0.025623230679942634
0.0021108677352446883,3.814492538584588e-05
-0.0013297562002864995,-0.0014462425758789454
0.009619319242833678,0.012465198806434413
-0.00010799957836605742,0.0033160893570951984
0.0021899462525587403,-0.0011307678978478126
-0.0010565592080743205,-0.001650876601814444
-0.005599045557975946,-5.268821162389887e-05
0.00267334489920358,0.009661257612903798
0.001522528571064101,0.05265972417594164
0.01358749380634592,0.022005807456636394
0.012373652661925708,0.043408572342693116
0.0014174800614174584,0.007638777514380656
-0.009231787497322477,-0.007561518624090042
-0.0006588389782336211,0.000419788290828741
-0.0007839337575360784,0.001637998113123311
0.00144408923491834,0.001659635229350999
-0.0021614610673268923,0.004743779459347208
-0.0012914186598176319,0.0035054448190927168
0.002709288451469929,0.0014625664792045777
-2.0440391506598883e-05,-0.00522285346443596
0.0025141871094891154,-0.003932257287441896
-0.00024746917245037185,0.014679874484346711
-0.018288702970322167,-0.020949817121886368
-0.0020201426660566343,0.00014119925717919884
0.0013027519290968294,-0.005741600910451811
0.004859747381984499,-0.0002671216581449546
-2.3210806151277043e-05,0.0001203373159424217
0.0027542396964203054,0.003040718604935926
-0.0015384255074864016,-0.0007410125010330053
-0.0008203866308008788,-0.0058624438428351855
0.0002982502202622182,0.0008650989371259337
-6.966689343375332e-05,4.0046068485463695e-05
-8.704098655103621e-06,-8.659651932425968e-05
0.00039194617721220997,0.0025023661537643175
0.0013765117833811243,0.0325671221426751
0.008280015638076756,0.009778867174892618
-0.005874916624560983,0.0011838332819338433
0.010725611766600987,0.0025581279694431532
0.0018333779601119263,-0.011562663949616884
0.007556423729068026,0.001192110830499554
0.01170766085962614,0.01298668133439631
0.002796965470144748,0.04131442285163661
0.004647675604896342,-0.0013707745337081874
0.0006828609225550532,0.002478380601219299
-0.0054225754941353566,0.006421860971156803
0.014464672998254699,0.0007185280476695647
0.007772725027767442,-0.02614932455514034
0.003679836357945751,0.0025785756915622576
0.005599602110631069,0.0020272421675970233
0.00919276656501112,0.008609343552850856
0.013744159874453307,0.016542871638370354
0.0022346057711206922,-0.0006041961806719275
-0.0003898048359241075,-2.7736546802670698e-05
6.490859571033978e-05,0.00010684305033732393
0.00397588183107821,0.0004297379124312204
0.010502834714377286,0.014874290700552618
0.009169541282564399,-0.005627168159863208
0.011748553516716942,0.0016189500566205332
0.002441286279635415,0.00036485861846408406
-0.0015919325633659775,0.0017407312585052718
-2.8654526111213975e-05,-0.007678316677814089
-0.002177852095652642,0.00025487432629239034
0.00014394854029000514,0.00044616086259364476
-0.0001904254816506466,-0.006234037351158111
-0.002229863061369644,0.05656532706062207
-0.0006724329346617956,-0.003171896640177462
-0.0006026861852256138,-0.0001966992997199874
-0.004302785014089606,-0.008587045664208292
0.00010637443198630557,-0.00039612421995198905
0.0012915461177072526,0.0015058680223123315
0.0017628731645000753,0.0018621394254437942
0.0018827911074255647,0.0010379596756237572
-0.0036991983123443543,-0.0012940147910439678
0.002765394551810697,0.007116734045988113
0.0010986127455698477,0.0019918173077458816
-0.006708576017613486,-0.008114997903613492
-0.0005378963406816976,0.0015312589204910833
0.001057768230273416,-0.00030680269881926597
2.5738138777253554e-05,0.004717622733231386
0.02200329886100207,0.005727291358856377
-0.00026350618655972616,-0.004189350297961243
0.01155831346368903,0.0008522503391314884
0.0008556960135821746,0.001419924164522907
-0.0007564141445885984,0.0016301766090061369
-0.0005909863230588071,-0.0011457777389973262
-0.00217677172212443,-0.00038661940525521593
8.969845484421354e-05,0.0046116202420759455
-0.0028506588619025284,-0.0014010805577078695
0.0011860983091814777,-0.001921102728197138
-2.748148327214614e-06,0.0002744359429288137
-0.0002772052689340018,-1.5698524701806415e-05
-0.00029988547137543777,-7.714837000317331e-05
0.0384295710603491,0.012282703652712864
0.0003224005566279434,0.0007217694749225736
-0.00012650501301807865,-0.0035719754074901495
-0.012267168956169203,0.02178732263488951
-0.0019348755974238907,0.055841387041096154
-0.0005638532820623463,-0.0005329376677640866
-0.0019712326355063375,0.004771601763056655
-0.0011810818221040034,-0.005458113943431361
0.003992199625997801,0.0024190530354653923
0.012695886626184765,0.013428593244973164
1.2437291379279716e-05,-0.0004822206084694359
-0.0010650651216628328,0.00301678533360622
-0.0004241885397839175,6.360883828751212e-05
-0.00022000617973642715,-0.0005026499420035347
0.00427157680073902,-0.004135690437908976
0.0007673801769171016,-0.0017842951873680098
0.003466187128540743,0.001151158570871075
0.006146410447674196,0.017076103666117205
-1.5057807419011169e-05,-0.0019618649369941782
9.266684313076132e-05,-0.0020018629690956224
0.005825178226392149,0.0014503889820709434
0.011448173575096128,0.007706887940176799
-0.002888196253378281,-0.0036084748019013482
-0.0013977647085151807,-0.00012501063255044217
-0.004869888340966817,-0.006517943921196492
0.00014165785385322448,0.0001571926671831616
-0.003230838876440549,0.00015998803820153724
-0.01435844897813739,-0.0024429369973635734
-0.0004921319184156823,-0.0005602827725821939
4.816938000469979e-05,-9.815220901558869e-06
0.0006265397882346776,0.001176747188419709
1.0942933899613753e-05,8.227932369702209e-07
-0.011729861849231568,-0.0007778980787967116
0.0007907592891916448,0.020043045472102186
-0.002438327661555105,-0.0025250322722066105
-0.003966693301394711,-0.005208870204656408
0.005479819219497664,0.0035800032836474475
0.02621466956787384,0.005948974867037708
0.0004364367982230763,0.0008248559816493015
-0.0014996649299253532,0.002366926322736537
0.0030764863468431738,0.0018627377855752103
0.00015529152441762776,-0.0001104288311622615
-0.0010391699986522654,-0.0008258543021798266
-0.0017615403455437972,0.0006630539729465467
-0.008277393993429149,-0.006156693935151371
0.016827160543962816,0.016671500093739973
0.00547407720470079,-3.370677546703191e-05
0.007865075522896645,0.00791365250284068
0.00025449421973409514,9.763576559535927e-05
0.021411281374528496,0.016596592609799066
0.013882695054485202,0.012372806609377535
0.0037047702688065218,0.018942504057907525
0.0006027637236801888,0.004661370271637548
0.001839770640742295,3.4498412191204956e-05
-0.019458408784494906,-0.0002202254615902336
-0.007756028637759654,0.000206447564035501
-0.0024520699282812365,-0.0036490850971832895
-0.0021747183288668946,-0.024059587826696736
0.0035486238552166986,0.0035614367990549614
0.00026713314567348686,0.0003447745085021491
0.004260202265450309,0.005346254588330554
0.0036300680481561876,0.05007894825726554
0.0009269213833485667,0.0029035744806382843
0.0026868092867327934,0.003280923509109604
-0.00040968891689212306,0.06322590734423722
0.0012413725331570785,0.08620906186536714
-0.007592770559502662,-0.004835484104945004
0.001171028512872544,-0.026608480131981492
-4.34716995249846e-05,-0.00726255354855698
0.0039609112860484325,-0.00021297207583533678
0.015354677124602903,0.007505904723351543
0.0036075481413588763,0.007624116488669321
-0.001406137652029741,0.00952516719764804
-0.0004100783343280698,0.000981396758397766
-0.001983049184742635,0.00013730671639933137
0.004591475918167346,-1.4805847444882909e-05
0.004385839097967569,0.013610202855093435
0.0003519652868819302,2.109050623510197e-05
0.003177604195841323,3.332762307865196e-05
-0.000225086161530733,-0.0017628440769285431
0.004109198346024086,0.004640379771566351
0.0013723708007690886,9.416136566250645e-05
-0.008428876522981006,0.0018385939406972507
0.0010477634848430908,0.001912262685253664
-0.0002923286790330417,0.0028929923489239336
-0.0003363820044288165,0.0004120899750094641
0.002918233276129072,0.005100557047695387
-0.0009621386132293852,-0.0002747931947889097
-0.006678953567209278,-0.0006120821293469741
0.002411991563108765,-2.741492262123671e-05
0.00017979122990232689,-0.0008101723309322758
0.003418670590207994,0.006974601133604367
0.004235342740486257,0.003492844519622272
-1.9142429210161974e-06,0.007357555561875149
0.006183092348982296,0.053350184377573266
-0.0011208135741714552,0.0010361565706297322
0.0010185179778441078,-0.011055992675565373
0.002569988969052866,0.001412159169181605
0.0032352037123783953,0.0007781083408254562
-0.007546867509193093,-0.00945851126464062
0.0002380086508990785,-0.0010587691879019217
-9.48805146748959e-05,-0.001111593924408667
-0.001722664342751666,-0.0031559979207669638
-0.0019138652752763317,-8.590656908830954e-05
-0.0016219044644225032,0.0017141722748944513
-0.0005692091363593333,0.0033882877682094603
0.005555774904587704,0.006680843962009242
0.0030975450032837484,-0.0005586735517070161
-7.331171828216254e-05,-8.55098685995316e-05
0.01062117384533583,0.012888400538291022
-0.0016470001483571998,-0.0026020127884823
0.00872449118900962,0.013038807589915494
0.0010617718022696036,7.150600703716376e-05
0.009314908075960937,0.012775239256329106
0.0034483236267870126,0.008887439839425705
-0.022736598487801737,-0.006453144935691296
-0.05207719967814475,-0.015235243463832253
-0.015312783596111549,-0.004011979545597165
-0.005812721251692473,-0.00021569179096551214
-0.0012547655080856488,-0.00043911505037767286
0.0001822918167968396,-0.009955685338913427
-0.00034348886295072073,-0.023982591036518713
0.004083599361769861,0.000843697842703207
0.026003949613030833,0.026400810506919194
0.0007057704131083415,-0.0003320903885238648
0.0007110820568649262,-4.376114021246823e-07
-0.0004726342036121267,0.047620423966845724
0.0037621059270693535,0.056471428457801474
-0.004578903342185564,-6.203116313825977e-05
-0.0045267344519406005,0.007378188968764707
-0.00023676448891753375,-0.00024318722519334448
0.016234200322864607,0.014209493950014732
-0.004536780298686342,-0.005888955631571054
0.010225227967019215,0.010571283636607963
0.012302241371429413,0.004792961548795723
-0.0032722671068006553,-0.0030757636126993453
0.01929383766154134,0.0013472191483507143
0.0007755466992096317,0.0003055819664620288
0.008529095306883117,0.009276881441380233
-0.006212086674531862,-0.001913560608719267
0.0006859222438638183,-0.008110382973662724
0.003990254977740998,0.019841864833832958
0.013601867938783076,0.0013812780069986136
-0.005991199481601178,-0.0062282671537383285
0.0006292289659397416,0.0007030985302914605
0.00591323975755032,-0.0024060666567070933
0.004985268272287374,0.004396575921931633
0.006047675224114922,-0.0011306779131238548
-0.0026394048178242525,-0.008194077119254857
0.0043752222839956445,0.006814021492663773
0.0030915925249899797,3.655423369820737e-05
-0.0015376258367831544,-0.0039039219866921137
0.0002379294073011892,7.457000926494955e-05
0.00021336908107002521,7.815818783235196e-05
0.01144793843982676,0.016922759961984314
0.0008859884976832495,0.024053439555606532
-0.00274071648236085,0.07825621912516664
-0.0002777800199501093,0.006716761769937985
-3.438914288276005e-05,-0.0002415925253978529
-0.0003700168559024283,-0.0035224649740291532
-0.002464718506033412,-0.0026482255275545328
0.0003997983944731445,-0.00010795728684199683
-0.0048702695509049085,-0.0001874796487955951
-0.00024735899203787767,4.017493333940441e-06
0.0003263286508160741,-0.00031040994714916605
-7.430930742837128e-05,-0.00026288860154533814
0.00019122566619211167,-0.00012283592376476259
0.000635029466524416,0.006534499279191318
0.004394190236901674,0.003434668260596275
0.0005950508345198744,-0.0019957040667520475
0.002675878050240647,0.002242050601171945
0.0014696675984127577,0.0019896115061582924
-0.005366060775610937,-0.0009359354644825936
0.003175618077689482,-9.780177237172995e-06
-0.00024262408661647212,-0.0031118633428843918
0.001987236007289732,0.0008784383802966464
-0.012483976982152863,-0.007913102951584521
-0.013895213310315378,-0.003027195590940221
7.208100044340428e-05,-1.760897620986295e-05
0.0004044465094251348,0.00012028112114992625
0.019838663056599683,0.0009381450324025359
0.006518733300147919,5.086794006477464e-05
0.0017414897470645267,0.0008105942364340034
-0.0007818923756215506,-0.00018297185878989343
-0.00019305078118448822,0.0007220215848592744
0.008029269772267238,0.022919797321172046
0.04914450146199834,0.024511142096298323
0.00897338479005939,0.0024546580759202395
0.004328534287792365,0.02384124568523302
-0.00040074313984762855,0.07886997480223691
0.0021723176774733066,0.03161517591057506
0.0002805140325901961,-0.0004186132978329295
-0.002671427142697126,-0.0011728109723794994
0.004553755151394118,0.010752358579449258
-9.780010491031795e-06,0.00018776929901640236
0.0010074337756487417,0.00032184367304473294
0.0056983226587819305,0.006985026236205328
-0.0044274416373037955,-0.004803291698056448
0.016145313455398238,0.017414210787088876
-0.0006694364386680442,-0.000767744004002657
-0.00614353511630969,-0.0014961136029332314
0.0072646589621777995,-0.00023081035093687344
0.004063057800482215,0.0008932976592415945
-0.0023108815797381207,-0.003245286886816571
0.005741183616172741,0.0007984766093373317
0.0002185130636252413,-0.0002576046966245728
-0.005093372602264662,-0.009707852937763698
0.001145020643227558,0.011210313336819796
0.0027505759838749467,0.001521858601971278
-0.002218404457241728,-0.003917503742863431
-0.0014713126522559231,-0.0006513530825005841
0.0002163536960331277,0.0012261822253507048
0.0010517622417999437,0.00090102186475274
-0.0001577090223316448,-0.00033243029844734045
0.019114775238363826,0.021392954868094158
0.002673213312644128,0.0004751635634818341
0.002250981497246427,0.004993344766997922
-0.014671254266889568,0.03675073203098162
0.008684105854601151,0.11594782025159882
0.0013225853384733945,-0.0002946830089226392
0.0007250832262106672,0.001240297392875185
0.004987222064345835,-0.0028148180943243597
0.005043177252583737,7.550464419237036e-05
0.00574797058903671,0.007446941780371537
0.0008249385604681071,-0.002464456305700477
-0.0019012413309103307,-0.002401927923287206
0.0011586176062878617,0.00647457628930889
-0.00037766431828860673,-0.00019126706541573504
0.0014474489058164345,-0.009565360272994023
0.0001573385572620832,-0.0011669995143293158
0.003424641154578579,0.003908775825085758
0.005404272552654381,0.001051621988539593
0.0007272615283595196,-0.000538726549379031
0.00812508607417581,-6.795930099046521e-05
0.011209286449116729,0.003045271119486474
0.00020456171652712303,0.001671300524931052
0.00019574350920275438,0.00022322514374386617
-0.00105048307927798,-0.0014464744789745951
0.0004504858157276452,0.0005854242823274472
-0.0002012934256917082,0.00031812500177978134
-0.0034100107993735498,-0.00471674285917782
0.0020029022202541257,0.003051590587621243
0.0013550078005033148,0.00419667849103674
0.011063318459468336,0.003189993579628456
0.003576729827915284,-0.0009484803607859499
-0.00023109290028256553,-0.00400207488605451
-0.010490230304992756,-0.004992426375985859
-0.0019516110621497877,0.0016419182090606
0.013727685564334732,0.030586938027797696
0.005734983744587947,0.0011230398451142019
-0.004101046179414102,-0.0010755223781401613
0.0009829463117211404,0.04143415154421332
0.007204748474110692,0.08417108940668827
0.04790470667657733,0.019232167532942296
0.004434528023570652,0.0005903621143620624
0.01324125291454194,0.018488665921168497
-0.00034960396424738775,0.0005295150051271943
-0.00027182188065607107,-0.0006758581431036993
-0.0006182468567376071,-0.0013639910852143715
0.011600838967558482,0.012953756751361145
0.0005019871738837468,0.0004938655440112838
-1.3203153473639005e-05,-0.0035613249544947435
-0.0023544552172612594,0.0009000686694495649
-0.0011786674754717958,-0.0017489338011490853
-0.006923379692447148,-0.010433125556923698
0.011787060317438237,0.007255511710702011
0.005614409139362604,0.008600873666939571
0.0009938847871002745,0.0001472537375611298
0.001296489855789965,0.0012788823617585004
-0.0007418484457374867,-0.009874439350410958
0.002531059277652766,0.0008805983012563764
-0.0027660419714835506,-0.0034497131645712265
-0.002562073810136601,-0.0030549857202714146
-0.003494134073459916,-0.0042266275504068635
0.0006436819888677725,-0.005752786626311385
0.008668385292768381,0.004390420478149543
-0.0005332380896260962,-0.0010575439214924795
0.021670240351378333,0.01613954737464161
0.004622764855493304,-0.00013379550300795015
0.015363574014938713,0.010417757536820355
0.004790113203800447,0.08210512565681863
0.006595608527030339,0.04661640459162487
0.026408283730732795,0.00116154835126178
-0.00045544918892750984,-7.295505467561071e-05
-0.0012580715035404014,-4.0015760331310914e-05
0.00509721938313597,0.005482567474717297
0.000333834781182248,0.00011049334669624716
-0.0006463326445268845,0.004188689388025208
0.0018783650138868612,0.0030031745745207855
0.005579658561560224,-4.045582513050532e-05
-0.000795398696686171,-0.00028497435054203893
6.160441882863531e-05,6.520385139316439e-05
4.842802818081282e-05,-0.002562462856304427
0.00032125576286386285,0.000405404565193385
4.849544917218096e-05,5.320927030086154e-06
0.012793242109244266,0.001400225671954633
0.0049345281954397205,0.00046538130615816496
0.009226747728441455,-4.98637178030377e-05
0.0024687522613543217,-0.0002564971761046414
0.005418152541707238,0.0056004655280412294
-0.007147283449386253,-0.0001165351488083603
2.5409126761265845e-05,9.436182544898332e-06
0.0030139275025275218,0.0029703968171928903
-0.0015563238288233711,0.010383038302227128
-0.006532916841510956,-0.008743687374642723
0.0007163456426427439,-0.008398735568467248
0.0002864258313917421,-0.00019124055385443317
-0.00041707941938130117,-0.000876984955601309
-0.00026126136223909423,-0.004310885644709251
0.0032990614190654397,-0.0013592450791276528
0.00018529025308303896,-0.0002663499745217455
0.0010043842823881117,0.010353340526909852
0.01963856761102064,0.05859041330759763
0.0007540038320980406,0.0010242302778128056
0.0002745353878353856,0.0001240074746314527
-0.0036535775491579082,0.021394961334910072
-0.008384841649485733,0.10156262764651605
0.008263185965087459,0.008922641408274729
0.0017192050508084596,0.013757660548795993
0.017221071962559717,0.0708071112020788
0.0012499853051332957,0.009386310376308334
0.00041632890910043804,0.00018444861611482198
-0.0004340933450588788,-0.0011602880357819384
0.0008324108799525332,0.008337165668249961
-0.0019324786668875452,-0.0026936443674011957
-0.007133014924716569,-0.008412794848121245
9.375589667986583e-05,-0.00642501227780934
3.2361505408386865e-05,-0.006156902957520812
-3.228387453985994e-05,-0.0034384614932495335
0.0012394252876713756,0.0016559975120544555
0.00245492630208363,0.0002914776942831765
0.008535432608998516,0.012532046690356749
0.00024322953646944197,0.003749997158713811
1.1916776288601542e-05,2.8832551473369406e-05
0.0005612468893470683,-0.0026962521526588293
-0.007844618147833892,-0.009726216501942293
-0.008975671074672942,-0.0007050840259520177
0.0054618883992293915,-1.747354069923654e-05
-0.005130319945563481,-0.0011199739642656851
-0.010554183787071715,-0.012865710935414595
0.0010507620062846128,0.0010340853615410466
0.009685341016355643,0.0145437480962753
0.008410430626354928,0.013419492990289042
0.009077431465795333,0.015564160440829578
-0.0042427749262656245,0.15341798053659542
0.003127466858371092,0.04213691522713573
0.03186367391425006,0.011308282769504458
0.002929955975735726,0.002844408845104014
0.009576219507861358,0.01505554964241489
0.003354415720491939,-0.0018772108567546646
0.0112923047579763,0.013287192284540691
0.0018486015175715974,0.0021094455413990794
0.0009138744949432789,0.0010540264490236256
0.00024702136777138034,-0.00024354699063343946
0.0002544035081268525,-0.0027807199243406254
0.001824343750872526,0.0013582968787215798
