semantic$\cap$letters,semantic\letters
0.02339806378384379,0.006637220277353476
0.0011006920986668454,-0.0004840911866433215
-0.0015388458513534665,0.0009575602763242138
0.0016821866726363134,0.025507477794727344
0.008309650564135119,0.021601540918865795
0.00975897579502478,0.02025209556704501
0.0030160247799370164,0.0005777597524615957
-0.00014888184429643573,-0.004580656741844448
0.0002986645430824858,-0.004032800416095295
0.004732508255906168,0.007292200862172659
-0.004519656423612357,-0.02814226977397225
0.00027937950040491196,-0.0006592024563472828
-0.0002534503559573774,-0.0007499830244629229
0.004782539249889294,5.923044206027893e-05
-0.0002646608615383181,-0.00012748749928736028
0.10125448110768018,0.10979281622457966
0.07899092529860655,0.08342652583701002
0.055895975627883815,0.06095520149373451
0.03300581888258968,0.03912730777234146
0.04983668665468727,0.06586613750879662
0.0009379720663733797,-0.0011512897401471666
0.00914975337929089,0.0019392055789225998
-0.0008553837794832657,-0.0017567950497304689
-0.0001928805687119574,-0.0007212528109455634
-0.0006890502520032638,-0.006022366442214887
0.005129380497662996,0.004462631932975043
-0.002447046277949323,-0.0036026868980432005
-3.256603434303198e-05,4.88157086227055e-06
0.00031296747880443223,-0.0018025704931476376
0.023819828185666563,0.017616253219537123
0.03916208622755883,0.030184366632048213
0.012871262703547215,0.005789625608655143
0.002609267550383453,0.00015841681786551116
0.006828855855816232,0.005594927926568563
0.016686911176125228,0.016633270597266894
0.001109452827095837,8.958532279735463e-05
0.006553855237440737,0.01205033821477315
0.0023186199156314557,0.003709639975373035
0.011747501836938855,0.0013360281979725131
0.0041044917011527566,0.0038382086964370804
-4.798679413983058e-05,-0.0010808451516890725
0.010021644074194716,0.007899037383663411
0.0088898995926626,0.00641059837535206
-0.00039918751434651857,-0.0007539099851586879
0.0060941225593031945,0.002994689058366771
0.0003334544587003796,5.471638583330217e-05
-0.00023758116903902816,-0.005247259276687166
0.01012975133489286,0.0005358460794713995
-0.00032758288053806486,0.001814959221985069
0.000235633723732377,0.00045671888632212783
0.0017902988491001158,0.008312432555934324
-0.0003366486159416763,0.00010124122045270775
-0.000751482975827947,-0.00012209157810591067
-0.0016830513538179316,-2.119175198472699e-05
0.0025109929493845294,0.010522471938920657
-0.003779693082409499,0.00017913581954103085
0.00355807815787087,-0.013317248983240692
-0.030090949345770734,-0.0316115879674781
0.000810572726669366,0.014466129086641626
0.005806305579289732,0.014140510571357866
-0.011046285718137646,0.004450376952637896
0.016456412043207337,0.03566553394048084
0.0017131333363564713,0.0002429342623675412
0.002702463624541366,0.001032308982674112
0.01642237615733419,0.0181626213003866
0.0009992007818146868,0.0017095275691663932
0.0016648049043183095,-0.00016706024877593967
-0.00044070620079516036,0.0038871528541378746
-0.006536796370155504,0.0005276544392659564
0.001005001469968991,0.0014037575338133681
-0.004902758055175147,-3.496704313305253e-05
0.04845878395666908,0.009532345501430126
0.07248781920819232,0.08198560828909146
0.13574971730804203,0.1516960923072182
0.14482001486837845,0.14772187769570222
0.22223041409227018,0.2154172018943653
0.12696696938081323,0.14579677740585464
0.0067113972138094745,0.0056388321480498405
0.0038232013757595433,0.000769270266780706
7.017809583234617e-05,-0.00011899675510444139
-4.478903947335421e-05,-0.0033971400293628952
0.008620985607200723,0.008550790915153452
-0.003300383627823741,0.0004359527874784677
-0.00021538988188947493,0.0014561066751672025
0.0039796936151637536,0.0005856418697371363
0.021785356394617497,0.004399049248741484
0.009029227553046137,0.008127789702975906
0.00023361933771007837,-0.00011501705000087494
0.0033882698257104234,0.0014480040701936824
0.025522482290541975,0.02159216191190839
0.023900651811886713,0.007970881758437473
0.001045492058833039,-6.107914287390196e-06
0.007011907979407947,0.01288468843337354
0.014353606376696302,0.0011815261880769995
0.023608047057497097,0.026193353053964242
-0.001243847553882512,-0.0027886338529863166
0.01927861741287693,0.0015450823380728366
0.006028070125264616,0.004608073727862854
0.01894293805154339,0.017327116164148587
0.004455569870749413,0.002294109889943649
-0.00017591582847358922,-0.0016151538703701035
0.014453801543989918,0.01503006402437106
0.02197320554372558,0.023264978283193197
0.0005563383015329015,0.0005140646532540695
0.0100530089971337,0.008555357747544763
0.016431395115887024,0.015845808497785063
-0.0016845090252031853,0.0006754778672313407
0.011711245527275404,0.0052913723927197715
0.00191039057405769,0.0029903716029852706
0.00374594903334683,0.004209325445531964
-0.0029247974238155207,-0.003685915412131056
-0.000329300403583987,0.00021897650763916542
0.009071654261803919,0.009255596889490333
0.01145252897649144,0.009636811612074362
0.003947947389027345,0.0009193949304656244
0.009924994728058335,0.00599515874471969
0.005396937275148521,0.0008392179961693263
0.003541147633329581,0.00863497521252355
0.020581334929600233,0.02412239981611071
0.007715092633497003,0.006214040415182338
0.0021574635482664857,0.002267538994930322
0.0010924109906571711,0.008498685430897553
0.0022016671722115255,-0.005362712548444714
0.002927649713761552,0.0003628819251880862
-0.00019642054890192748,-0.0029645183399080056
0.0004585762390631803,0.002900263011154559
-0.0012319732767815301,1.5884294500092714e-05
-0.00013690855834007278,1.2007215051298745e-05
0.004255654611986747,0.00019849754492076433
0.023962806703106916,0.023564852768456882
0.06686956086476234,0.07575732600525845
0.0017518653786515752,0.0009854401056628764
0.019565377726783482,0.021916274570229027
0.037459988536312515,0.03370016067602776
0.05305706770137659,0.05652786185800037
0.019545357449269725,0.020519638522649868
0.008088871989990913,0.007404202596717753
0.0010906060869759978,0.00024378323030425065
0.0014254332996996963,0.0029797351914170847
0.0001285709693185603,7.588960411076481e-05
0.0020363059862095125,0.003598089865056752
0.02065078089375875,0.014029071736297158
0.004070290648036339,6.003312798109943e-05
0.013392500803133728,0.016058301819213496
0.0020204144598534365,0.0027344568308174154
0.001769786904742502,0.002379137316258158
0.00174402776415888,0.0018569826832585568
0.005670773226306642,0.0018669436492968435
0.00326542823592685,0.0038367401794575963
0.010592061853740831,0.004920990611043874
0.007207435064493552,0.0038467001179195966
0.013435465775753157,0.014772673334838613
0.0012146480826074578,3.3432311229187795e-05
0.0017907973626824013,6.387988006356807e-05
0.006927730920518504,0.009887806867357189
0.026039869504081888,0.02341378786806625
0.023436699659263725,0.02826981307657468
0.018222990888019448,0.016325073061290107
0.0026492324020205467,0.003389628760119964
0.0009726360900227064,0.0009679007699030887
0.0001363646111012223,-6.369636580476969e-07
0.0010398257408672704,0.0006203137553293421
0.007614948537237178,0.001730544998578216
0.0010191024608488058,3.30056538237529e-05
0.002692887893832782,0.00023778028144259781
-0.0023795409548360165,0.0015520662132641086
-0.00014182850064357292,0.0017149425319680923
-0.0013865441578266389,-0.00037848691470154946
-0.0022468786163613746,0.0017844447845486498
0.008897087361095051,0.006917932733942111
0.018671786482038422,0.018584523803960522
0.05484209744500956,0.06313389113179957
0.030537963085123222,0.03282200144467461
0.002938831833315045,0.000861636923860933
0.009875742153456678,0.0011508036415672754
0.007418681094307322,0.004061213385780524
0.01868375557224114,0.02374931254336813
0.020755855448184285,0.030910451779646776
0.0007654406784807725,0.005688122147161795
-0.0030989835820232816,3.554005783956175e-05
-0.005024841906277318,-8.3834355563307e-05
0.0007507417238494392,-0.002351182525446835
0.004429910333685416,0.0016037771510438246
-0.00014665260446495296,-3.76607398241579e-05
0.001788654140708263,0.0005709112571765342
0.0026713049137762892,-0.00011028005326660098
0.04341313638155339,0.03522074164998479
0.0976053282214186,0.10615324006901217
0.036359336740431805,0.04285837814221803
0.013263650725158487,0.01826569798797989
0.0036495586359502827,0.005623120436764553
-0.011144601234522981,0.007280318039392053
-0.007495727775846097,0.006443345634828925
0.0004615213020278549,4.4364012612148085e-05
-7.585001448312402e-05,0.00016292302728095715
-2.535538963200582e-07,-0.0004906160487076444
1.9955080350408545e-05,0.0003137207037518768
0.0028826345661744023,0.0029525031291007192
0.0063877625401365145,0.0014234721463977592
0.008073708443034396,-0.003531058107085336
0.0027385321621299858,0.0028959875957458776
-3.50337408420475e-05,0.0017015127044231134
0.00042093381605058585,-1.6515028015316698e-06
-0.0008010893272304485,-0.0008809755991451474
-7.310728942317747e-05,-0.00924299886253789
0.020817356841475173,0.01878787663975886
0.05765371203347526,0.050285621401312305
0.007518303468473516,-0.0007831577481278299
0.0015951191736621826,0.00010515640896969794
0.010697414291421774,0.004902931145627431
0.026678665863038575,0.023877429792431085
0.0096599011099316,0.009693444074053498
0.0002450061833561342,-0.0005485250944181118
0.0020947187681171677,0.0010369651646712896
0.014953065836695747,-0.0001891396922710861
-0.0004221545070052301,-0.00018305204621912538
0.00035211720950792586,-0.0005327373784050357
0.0012844672965043064,0.0010211620647587293
0.008381591808897169,0.009231293658015203
0.006826354818862402,0.0072705221266359775
0.0020696276727057315,0.002448035969877068
-7.754951286783425e-05,0.0014420777363775615
-0.0011623204803189666,-0.0027092517816995954
0.000236260830127906,0.00039183750946308394
0.03736276700773185,0.041341994043259445
0.02830613227646092,0.035484657419269885
-0.0005927128891699463,0.00027095259593349394
0.05694656350716021,0.05707416197289586
0.08216907779601058,0.09244592128409222
0.0031245818653741105,0.0008809546885232323
0.004154982517165269,0.0051155997142627654
0.0018498044520748689,4.902818390237044e-05
0.015007901845066493,0.022487021124751157
0.022346866061768535,0.027511028253188487
0.00036548514331272586,0.0022460095481131206
2.443764230577886e-06,-0.00014017602567641108
-0.001462784738473432,-0.0015026966418154812
-0.009155668343348584,0.001558621112075537
0.001980115980089959,0.0036603306125243687
-0.0024399918573894223,-0.008475125448741141
-0.0018540805392148684,-0.004423510433628354
0.0020467230502413548,0.0022118136574900867
0.04182819516738468,0.049946364716528704
0.15150509190482947,0.16430909989824663
0.07951542632062189,0.08768707721044264
0.01659295289541056,0.01584984554426469
3.940412693116899e-05,7.768619435156545e-05
0.001647195750995055,-0.00038233517272326254
0.007746691127215728,0.008380423990210809
0.014261551792391915,-0.0014305849778948818
-0.0008784718453776,-0.012951256646147434
-0.01069451588790984,-0.0027918018495192844
0.00026782083114340973,0.0003839890352576264
0.03714644980523285,0.03237252568271867
0.0026073583559521113,-1.966114631606994e-06
-3.478285239134342e-05,3.162180976191068e-06
0.00655729298441312,0.004852863378151184
0.012544074814222667,0.016593633887430997
0.05928477842887485,0.04701607703629064
0.04566393322274283,0.030869952517992138
0.04645089765365987,0.03701306015820221
0.01779672955677787,0.013073544116100077
0.00303709124851847,0.004725100015666326
0.01854142709268795,0.021647387327363106
0.027209291243892257,0.02198540163334277
0.0030324557297199007,0.0010432728677772871
0.007822584080600012,0.004842685416107925
0.01985076137666289,0.015425929480532051
7.454602341388215e-05,-0.001713522516842631
-0.00016448335523745056,0.012631254045753031
0.002115629349433334,0.0023374976027282775
-7.140627499707176e-05,8.164565862376865e-05
0.013650227051644861,0.0038937418496748357
-0.0009388865595161013,0.000621679742234876
0.005719056807317125,0.00813374678373323
0.0011371908403726993,0.0017114022547479258
-0.0001031526211684287,-0.0001626182789087751
-0.0011820562733551145,-0.0008090366356906152
0.013599239479716592,0.015059146916673356
0.02077884001620657,0.01887357108356919
0.09411753297720615,0.09938792731680826
0.026740908143130238,0.02695578134874766
-0.00041837835791648764,-0.0005794411825190082
0.007714618169295456,0.007641752204315681
0.009735138746612502,0.009784102041969193
0.02695734370406977,0.02575363231230758
0.008636214770013449,0.01575302632096905
0.06964195365609638,0.07974788748843704
0.014883316236952472,0.016690635365531375
0.01069555286406774,0.012180070397195703
0.00902999185664135,0.004780707448237138
0.00390877340070468,0.003938947020165946
-0.0016565793417201505,2.9130346265137637e-05
0.0050745845984489085,0.0031023339138460224
0.0009999650861651976,0.005596536998682895
0.00668147446952104,0.009112020216206343
0.048716004138570454,0.048029922914559424
0.15467032543277554,0.08697049419005404
0.13904010358626373,0.08618070853664084
0.001574182231972792,0.007973843957691138
0.00359979187953783,-0.0008232195313078057
0.0178340712982769,0.0019703740510994285
0.046945798725378116,0.018337242659915366
0.005180102287489701,0.006130570243915454
0.0001776209828418246,0.000837907596000368
-0.0022907320820765333,-0.0027338304286124403
-0.0033804247872565862,-0.002648695694465142
0.0028389384338870153,0.0012907049509595968
0.010126228924440667,0.030770541608646437
0.000500781379306378,-0.003571809042371642
0.015461386413942076,0.013609799153308006
0.0014948751706738525,-2.220839674968276e-06
0.004847016072478104,-8.953970757718075e-05
0.016329807368458498,0.013456829606477682
0.021071689639686596,0.01449054578743886
0.03299430108718313,0.02782892043163864
0.014836237668573723,0.008964296141868621
0.011722293684764904,0.006318247012887035
0.00933930613319431,0.011779686270726352
0.012894207290908658,0.01631537295622215
0.022926856299029942,0.020845888127219304
0.02212069998033847,0.019878907826585836
0.0035632575554455804,0.005317787616990498
0.001401640109560833,0.0017627404862489413
0.0029302884878461724,0.0026944493354326463
0.010754249094414525,0.007168836213162679
0.0005314258209709268,9.773132501777861e-06
0.017730218192540823,0.0025905405671229277
-0.005658521220702217,-0.008220511417288707
-0.010171587377760733,-0.014126508651936124
0.004629877950682497,-6.204992326497539e-05
0.0027513769721222514,0.001421962138862595
-0.001139060703425037,-0.0020241662270985734
0.17533776549511626,0.1861165880151198
0.2853630801443543,0.25624366635973433
0.202964883440663,0.19882684088178237
0.17383683506882833,0.16330596997477853
0.15850838560889235,0.1615593960132326
0.16170293707804728,0.17265395405409892
0.11125590896540305,0.11814149245529197
0.0694904464226731,0.07623417682000852
-0.00022817815779366282,8.83566309627425e-06
0.009670327517900895,0.00947809567368953
0.0029426326457132335,0.00810642706243333
8.481383417715638e-05,0.001079029275627125
0.004510374110930393,0.005070085490797134
0.012676192526806459,0.019619434826843085
-6.122303057279326e-05,0.00010889609275170489
0.0059744363564683475,0.006222697697902904
0.05401042695773868,0.045691905033336117
0.028376966501351145,0.01875912236196443
0.004496956112327491,0.0019351862504489465
-0.00043043594827670375,-7.138546773434391e-05
0.0030214350048699858,0.015504899485767387
0.008004786054303742,0.004808812399429238
0.017880653542020487,0.006682460607611114
-0.0007247698499860686,-0.005345733163827935
0.0009271936372695958,0.001366034686363285
0.0023653252989975053,-0.00038008148953492084
0.01896410769964461,0.0051756502398941215
0.02176216772245343,0.00924290956077508
0.016822205386940847,0.012727057462888882
0.0008773526171158402,0.0006154946330255227
0.0016679365987229652,9.762430198286918e-05
0.013581352275481892,0.009997514623943944
0.0073391895886319725,0.008893281824988287
0.0003148194844122706,-0.00027677083844633604
0.0008970473043105633,0.0008770394811874412
0.012230811633734393,0.009086718869057969
0.017601010615385198,0.015740506018554805
0.017970303279978707,0.004989976995824384
0.003229708976139171,-0.0008279785792817565
0.007071984562868373,0.00270343851374399
0.015491980894574393,0.015268191065335416
0.008507823951010358,0.006111286490444631
0.005550291056078695,0.0042937847898006365
0.00029717363391757633,-0.0005066610618936122
-0.0002010405206664815,-0.0006761551346757755
0.0028092206886867477,0.0002283545478229715
0.004656429618002937,0.002408345822458189
-0.004585161867150097,-0.004743056580302931
0.008677359852327463,0.007623961570581173
0.008686344822606627,4.6423937980387696e-05
0.01897615840331874,0.005689145514949771
0.012043464729922236,0.011340600854968583
0.12372144833080653,0.13133524963760154
0.2928892852261941,0.25859369474349225
0.32553268085530873,0.2438739676723678
0.2791230418788241,0.20734664965757738
0.1964558550200708,0.19032272108862192
0.11985655881812943,0.1429690601467376
0.12080813182772551,0.12181136053747908
0.02557207256299885,0.025299746107026976
0.015790455289398018,0.020432351847588473
0.008525820165714022,0.011391888408884006
0.004368967839783591,0.005400387874224937
0.011436663328146267,0.009620881031024162
-0.00734802793565803,-0.007691252573787256
0.004045917594733655,-0.001166049319425131
0.013371482164282845,0.00363600978785763
0.013463778718499995,0.013281074464222671
0.004276720406000139,-0.002274130990059285
0.00012152478034047545,-0.000367037081822871
0.046637985544986965,0.016403318191740877
0.0042524952324396285,0.00448128214055494
-0.004317827637474809,-0.004731945031496285
0.001649969684074024,0.0018254809900256556
0.05833979320344415,0.07257545004067481
0.07231780045787975,0.07448556114703109
0.011490789672168308,0.021635161616985223
0.0009676990370807592,-3.1734426472486433e-06
0.0009100724317825724,-0.002711978529337761
0.009709297847773442,0.009396168696776447
0.02458894014818545,0.022158779991449228
0.0024963670297405757,0.002847817780562052
0.003067186071094052,0.0004333725045832015
0.03873076374392691,0.028830929594329695
0.018453623581346907,0.01856727374145539
0.011448215913695466,0.012881415751365866
0.023967038893365072,0.021621455170415315
0.01382791771412004,0.011955585982010443
-0.0025361276473235455,5.251418024251406e-05
0.007142265423057979,0.006125301122966048
0.008566921648861045,0.007984348702631504
0.015529513121853772,0.013584742694490629
0.00524433842108466,0.0029895180048527753
0.004178784370236723,0.0032695009416682692
0.005501575206941165,0.008440247601820548
0.010188170480539136,0.00454217029067016
0.005854747194388138,0.0029138908873984183
0.00018675736472634902,-0.015536431959667757
7.308110418634914e-05,-8.112373014252992e-05
0.0007724363305810848,0.0001137607992827108
0.0020582905293029235,-3.5427447672290024e-05
0.005860124038209492,-8.804651473050235e-07
0.005292331186266845,0.002324058159252717
-0.0015381236258592695,0.00034582273167708597
-0.0009789169206690655,0.0035056867886884063
0.06817076773165122,0.07930977120904871
0.030421308476168932,0.032229611655616754
0.014766042178135236,0.014716865176598313
0.015646389856691048,0.013827979590630325
0.06527387109809964,0.06581892191963881
0.01419417973787417,0.0125175238106017
0.007915295667263917,0.01055243751643136
0.0024406605658793545,0.005772139652741909
-0.00012876779709435028,-0.00029552906802272644
0.0031601799509631103,4.1451000538433915e-05
-0.020276216834991968,-0.006091610615279527
-0.00023557249789709148,-0.005082745407373325
0.025096447840470666,0.007579656508387671
0.05175625268226131,0.030219916368872314
0.006334348295285551,0.00016189110317187558
0.016957537133722465,0.004658116988612481
0.006377734902916092,0.007962706546773399
0.00015313945849732046,0.0008788842940200578
-0.0013557390749238405,0.00033209207794156995
0.09832141966629118,0.11505431296768698
0.12779680043475175,0.1349474894050604
0.08542031051861201,0.09541721729238668
-0.00947304746145464,-0.01444498657705308
0.00914545864163446,-4.2082032504592626e-05
0.010706401014600544,0.012966187385983726
0.0010824212369727835,0.002642292427419947
0.013065201680714376,0.020736202595162616
0.011162830735137406,0.0073178242498542715
0.02372721897553205,0.015475881945100162
0.03663579605397062,0.02877567811967137
0.03793141983984162,0.03197734871128566
0.018936180651853936,0.016191411455577138
0.0208264039781427,0.016873143207248784
0.02429570687417787,0.005124352431286553
0.012622746950252985,0.012053673041279885
0.00041965945302696323,0.00010740646592990319
0.01641451527253177,0.018749025092538764
0.018159311370072387,0.015222039086215602
0.0004266640320918461,5.20948110521773e-05
0.012418529600917909,0.00515988277516063
-0.003033477208059142,-0.004479842515278755
0.005769984828174386,0.005807798290827434
0.0023263618578579968,0.0032478782772792543
0.061510104957037515,0.052819286638904984
0.03336798666444979,0.022840647805782533
0.01127075870263156,0.010758476253278476
0.003210370809059667,0.007339266818022499
0.0012364113997292716,-0.0004626045624332821
0.007739380009252023,0.005539951865676083
0.00819328628481161,0.0005180618136830122
-0.0010307766345589075,6.779921056859085e-05
0.0008086133719761661,0.0008964236542985286
0.009528680139254685,0.0019038357492352255
0.020331878801622384,0.02366276188429363
0.009068040058562852,0.0071800452453374556
0.0009682538871662073,0.0026187665302736494
0.0009464684509915824,0.007474386521942602
0.014413783394606618,0.013160747997978037
-0.0006430247639461872,-0.0006656840004939864
0.0028710840296102425,0.0011579889834352482
0.0013436898235145772,4.525765128693954e-05
0.004372163302083736,-0.0002255176996901308
0.009158223436552817,0.01022103289477219
0.0271196687267337,0.00881699153128324
0.03380443759006573,0.030760625166392594
0.019670622794332848,0.007960259703397025
0.008875053867645524,0.014716802228949596
0.01415860803840506,0.017796890125969664
0.01053048677952937,0.011637832733226144
0.10363551199561374,0.10221033808802693
0.16057860318500014,0.15481986981586554
0.08415589676134629,0.10251604279904049
0.021832826017234498,0.020829935958922713
0.04572028579518414,0.039803436500367606
0.01293563724221743,0.0147045955943225
0.10626418872264612,0.10368910047910061
0.05999644811073959,0.06785095657385425
0.012097599544566,0.01294742177199409
0.017771790707608134,0.05902579640606002
-0.03471513027617029,0.03795679502051002
-0.025926438752558095,0.07681452075812319
0.05038588448301958,0.042913975836078436
0.026787903933729658,0.02077741217144618
0.01965142701182124,0.023070757721096312
0.030977028217053358,0.029191450863530834
-0.006591434816627331,0.00157033851126613
0.008690974621145825,0.0017589002192291816
0.003747691033841931,0.003967429354196587
0.009275720794947371,0.0011580076218509995
-0.0005848584503128697,-0.0007248048632538888
0.012054905343149533,-0.0017870392281796109
0.006433007569470696,0.007164511473406088
0.06475227347663999,0.07165237303687291
0.044213877940274204,0.048042386678623615
0.015563219092654915,0.017488484781647134
0.005317599254048794,0.00567924411762044
0.02146359798136012,0.025505118468596138
0.03809044583735087,0.03664105532494755
0.02393900239417395,0.023632661854435404
0.008331542922267498,0.002680755261377133
0.02244305328623617,0.02074852948784049
0.013360674106139666,0.011320756323907756
0.026105100543154278,0.025762092153719312
-0.004853834448243097,0.0001625577077244774
0.006882342723295935,0.000384267471904602
0.013634931838962094,0.01628556583722795
0.0024398393865929778,0.0021967121057630064
-0.0035207154486435184,-0.005019835243362597
0.0061546004657397025,0.0036904119012570675
0.004113538131756857,0.01365485205131014
0.00023964541869021686,-0.00017410545118535072
0.028906933516197164,0.010425410027774301
0.024205906161770936,0.02615437534066108
-1.3957031490447703e-05,-0.00011771462128566719
0.05912908910681697,0.06508073559872056
0.09403584320146999,0.08843094124842969
0.07937590480588574,0.08639654295995872
0.01705500451888703,0.024784246452531165
0.04840336511510941,0.03405786138386958
0.16695267587786886,0.17342036934356056
0.12959304131577873,0.14856764850169074
0.005031219112709821,0.004131648037176529
0.04842819194818145,0.0563072779186581
0.05380911897914255,0.05609690050554114
0.012690255124851335,0.07244726428846018
-0.01985758513310812,0.09974312375720643
0.0004147972627964458,0.0967488710163146
0.0034342385914526985,0.11861148796913032
0.01757628939545993,0.014402598131937693
0.03711202094484331,0.02512111729102703
0.02099848796372953,0.020724548754331502
0.008245886043903234,0.008740472921152247
0.0045122948578352,0.004824026221014254
-0.002465826408459332,-0.004775593680493286
-0.0006664455605047072,1.37690410060055e-06
0.015187140263911176,0.0038347176368902875
0.0019100207652973274,-0.0004332477110940112
0.01686683832631698,0.018587059091488115
0.1276293762608812,0.1164808987177575
0.10400856415640061,0.11551006513337579
0.043557915201175454,0.03714513658012948
0.008181774370025229,0.010128665016667758
0.03753247239410552,0.03628652163462673
0.00042692116170137053,0.0006772709757640303
0.02803733267291955,0.017240699230243465
0.003093551423296914,0.0002121220190145055
0.02299998965447189,0.020784396098369587
0.030369662982668758,0.02961865822928221
0.0008257012119835818,0.0006599576619823213
-0.00014742853882351167,0.0002190408106237376
0.008502197675341312,0.0073072116731200554
4.245798722522955e-05,2.3290994388116627e-05
0.006859130385221755,0.002984369397604005
-0.001365628433340083,-0.0012829499830852994
0.0025642747973682336,-0.004587314182483656
-0.0012904923151593904,-0.0003134693596872479
-2.342145785026266e-05,-0.00012447779341080687
0.0033874495680048813,-0.0009482715169493394
0.008019147740488803,0.0021204110290275052
0.009635578232190491,0.0070362168546867715
0.013674400018904194,0.016838289785697663
0.0987241811090809,0.10354936649534216
0.22309760669426915,0.2062003558273316
0.12920468462549953,0.13807017691868395
0.16365409934086256,0.1731364756774456
0.1270417921911746,0.1418959986663467
0.14939057295120345,0.16015649910174123
0.037447754879965746,0.05139746548360034
-0.009570206295667148,0.006961650901851877
-0.0006968273403650249,0.1095761131942106
-0.0026170691090327824,0.08202551164215846
0.007399325335136278,0.024116999253759257
0.019777400134981915,0.07035158001546288
-0.012994008550493388,0.06282036120540871
0.031496304704919646,0.025347569898478958
0.023382797552862787,0.02244535324382852
0.00231499604258971,0.001988600948848746
0.012706393241812206,0.014483827675680547
0.0038504994164431537,0.0021221662735136757
0.0004131001311999355,0.00016467566762725855
0.0035265448721620617,-0.00018904126379050158
-0.003101947725795912,-0.0014570243762718246
-0.0011292602175676843,-2.4850543499845073e-07
0.025058837653212013,0.017882492874995264
0.0001531983411480899,0.0001994314335953972
0.04420619310550947,0.05453210058290479
0.14302973222729104,0.13432703517906347
0.010615477087129746,0.0022050724220387284
0.041156099230065066,0.025408855562782665
0.1735749160596699,0.12259485633909172
0.051592012000478776,0.048622645738865544
0.011257129642189166,0.010609172691813398
0.001215386560420543,0.0020816637916617384
0.006930172758663794,0.0039615421147266424
0.0005019466490850601,-0.0017212039685077108
0.0028882485608450973,0.001385965502510035
-0.008104472469334304,0.0003247410797206172
0.0032778958739032513,0.0024441586191721204
-0.00677483244206809,-0.0019008027699646693
0.006744567815545936,0.0001104683710539468
0.00027409363603797835,0.002854400604705123
-0.0003309048829147536,-1.3483209820895097e-05
-0.001138153306981627,-0.005291724151094176
0.03277371477778923,0.039406390089284295
0.04563569309006081,0.02777410662148781
0.02195055842930661,0.007363872382180209
0.06594619308605688,0.06941204621882181
0.06391176070935939,0.06856535296194038
0.07573672979109268,0.08786006032946073
0.029250607293948863,0.03280958798598688
0.16943505434138076,0.17628455903228332
0.127110177101536,0.12298420675085803
0.09901811583868807,0.08249310452456914
0.08993583993572271,0.11097413981124578
0.014339158797428975,0.05787353542565405
0.008734599669170468,0.01624159333933331
0.005623121013795494,0.009204413473096274
0.01488142892941012,0.011674008262816341
0.03613175163455528,0.03135194802825546
0.04706890736753693,0.04997897196192015
0.021572846209223007,0.01795828385952301
0.0029291878641901385,0.0028359723888399845
0.0031776700209369636,0.0028501240734653734
0.0017292558710202306,0.0016112902528830832
0.0005034617768736297,-0.0014604500354068058
-0.031411138290487986,0.03237980406114253
-0.009390535713699272,0.0030881446073136825
0.08165218303865604,0.07820427117121127
0.05872104264129033,0.05798281207945021
0.0008326612418210643,0.001466139229949091
0.10520400817591805,0.10457466637599443
0.05399893229221567,0.05697196776378925
0.059163663734145486,0.05386452617569962
0.0820056674007976,0.07460846593262527
0.030006706983697687,0.03497346860677499
0.027519681221306325,0.031591597165089726
-0.0006252675023826239,-1.8292499358398494e-05
0.0014433417535474292,0.002887564921840662
0.019845542767461328,0.005547571508447558
-0.004166268594262821,-0.00494769574262114
-0.00480468840551305,0.00381525076457458
0.02863665259863556,-0.003125392588857857
0.0007538724377724817,-0.00026285901583605116
-0.0009703258979162221,9.712907711167826e-05
-0.0003549188012786826,0.000235061316295269
0.00025963707502162266,0.007239480482425621
0.01987478502365323,0.01261539574668213
0.03239215120227257,0.04224875953594978
0.10656019030789585,0.12294972222433646
0.13035331731354677,0.1365398095916291
0.08099191966588767,0.08813903348960256
0.1464422976496936,0.14274356263678173
0.07577288164567413,0.08025644297748584
0.000522523320240444,0.0061674976079256205
0.09144988816670643,0.0710415976335949
0.041386449334227,0.035740394916333476
0.039973258485773266,0.061078987443437
-0.0012870198243189494,-0.001481060336184543
-0.0008900852566699072,0.0006304596072354341
0.024506691665813485,0.012529400246193171
0.033080056520667665,0.038551922277070716
0.04729125000654119,0.043442868956440735
-0.0013595748410975212,-0.0008026517216624235
9.446751094513504e-05,-5.2218385678871395e-05
0.0028595296922636947,0.003270002558060238
-0.0003501271048473066,0.01645069641778091
-0.043203729570833585,0.024004991744699458
-0.005297103160935887,0.01964031239847675
0.11289520680158321,0.09861921637923211
0.2010011324251837,0.14761961044419641
0.014605616965842713,0.003982848057963843
0.069630360790095,0.07645626373528573
0.09135087672871442,0.08919856568746935
0.019863873195775088,0.021695845528374346
0.04183514181352288,0.038257161008933185
0.020435660974657134,0.02071901206432191
0.000770564745276671,1.4008541518827616e-05
0.0033329583909943155,4.9724244419324454e-05
-9.592494266101332e-05,-0.004096016670317801
0.00022139522836929552,0.0002947806080241034
0.00046484638161677907,-0.003906969121124065
-0.0008149283736082731,0.00036245265491116683
0.00034027749759598064,0.0010367332043708256
0.003173338083032223,0.0016445287971966819
-0.0016809788493633497,-0.0024367358482994326
3.701331279180051e-05,0.003391617072592647
0.026929866334198437,0.020146066415401148
0.06838893991212715,0.08140865117381761
0.08372302717405036,0.09038374113543046
0.11488801805097376,0.11798365155370005
0.12071787593939651,0.12690541335289782
0.06376849952390856,0.07718283929119635
