semantic$\cap$phonemes,semantic\phonemes
0.009689979213375654,-0.0017740278339428255
-3.1560604823415014e-06,0.0005630211855908157
0.0011466470349394955,-0.0005325991074885513
0.02367209817749363,-0.0002748368905893206
0.022011501641086863,0.004434502121221597
0.010123328567680015,0.0035796534118958264
0.0014517795517499286,0.0009424352187540865
-0.0003873671966297329,-0.012240115127661471
0.002059783096026449,0.0053301415959176235
-0.00019512909708020406,-0.00018085394187555083
0.0030390887148046145,-0.0032278081313387307
0.00480607612297956,0.005499290964112157
-0.000279628995648905,1.5155508012884262e-05
-0.00010908299228082135,-0.0007797502657740165
-0.0019942701713633326,-3.3871815283208902e-06
0.0017944954006306143,0.0009920147213605677
0.01567104547715102,0.01948867487235435
0.00042387823212490603,0.0013407662186009906
0.004627093058360805,-0.0005239250132207938
0.014080023360242291,-0.0005945545124656567
0.01917364168204579,-0.005046112116782013
-0.01170471009623204,-0.004790377756989746
-0.0021875881665801597,-0.0007372317571363489
-0.0021462692280663966,-0.006581720075707529
0.00010571966747304238,-3.7695196427495564e-05
-0.004923209490712104,-0.009358828187793525
-0.005576535246167108,-0.009031501793425108
0.006216025498089394,-0.0028113459833579266
0.0039682334553127144,0.01055719077990437
0.0002868814168768656,0.016864059967981855
-0.0002682548662723274,0.0013680961601707947
-0.000347500330023608,-0.0005918629577586256
-0.01806145162007825,-0.0027410181015341904
8.541374818340705e-05,0.004725111157956594
-0.0001318926395517888,-0.0007268645557214803
0.00031375009430842284,0.0023622447957918646
0.001334089987561576,0.004142801002643455
-0.0010829078975581113,-0.0052847772330191015
-0.008866687420555283,-0.015556866210136725
-0.01997020679571309,-0.0018919000289129373
-0.0014049451288920287,-0.001661192815329099
0.004684335337685933,0.011567000615191458
-0.0017378508992479814,0.0006595563679745441
0.0017070207421373074,-0.006148581735564812
-0.00011207930416856377,-0.005070894384574061
-0.003982611775532045,-0.0047760762254798516
-0.00063494743154845,-0.0044486583251961585
-0.0011019317543802612,8.92985929262823e-05
0.006349260368424847,-0.00021658575433758484
-0.0023613633438733773,-8.040194037234093e-05
0.00255749528083035,0.00753062633260727
0.0017834743537199964,-0.0014711619390689705
-0.00016761018569539992,0.002296073996363133
0.00041572427327539723,0.0027077374233269984
-0.0005796974104115483,0.00018839594454224097
0.00014123201841754573,0.001813553017586767
0.0019051947378506164,-0.016060519950205868
0.002218993563753378,0.0023990216580995066
-0.03471305519524327,-0.0008815381171659621
-0.010577083059170192,-0.018267336930408176
0.006984299906355725,0.0015490848882743012
-0.00235540365390797,0.000641873117054928
0.001769988612832962,8.200527061955594e-05
-0.012965483601017435,-0.0001667887200805406
0.005118144812777524,-0.00565957090558639
0.0055032461762700696,0.0032759797667998194
0.002426848422157236,0.005090636091304726
-0.0002604234976281688,0.015363225186956509
-0.003087046451626496,7.413808913585225e-05
-1.3959335411914517e-05,0.000674888496524113
-0.00063935400714904,-0.003363338018590287
9.993658527319982e-05,-0.004338848414167402
0.0010959378102291658,-0.0003861664151403973
0.00029042037687343307,0.0014961210832870554
-0.012286274087487873,-0.00037501810381903656
0.009426105733492833,0.004697492487000067
0.0016868068468562007,0.0009262672387005512
-3.900295505877862e-05,-0.00015371371639889958
0.0006352710604547543,-0.0019025222409517887
0.007220321981755574,-0.00011266816793898493
0.008450803682818683,0.00041120176027323633
0.0011511990075951679,-0.011551293554144533
0.002724289477764722,0.00023229286596832552
0.0028543288229041365,-0.0004682940451078238
0.0015725939356505281,0.008613262910507671
0.01081876734733412,0.0060319029322954895
0.0036775460859860987,-0.0014059106658634707
0.0012652057891635168,0.00604935463377825
-0.00016603752592023223,0.0020151753634606875
-0.0016256767495371445,0.0008271721611886081
0.005007329534829712,1.62628574382968e-05
-0.0005087863476124601,-0.0013309749119222087
-0.00025443361413994044,-6.8424514114149065e-06
0.0004940540101162356,-0.00112731348684511
0.004763679837124636,0.0004742205454913563
-0.011763181813108786,-0.015614120570066219
-0.0196485318388995,-0.015739377326041235
-0.002481773065223251,-0.0018577068909657326
-0.0009664761998651267,0.00012029960710387559
-0.0011206842379898638,0.001007931560396345
0.007828371154503773,-0.005363555170852889
0.0019445183679534365,-2.6395732977397314e-05
-0.00922231958677318,-5.4789606448905085e-05
0.00010025305887060307,0.002079062953766854
-0.013880276027400646,-0.004643196689275931
-4.903685970202573e-05,3.5923963833514846e-06
-8.288883571253925e-05,0.0008568296647752156
-4.8302214937316276e-05,0.004365095759584707
0.001043608544571074,0.00014759866946396092
-0.0001335839228540659,-0.00018055479421329792
-0.0002748970089359289,-0.0021297179658232752
0.0004566298629505791,-0.01782606672261271
-0.0002474368213557319,-0.010690815943566249
-4.651880053634094e-05,-0.004681661841284937
0.0009344952496941022,0.0012828461749195134
-4.265442917037945e-06,1.306770735230852e-07
-6.197224938527955e-05,-0.0007834246227009518
0.0002345681045173055,0.014102199744840633
-0.0005148415532565567,0.0009606272963244758
-0.007910762141154933,-0.001193665089467587
-3.077132986720329e-05,-0.0009490686537525741
-0.0011515045294284254,-0.0035243453233920943
-0.007790127451521866,9.040687586542095e-05
0.0015247893062860724,0.003528539618119854
6.377932972237131e-05,-6.12780489078211e-05
-0.0030174345048903945,-0.001233481380428116
0.002369384905212841,0.009551378655567362
-5.524718425849173e-05,0.008386895183709882
-0.0024633470571934985,-0.004625936080701589
-0.00017156223030889584,2.2887179859940848e-06
9.637502307391875e-05,-0.009155142739292684
-0.014779523852705409,-0.03633291453876035
0.001628167156300708,0.00024581349682117274
-0.0057732753088091116,-0.01830333052675867
-0.002583794263691036,7.21919981273132e-05
-0.007297183806466594,-0.001920261979748161
0.022806786755371716,0.014010736760770373
0.01147610987582452,0.000957236612351291
0.0020819163639133743,0.0025946776503700843
0.002695139348074752,-5.9505635518606924e-05
0.0076241247808657995,2.7617806462151816e-05
0.000388190913258599,0.005342605122169845
-0.00012729122647884737,-2.5481985985236678e-06
-0.0007064136428459509,-0.0010131083742439886
-0.0006077820375194089,-0.008008144823417261
-0.002740150614916807,-0.01382454344142791
-1.394769987407801e-05,-3.533353847177721e-05
-0.00029625782922684005,-0.0006550602480313852
0.007258273243271264,0.0015443965882171772
0.0002475382354902578,0.00840470495433624
-0.00022482418368573946,4.303083676359019e-05
-0.00016681127622611913,-0.00041462073608029924
-0.006430364045058402,0.0050241370718578275
-0.0024072197183636545,0.000565046876145622
-0.008507919797655581,5.994819701246086e-06
0.007107069947200957,0.014554392693389836
0.006638198892762776,-0.014584656016189211
0.00011811699256150837,-5.6263874250083236e-05
-0.0017898739346272237,0.00482280249097941
-4.369857308708961e-05,-0.0004153793274721169
-0.008251545745117089,-0.004305943893019089
-0.00928512368243372,-0.00015233679468063405
-0.0016036615624384159,0.0005998313468150059
0.0001068613209733167,-0.0013429592950450554
2.8097925210812354e-05,-0.00028529495162715225
-1.3478625113616112e-05,-2.8444037947037823e-05
-0.0031116588244684104,-0.0019924654452607607
-0.001744624071946366,-0.0015435658364588989
-0.002664076464799971,-1.2216304281516958e-05
-0.00023226916075637914,-0.0018216560990723836
0.010737934884117162,0.0023387609660547454
0.0011394465955246458,0.01611527364146112
0.009579466420340809,0.005416982044097132
0.008237480668424788,-0.0026150191952979567
-8.934286224628225e-05,-0.009050777373224897
0.005778241874393689,-1.879663374544021e-05
0.0018521112023024671,-0.00023205421572944845
0.0013145871658208803,-0.0039453107273819425
0.0024602754036427595,0.004540245132709389
0.004778527206560415,0.002697949603605677
-0.001659054067639382,-0.009320176172578147
0.0074566728200611936,-0.003093424562763347
-0.008360223651986281,0.000781536611964885
-0.0018281804105848972,0.004479423501498601
-0.0012793363658809326,0.00041903142161621985
-0.0008898077560001237,-0.00045711685635735024
0.004896284973273908,0.0049751564594414655
0.0006288675975298114,0.0004077339162263194
-0.0010402360135711051,-0.0037725995927502714
-8.065276031848605e-06,1.3577688460732457e-06
0.002009275368822082,0.008951492506585697
-0.003440744757763558,0.00029879839924815344
0.006863446877880012,0.010868984186045316
-0.01809891726556366,-0.012347936564205084
-0.000910525183067179,0.001982597046050622
-0.020057623032076456,0.00024253376053166867
0.003992573665963846,0.01836831741316587
0.003492779229565447,0.003927044570109804
-0.0035784400399213085,0.00013605513056350342
-0.0010363824011536222,-0.006821251533348019
-5.4627397313708766e-05,-6.120934662726223e-05
0.0008152925444936047,0.0007595005013570246
0.024910989010529086,-0.0017502096173352866
0.0006878843962395896,7.226637539814883e-06
0.0015598325900019368,0.01910058178138495
0.004826234705709074,0.001440588808810415
0.004542401626845584,0.004378672324761577
0.002346230855790841,1.7924988728407598e-05
-8.956991055742228e-05,0.0020990763768105537
-0.0027714187331512,0.0011302037029210087
-0.002072785128942491,-0.002327408187894308
0.00022979340266648317,-5.3443959287883e-08
0.002506832827916386,0.00034175041724919823
-0.0022618361158046633,0.004869991320850003
-0.0009333217125620117,0.0007410208251857605
0.012970749468533152,0.0016620696538166176
-0.002190795896115217,0.0045653266426356
0.019790778109726823,0.020126255483355733
-0.0036879684656101635,-0.0027829861928781764
0.00015847312770225774,0.0001027775757202843
-5.775616170980945e-05,0.0005246323444147361
-0.0004746791087896925,0.002225429290891749
0.02575738042273483,0.008515385230063042
0.002960385321756051,-7.387377727571042e-05
0.0013304157480552759,-1.8764464718754497e-06
0.004403710441302392,0.0016659306773634613
0.0024624795814353305,0.0015896480333804511
-0.0010792830122112566,-0.0008652709226334544
0.004971263782645734,1.9799810088181968e-05
-0.006123759785283855,-0.008406664376001727
0.004156159318349578,0.002508568540656759
0.0005251528719568289,0.0009032478688470634
0.001522173269888863,0.011906119279019824
0.0025028380951276612,0.009994452532331308
0.0052281868749199725,0.0002434110108121876
-0.00010938612097384962,0.004572815452500771
0.00020157359434520784,0.0012984673761389416
0.008711527958401239,0.01411475361560004
0.006825974437370667,-0.0002493708464041748
0.010309665364518213,0.00612984654395486
-0.00834708215974442,6.509725333392388e-05
-8.306701774712325e-05,0.0036038645910773702
-0.0014692570643584065,-0.00026384467591761366
0.005930930158815892,0.025271355281909765
0.00039040882322766667,0.002139681544560444
6.9866647053979e-05,0.007994863986470247
0.0002853291408837482,0.013501353931286961
0.0005239896179381414,-0.0011909781199641012
-0.0012047841263989085,-0.001801251663075828
0.0024855876821789414,-0.0003191122999764813
0.0008191895828041,-0.0011289036653540142
0.003972682218057537,0.002521529437201677
0.00014560993037737724,0.043899430154549904
0.0007228126440604566,-0.00041768672987101813
0.0060455653238463535,0.0055504740195076495
0.00348794221743778,0.0037166310149111736
-2.329686520796459e-05,-1.417538984242826e-09
-0.00035404853515475594,-0.00013738390049038054
0.00011078839537652564,-0.0005240537495545172
-0.006468882202940869,0.0002314295037795906
0.02193858154486346,0.08097453525289768
5.019954699668832e-06,3.5236215071779983e-06
-0.002975594159143144,-0.006833232110648627
0.005893150040784355,0.0014843010803219305
0.00287592212694464,-0.0013976080594531337
-0.0028248459519168694,-0.00948730347187351
-0.0059584061084911825,-0.017843412091012596
0.013686991528752183,0.017675123732255122
0.0002657050938438231,-0.007250572586516307
0.0015820530640497446,0.007026774564976701
2.5169929887221276e-05,-0.012675062818199022
-0.00012934189495499547,1.9090814659642376e-05
0.0007567493496322183,0.004053282664935424
0.001979078145285545,-6.50504544641289e-05
0.012163894281113447,0.0568469288858608
0.0016975773099784063,0.030056218552170885
-0.0010370749486709639,-0.0010499569510992487
0.0051070605580601225,-0.03532187123129413
-0.00016916455333084238,0.028127691766275838
0.0019552707395346248,0.008498816397428392
-0.00046260656007538793,0.014030356968725663
-0.003100620388488358,-0.009303318241483659
0.001775686885618527,-0.0004283536763867525
-0.0006660129196150794,-9.647137935171388e-05
0.004664407337721433,0.0024985524122338805
0.0032136708466218005,-0.0016654854865992632
0.006002655070612144,-0.003043768249487681
-0.0013928072644817727,-0.03776448972821102
-0.0008989181715667871,-0.03465765962425974
0.006559695225502594,0.0001788960367161362
-0.0015309341278861577,-0.006286447279613383
-0.004858037780414879,0.00011854830907615083
0.0012104878731229048,0.0030842048290119495
-0.0005175458838966424,0.0008608774440836813
-0.0025054836232771688,0.03941219935143286
-8.371788855627353e-05,-0.00019406047669256752
-0.0009246951084266103,-0.0011534631426483337
-0.0014283343747630941,-0.0002614319288098261
0.00013097096788202366,0.0013387458719075157
-6.391583764572511e-05,-2.7661763541797214e-05
0.0068366907694176055,0.005715827491949027
-0.000995974750729471,0.0013752939610425288
0.004815130697681176,-0.0008329437154463
-0.00546295437412335,-0.0028425458125591802
-0.0009079826206730955,0.0016408540749756225
0.0012502279440730617,0.000976759325597128
0.0014236495355743422,-0.0006089570511335045
-6.937258871019778e-05,-0.00031213316769253914
0.0003678284674775503,-0.019149772352593197
0.00045270015118458254,0.011155700391204441
0.0018743530415672686,4.645731885550189e-06
-0.000493836362752121,-0.022184611035527768
0.010096761708214785,0.00820593330849068
0.001903836722393855,-5.3756836087522246e-05
-0.0029343992237202098,-0.004663018216479897
-0.00030501295644772084,0.006605690451336246
-0.0010636909097420102,-0.0004431016113994312
0.01335876471763011,0.002670883386120562
0.04194309818883211,0.010406265305690235
0.0005104621209856093,0.002052147799810349
0.001741844071814302,0.009493385037729741
0.0007256357163310545,0.00079408123179997
0.011415959145235553,0.000999715610605814
-0.0015773353260626058,-0.004467494865248638
0.011363447890962265,0.004024040605484207
0.023626057612691154,0.01733318685419582
-0.0018388284664242176,-0.004933782652130383
-0.0025430447314752362,0.0001692673476369715
-0.0003794725021265301,0.01169727057483615
0.003623505567698019,-0.005086332973895978
0.0025642515081916307,-7.575179985869521e-06
-0.0005799449756018079,1.4157675284615312e-05
0.0010085854757444076,0.005178562871907311
-0.00015616816255591197,0.0002851114040703237
0.018437747234785435,-0.0003399468147436324
-7.426768657862234e-05,-0.006140204442917543
0.0022820343577284134,-0.00882321458745739
0.008426155303779565,-0.0010253585263958456
0.011904801414712713,0.00301423316383227
-6.633829274832167e-05,-0.0032473320459821217
0.001309795602952463,0.005947461196584005
0.005504517321720782,0.004330464542482651
-0.004384694500735693,-0.00019670895144584366
-0.00141166452303787,0.018694800905381507
0.020037462029214602,0.008003539789612628
8.642437183486486e-05,-0.003947106009436519
0.004447958089072372,0.00032518123962095585
-0.004777679282061749,6.586519301144326e-05
0.0035435412850491612,0.0023012598159993657
0.0044992358869971084,-0.008753102276333443
-9.13488849091891e-05,-0.0031184313171920054
0.0005793563218411287,-4.460208122908152e-06
-0.00020486997515799764,0.002220697064537046
-0.0006947346657855298,-0.016421823782543424
0.016051950050820035,-0.0004510890967296961
0.005706865095701986,0.0008619091179286527
0.0036766190011518797,0.0008692711340526127
-0.004543235773041558,0.001720082159125207
0.008788913190841718,-3.371896199960982e-06
-0.00021445913174268855,0.0011272006225497714
-0.000821646250912429,-0.0011809758965694052
-0.0021899957892582084,-0.0034697125853206143
-0.018554504261259167,-0.007943517408820667
0.0008504199115271193,-2.950881280860972e-05
0.008371913269455859,0.0022387759753484484
0.012783330981131184,0.008884368437736925
0.0033024681303380453,-9.07022538011557e-06
-0.0012588214395275088,-0.00029706860193438265
-0.0012443161344965399,-0.0024388935181481218
0.008157649636752763,0.0057927308950583055
0.00016929806329499296,0.0008903739306726154
0.005063725909050035,-0.046681043714892616
-0.0008661420374045544,0.0004608608854849902
0.006956535251556182,0.017253395067034705
0.003066148746227279,0.014288447593865647
0.0006740301004896545,0.0005827248224535811
-0.0002905219565244052,0.0005841725896207732
-0.002586601167436708,-0.00013790984122193475
0.0017386990471507677,-0.001761203259518233
-0.0005568450464853232,-0.0012501403427357817
0.0006806239937635601,-0.007237285277646498
0.002026115862234754,-0.00410250454982943
0.0016289444612645953,-0.005178471413180432
0.002693712207190888,0.0006794628840080684
0.009380984053697774,0.008129085280998233
0.0010315035543582555,-0.00035899776966642744
0.013655107696953515,0.008854083522825544
-0.0195608471075921,-0.005052335047258252
0.0002585662442057988,-0.003764236282754571
-0.0004472558004060805,0.0019320440491669899
0.006825843950558989,0.012127490926248844
-0.0003174502010264179,-0.0018786948106135112
0.006384546314057487,-3.11158690301489e-05
-0.005350884623836713,-0.010869173775190515
0.0006089531302101133,0.0009224586943062784
-0.003628514808943844,0.00033611876209181467
0.0005844230643891634,0.0028035779954135942
-0.0024683394945357023,-0.009244606356965782
0.010092360730912674,-0.002461081888298458
-5.965545067205592e-06,0.00031130618889247937
-0.0018491717335183504,-0.009866848511796412
0.0001664577240707958,-0.0014538632744977391
-0.000842293235141397,6.063771501934287e-06
0.0038133779184364933,0.035162140461376265
0.00039339306543570494,0.0004510739252856025
-0.0007695912321611362,-0.00020927360624664772
0.0007801586304433429,-0.016335440402430828
0.0012013806151155923,0.01161650409151285
0.010202892720855297,0.037123766836901995
-0.014144591346302807,3.407268133994744e-05
0.005272886963195035,0.0025552827814039015
0.0028976356168644874,-4.3072026586109145e-05
-0.01930635001376821,0.007301891644651495
-0.0064491447811232255,0.0015740131961028193
-0.004605509544806505,0.0005084899079960563
0.0059783401973213315,-0.0005639631441274591
0.00047299821149980603,-0.02777896432724335
0.002401463127030617,0.0009016961462792811
0.007466588835862966,0.00028052934065707726
0.018590146724413805,0.027804982623123344
0.012074578229961951,0.005719203630691461
0.011114782620395908,0.009172459337390197
0.00216119025767145,0.0008214371160318515
-0.00010282426147968128,-0.0044850793604741986
0.007493016054907379,-0.017377580065625613
-0.003174489169043084,0.01934282917295281
0.0013370809083972932,-0.00113610545685657
-0.0034076795602269536,-0.004582451860937224
-0.00016591353808749227,-0.0035423657892526958
0.005934407841253189,-0.0011447545510978444
0.00032491836549132405,0.001671553433428798
0.014226800825128734,0.03770370612361557
0.01268265789914769,0.0018978509150771072
-0.0036983425637593607,0.00015268662604297104
-0.0005633666793546115,-2.5492710802001713e-05
-0.0034402365416601115,-0.0009643191798862288
0.0004421760689633039,0.002340686788559585
-0.002798564259628474,-0.0006273650378474162
0.012209633971781361,-1.2327985995138556e-05
0.0018625736962204265,-0.00011766410134608622
0.0011195994079255937,0.003116718176507551
0.03958714823032199,0.004284995301572695
-1.3461263507008067e-05,1.3611142005783238e-05
-0.0015913120243420391,-0.0013035598713408067
0.0017139616220027444,0.017208676452976586
0.02178428304249439,0.0027316858661561813
-0.0010689368787090104,-0.0036253260497642005
-0.00025348010611317374,-0.002377328077052514
0.00335146384795554,0.014235108236046715
0.006812795625416037,0.006883350699101273
0.0036208153084076183,0.011294684182285184
0.0008292951224411354,-0.0004523513622568964
0.002637590009402977,8.703746975715975e-05
0.001546199962754017,0.025802347535775972
0.0022625181523368877,0.02764124459429751
0.0032009095151436266,0.007997555321667097
0.01850377411254743,-0.00034123934697678906
0.01021087200615603,0.015639409209701926
-0.004768526771821847,0.0043313523513012426
0.010256849459531404,-1.1683989467213191e-05
5.19582160202277e-05,-0.0028101740736382755
0.02517688566990009,0.011685342492468501
-0.0005391373429600786,0.0032503840419566893
-0.008547100937998884,-0.0016866125738298793
0.0001296148639837488,-0.0032587047102012176
-0.0005712993155381173,0.007726535950644474
-0.0014280605371001839,0.0006047741508349296
-0.011437671893687463,0.00034319885874317083
0.0020613246158607944,-0.01017657128749098
-0.0007165993073195681,-0.0022973517588823896
-0.0007936932909189144,0.0004668846252609683
-0.008076848335726384,0.0001474915005612145
0.0008166687391921495,0.0013189500326938393
0.00035167187213333545,-2.977752792211014e-05
-8.737254197226742e-05,-0.00010336932656750517
-0.01049855294509797,-0.0018579444661715736
-0.005705092536281149,3.245791233014879e-05
-0.001428404722812391,-0.01396993658918404
0.00237749064335217,-4.697890570509224e-05
0.0032289901127252347,-0.013318847467717054
0.007513245179565213,0.012241451760262935
-0.008564254004869626,-0.00024092298958989974
0.0010612009532703776,0.0025867027762004817
0.01968450403931689,0.010464303812623376
0.015817903483875257,-0.0006560913623875474
0.002503673664647905,0.005414176114056903
0.0031906746006423736,-0.034326775361189374
-0.008846082475142802,-0.022990389470912042
-0.0014617128851908343,-0.006674434314490835
0.004608734438063113,0.01090694945758758
-0.00020042531132100235,0.0007103546438887067
7.910116237967377e-05,0.013825698087370124
-0.004950820914838195,9.517898415098642e-05
2.133091935800147e-06,8.746480355348516e-05
-0.0007311218353096653,0.00032119027856470175
-0.008254332468761911,0.009758248840949132
9.552191757666167e-05,0.003938379714263352
0.0017786180396044326,0.007746661296283543
0.018956825563359165,0.015544768230584248
0.0197984859073085,0.028583653819111
0.007900863751352252,0.0027192734937487345
-0.003979694159460689,0.0005029295818335118
-0.001951083148222732,0.00417689345426787
0.006826486203148627,0.0015182912918440467
-0.0028292453915188653,0.0005455668552682398
-0.0006039509393448157,0.001510825525293683
-0.0011596303742788796,-3.8124496118166886e-06
0.001126058752200993,0.0024817137190897794
0.0009078233124709262,-0.004549071375810262
0.0001789168483504397,0.008449101387687728
0.00043054598050440126,-0.0003037320169765812
-0.006115113440224792,-0.00635706692810406
0.00023342476463752396,-0.0020143492598618824
-0.00026007521640980524,0.009540565875142699
0.010348292766220924,0.006203621726924246
-0.0012604891349483477,3.497774783483322e-05
-0.002308177338574162,0.0009181639427869507
-0.00022356032596872666,-0.002592392494478514
0.001822255828523652,0.0022530645793378875
-0.0030542789702406392,0.0009616236156004683
0.009990892914547902,0.0004956487843422552
0.010935499632192588,-0.0035064211574056124
0.013592016269983978,0.0006934013840777359
-2.662661567347192e-05,0.0039051368665042165
-0.009147832426032391,0.000991293983613667
-0.008600310308746677,0.0017093677194121016
0.004223511682749267,0.00018159245748985373
-0.001935608450914672,-0.042961551769204805
-0.0012797349553662317,0.013454249513501345
0.012866158188646129,-0.0001802515677849311
6.232748026582975e-05,-0.011159454624946127
6.4232006281153e-05,2.067013648018413e-06
-0.00015441486438137232,-0.008593752149374304
-0.0021342718746748474,-0.0006094241307025474
-0.0009532075992088797,-0.003074087097667628
0.0002674247564527995,3.4625300090385424e-05
0.00013378796380332929,-0.0006891136135462006
-0.0015909629105490247,-0.0018554683801852785
-0.015715297585869925,8.638114929930476e-06
0.003379117994364106,0.03604649905014938
0.0016444818093987903,-0.0019121279333552603
0.0013741926344766463,0.0016409544594312502
0.0005683935720949542,0.005298132684986206
-2.8815958471760036e-05,-0.0020751801965184628
-8.451758151711885e-05,-0.002454743605951926
-0.004042858529948134,-0.0026393135525787192
-0.0005444681907920075,0.00013824570029158826
-0.001305530184016794,-0.0026792905903475057
0.002325224338290419,0.0009007904027145005
0.007080541052102335,0.001448678296392507
-0.001499526170050587,0.002952881239607836
-0.0002766285093080557,1.734006014233736e-05
0.002415339127885329,0.00481641643016549
-0.0005453483766342716,0.0011537823197344944
0.00020077981592325376,0.0033708617502492735
-0.0028943556902228293,0.00629268159463216
0.000978240705398559,0.003030777821224612
0.001311431236718283,-0.0030606641089835195
-0.00021824393070800515,-0.0009679623361614473
0.00012167297313326123,0.010272501521034531
0.004095459969069563,0.002345335002117891
-0.0003860932699763129,0.0017456424304773536
0.006101365536578885,0.01389131989697226
-2.7896852558079166e-05,-0.0031933377727616343
-0.0008268030170082994,-0.00468165269385901
-0.00398634328790505,0.0016294691519826603
0.001913488287996454,-0.0006568830419000469
0.009520836684623743,0.008320924854172839
0.0020811146523188584,0.001816967498417626
-0.010026877134784224,0.00013950173426613587
-0.01422971987070261,-0.0027723583815765914
0.011037258918279341,-0.0005732756725194026
0.001512557580367422,0.012624586507232995
-0.0006232132099074743,-0.025260736797950132
5.7660929288667895e-06,-0.019836183177761806
-0.010127099709427361,-0.004948263950199313
0.0011389367468702862,0.004282779082013903
0.006524777166015815,-0.012655862674318919
9.39577731646852e-05,0.0005107745979719551
-0.0008704177625467558,-0.003443511577193029
-0.0057076975814660934,-2.8425449537211722e-05
-0.010011979241679793,0.00029551946471027065
-0.0008482401961687181,0.0019117929631736164
-0.004375015490580558,0.0019383879496099386
-0.0028964760142840794,0.00974549848138508
0.001437762295492577,0.012118923734284833
-0.0002360234937309328,0.0016349809414747422
-0.003850375653579524,0.0012870031647822945
-3.30505007502463e-05,0.0003393154381815132
0.00014647801961156087,0.0015223603860901782
-0.0006738487565270354,-0.0030026712512960397
-0.0006993683600702034,0.015358881370462879
0.01208648500213309,0.004242079771851637
-0.0009755363123656978,0.000634800726290418
-0.0006897927624953316,0.00025673373860315285
0.00030140839754932286,0.005513269434617026
0.001025731807096368,-0.001395051105117127
0.0024408054389442758,0.011667484557795217
0.0006412335551763835,0.00012478793154784639
0.0015136248607991384,0.00377886712759704
0.00017540893602862294,0.0010064088136843045
0.00042345901596414857,-0.0007624919989044849
-0.0010306337513060178,0.00011870349103207956
-0.0009429448344684514,-0.0006075773267469554
7.944557490186313e-05,0.01955323021563673
0.00041727549677293913,-0.0011833799802715126
-0.01763215302790924,-0.00137228596109927
0.003662607339421967,0.0007762168551173132
0.0009496569177574656,0.006205531021809679
-0.00021193889201076053,8.534064445427757e-05
0.005341853048639721,-0.002315903159211686
-0.0041943028588622795,0.0006796693049446952
0.00022899485067661156,-0.001753960847393564
0.007850425035289797,0.001723446899017904
0.0009955380018623339,-0.0008258900561461911
0.0001424387059842762,0.02754537126793818
0.00229454453585589,0.03885741462317823
-0.0028567860085642834,-0.0020015298496377848
-0.00552331427027071,-0.02367593239971251
-0.00627726520605142,-0.02769267882747864
-0.0015092494657452833,-0.00591182191859808
-0.00191937756906957,-0.005569360528477627
0.0042447788757882556,0.0038952044891126135
0.0003460203621368993,0.00575241541375542
0.003155107915028682,-2.734322411618305e-05
-0.004316946909792391,0.0031762606596397683
0.0009218447034552641,-0.002004862408928394
-2.3734592665028247e-05,0.0044279042706689056
-0.0018219398350490161,0.0005427456510210487
-0.00028522006893577715,-6.265386963557102e-05
-0.0007484181803802819,-0.0007001805103533076
-0.0007858094885885216,0.0001048758403965344
0.013844867300880985,0.00021186336378448817
0.0003337555546250512,0.0008872693835183164
0.005887328921719085,0.0009098908839508764
0.008347483017626103,0.002556796607749219
-9.458268229455523e-05,-0.006746133159808378
0.001796691775284344,0.004209040945596679
-3.572328755453778e-05,0.0007918181080708173
0.0003050060743905788,0.004636789273274996
6.2516643100519326e-06,-0.013274186799451042
-0.002882222038021038,-0.020969075639818334
0.008802028442044599,0.028453375915379133
-0.003268015878835704,-0.0006044260383786321
0.0075306282521787485,-0.00031052222798264685
-0.010091269271467623,-0.0009180949216776624
0.0001809013507537813,0.0009430241692482817
0.0015123087691639205,0.0009828551055592845
0.00040766102001910587,0.0010328934550057314
0.019919874451903796,0.004074757646766431
0.0014442192093492142,-3.5222034426875014e-06
0.0064569649569509845,-9.32331299553461e-05
0.0015342685866721261,-9.257904960603141e-05
0.0011453596999570857,0.011709453917855108
0.002377567828860316,0.005610989392155933
0.0037786158416795463,0.008088464481801642
0.002791296845170172,-0.009150783831036624
0.008371552296218636,-1.939039979398734e-05
-0.002042971377569499,-0.00244605924276516
-0.00010636805291621386,0.012190544803681843
0.003047888695371946,0.00043435789869596
0.0026206297290666397,-0.00011358429040909537
-3.162325336788889e-06,-0.004264555175911544
0.0017657960942641536,-0.0023366985688008817
-3.221353019387677e-05,-0.0015340649318795537
0.0009607029334152009,0.00532428860540223
0.0004948130928568805,-0.0007496065247026393
-5.66781502267862e-05,0.0012030374255852575
0.003069027062522494,-6.736421690144905e-05
0.012383971001000261,6.604386003872576e-05
-0.00256432379809647,-0.0030319826801016186
-0.00795740159433014,8.69983373490033e-05
-0.004640542803899075,5.7711264439987e-06
0.0002881557335426704,-0.0009221218987515377
0.0051593183645548355,-0.00018302315536772627
0.003966101638509657,0.005640614735402847
-0.001123087695758799,0.0002452874739060565
0.006156138409570258,0.05246591907976157
0.009609107206848377,0.034330907632008946
-0.002933867541650547,-0.0011077561706739002
0.0056953515851446476,0.007999139753888732
-0.003479156969147979,0.00031683869347043516
-0.00010846224806684021,0.002796230202381582
-0.0006190499319660167,0.0004688023011238885
2.979194324252189e-05,0.0014531184718051835
-0.0017755498462157003,0.010637701951295112
-0.0008311875394244632,-0.005202703793235323
-0.0066238513237888595,-0.004619289303517946
