semantic$\cap$letters,semantic\letters
0.0005891682094574484,7.023332300467398e-09
-0.0018054638676909427,-0.0018637602623841093
0.014594163580872834,0.0064274688046506365
4.582583718724622e-05,-0.000629667194267475
-0.004637342645854401,-6.965481304215211e-06
0.0012026516725881873,-0.0019971892479988844
-2.540706732767368e-05,8.501484504011408e-06
-0.002035841308391255,-0.0007803624737947134
0.0008858428994800265,0.0010396466100480244
0.00013334227566583548,0.0003083796287540414
-0.0038250192369940544,-1.2358727881034166e-05
0.007562557113351437,0.00759712275826582
0.007727277418365583,0.0024418367132982358
-0.007964855606800247,-0.008113437745992437
0.007005498526356631,0.004032904149872902
-2.0130420873206226e-05,0.0015900326399608852
1.4913823190836864e-05,0.0007886874117523001
-0.002135431312093578,0.00013388231697202314
0.0003290254979838345,0.0003700243140753661
0.01256605343723834,-1.2565756557042626e-05
0.0013367075822020066,0.001322114917635471
-0.0033896178896399617,-0.00348262538149864
0.020821950091450582,0.004722151510404925
0.006284617788578917,0.015579562599387357
-0.0019172993688938045,0.00015877965252940608
-0.00019750544934488525,0.0008349940766287421
-0.0005504456501809981,-0.0004920781130960514
0.005374947991464559,0.0003309851571234411
-0.005117696640112442,-0.0052981906500190355
-0.014441276129891262,-0.0014670605142785194
0.0021555032860854665,0.003762219045881525
0.0002405347958398577,0.003483648055277268
-0.001553204513779333,-0.0015159927814304508
-0.0028896974742229696,-0.0030151414530900996
0.027043000784263027,0.0817744425033321
0.03956030245074035,0.11763613357270877
-0.00014407306571956,-0.002040181132114863
0.03797621072804426,0.05912680466492799
0.01805427556073299,0.058330966222871934
0.029372924039150455,0.07874363770935637
-0.003291443254973884,0.01400902027349813
0.0010526610557281433,-0.005910891218837181
-0.0033734650190717667,-0.0008440529617985111
-0.001633957716019646,-0.0037570493292110544
0.009816844382737326,-0.00013098437652791752
-0.0014303776687600877,-0.0014338870592937635
6.778996088285675e-05,0.0037851004334698833
0.024039759320560225,0.06113907435371212
0.005158298571153665,0.03450989476240727
0.014283382811803247,0.056070240863240535
0.047682650497202994,0.06687511373291709
0.008007388194891605,0.006363338393627101
0.01618618191525299,0.022311797755780276
0.01797275697233769,0.1122603270968618
0.022238077559384326,0.10891597909368782
0.0005792776357195668,0.0070306239686483436
0.0014480612643490232,0.005808596749233832
0.0004411701122170753,0.006017916870489624
0.0005127816462258622,0.003177884571159814
-0.00042783872784766917,-0.00042923542334986773
-0.002980455245008389,-0.0012180273392223887
-0.004221650401847643,3.105007970901838e-05
-6.426018567580937e-05,-6.416828588588139e-05
0.0014694062477335853,0.001498164605535736
-0.0002555549096953533,-3.0746151234549453e-06
0.0004193353840614818,8.166683026399396e-06
-0.007498046412799336,0.0007034119487594673
-0.002017181975128164,-0.001001045599911127
-0.0003628202565679993,-0.0007442364409689986
0.00018264756407293138,-8.8838189025058e-05
-0.0031292061619395306,6.952348713323209e-05
-0.001928262859016723,-0.0019578863977592867
-0.011941599019662767,-0.0026706364773613355
-0.005547910692742213,-0.005637497268610199
0.003154534290217347,0.008014004767018267
0.0008730993078360973,0.00907008900047226
0.006281306749163508,0.014407770634859091
-0.000924504261339724,0.0001383474415013193
-0.004493351607180705,-0.008906399332392621
-0.007084087486668477,0.00015211070141827386
0.0049086347601516546,0.004129134234886761
-0.003634072120835516,0.005812202758773455
0.0029458835523300704,0.002721230967674554
-0.005936116795169147,0.000917802154557278
0.00012024968640652655,4.5057687348719485e-05
0.000862027969868976,0.0007799003995124315
0.008183604718257305,-0.001317175186134613
-0.0011067103292968798,-0.0006324920070006181
0.012109804249087665,0.025326028578453733
0.00134188361312173,-0.0010154634098666817
-0.014586049173692935,-0.014850038485998715
-0.01074667959986439,-0.0037439587371715798
0.0002569246265549125,0.00018820946063193345
-0.006313068942095942,-0.0028373205164640503
-0.0004109588270495169,0.0004467071113400185
-0.005329838371741071,-0.0004168137769444842
0.0003625241208499409,0.0005918603279550207
0.01684419281038234,0.033112049534931715
0.02026231763615926,0.043964044717359436
-0.000712689570980596,0.0046980276501144835
0.042729069170940936,0.08221184103365897
0.04296232209647144,0.08756119700165967
0.004518050254264508,0.027094622128954637
0.0001641909709997778,0.0032634342192071905
0.0009551514293803867,0.000342011937553408
-0.012686700987438014,-0.009460585964051079
4.961205122394163e-05,-0.0004612173068048509
-0.00313706175631262,-0.0179649089589949
-0.005667460987037614,-0.005774311566899944
-0.008317688628189428,-0.00675011029220798
0.008866396692472578,0.08218417333687728
0.0064494915734194525,0.05740236278165443
0.005680767531031389,0.11118810546112416
0.03656227994726374,0.14369136699112914
0.07183494991884795,0.22193080039845572
0.06767147840636001,0.1331302211319196
0.031772567654522216,0.13981142104360322
0.008016943633480801,0.05901598506556616
0.02961515028411814,0.08188146715400049
0.0017347424863685748,0.046953739305898676
0.0003197428657953057,0.0003184006995436819
-0.009105118201892817,-0.006989674914148484
0.0007427449110311293,-0.000421114684516571
-0.0008476461886781113,0.0006071362231125268
-0.00035144549976443744,0.0014215968554751712
0.0014404450323356164,0.0014060647498404968
-0.0019276797480870713,-0.0019741089853590648
-0.0014173839811293348,-0.00017206965487513433
0.001266858372981094,0.006361253680265308
5.2246468888322416e-05,0.0026267359105730075
0.0022241721537891116,-7.492196706237358e-05
-2.3350259972009847e-05,-0.0009853514776684367
-0.009143960666672266,-0.009247431593444346
0.005061493415004679,0.00028819297946686633
0.0007955152267729611,0.0009035729891224743
-0.0013679271268712857,-0.016861119926982075
-0.003170206600621256,-0.005335279286032461
0.0009260946768345686,0.0010372451862539615
0.00019199339135319259,0.014303926983268106
-2.834061747515257e-06,-0.013988054946378378
0.002391566156756247,0.0033071309802022875
0.003880638087963157,0.0006079988506426863
0.0009394104315713124,0.005711902143247053
0.002347246769959675,-0.0003823807759360944
0.00027817395366937225,-0.0009532496976861543
-0.007571518799099071,-0.007583304232036775
-0.00267150695651449,-0.0026776837305458804
0.016831170845301884,-0.0006247401444710804
-1.7859328072263202e-07,-8.147865242532881e-07
0.010601024223714303,0.01015098260567422
0.0007333268423064922,-0.007153308743118842
0.007372139540632943,0.001196205459696058
-0.000935431087989782,0.0010043168840250109
-5.3607400241681164e-05,-0.0037972908834622656
-0.0005525016961940035,0.0017929845342113144
-0.0013119857549722938,-0.0013343552815021015
0.0003842942371267533,0.000433163458308598
-0.01751284210515792,-0.017460814842595755
-0.0010669007891280936,-0.013348556678559132
0.002702715537699442,0.006259981899587013
0.0014864771146202195,0.020569630313739422
0.004307878148192834,0.016571360264184605
-0.00011492359853468779,-3.225840484931689e-05
0.04536781214121946,0.1388486324538421
0.048633265049073206,0.05634968924838921
-0.0035344192630513693,0.05745921355574092
-0.0003558178275854841,0.0048058635909270075
0.00030724191872998855,0.00028569338814518673
-0.0030751410829659553,-0.005937860921190848
-0.0013749231746574414,-0.0017691902731424452
0.0031597049562058586,0.005569538746877804
0.003507486584742856,-0.000976908782916311
-0.0177662956177029,0.0007853043330405425
-0.010558704681904818,-0.010463570607212543
-0.03477035897276749,-0.03445665613398849
0.02420735685405924,0.03822217642793606
0.0004144644465420601,0.025727686659521888
0.002777334118882452,0.049751475426262376
0.030757470063676434,0.12918648021394577
0.02137623787574791,0.13685417544701922
0.004900424397379782,0.08149363481207302
0.015362127682257629,0.10343353170648881
0.0011348564811253722,0.040862917273556204
0.013089685847594332,0.03317841056705327
0.031424652930673785,0.059384209268599684
0.04038683630847756,0.030948988133474204
-1.8518223041145802e-05,-0.001166033538322119
-9.352602770886214e-05,6.658743501441118e-08
0.0021728904866426253,0.0012015402892164954
-0.0002037846616456411,-0.0016970939200480267
-6.069436145463708e-05,-0.0011967355134432725
-0.0014229323817843012,-2.5910794385601147e-05
0.0010180040626147427,0.0074558777707000356
0.00490675619747341,0.005273067324430065
0.002054383835619799,-0.015485606642494805
0.0008332141353585361,0.0009789910905631074
0.0010689011880326714,0.0021622330681229335
-0.0037533134810048795,-0.012484866618780354
0.008733708761440983,0.0001771553535888647
0.001269708143976349,0.0014972469790964153
-0.0009707284537779598,-0.0009511715903485948
0.00013731752653969257,0.003883940027736228
0.0012887229187376063,0.0014450505007678127
0.0005878906524369974,0.00025320605782563226
-0.00018253370863593273,-5.020580831847021e-06
0.0004282752055088338,0.002617024432469844
0.0018189022484774013,0.0018218613935848224
-0.008279601280064056,-0.0002716590624892477
0.008138328937268974,0.008073040745732365
-0.00031418241154061656,0.0016475420613342976
-0.009788137985522069,0.00020009909554115368
0.00012187628356960306,-0.003377758466334422
0.02168323110983399,0.0008151159826320023
0.009434440513574031,0.012658031381401405
0.00026448224930173477,0.0003352273475350784
0.006819408186862194,-3.904067598454207e-05
0.009461478062774725,-0.0009423478527862445
0.0022058855861773236,-4.864375765543466e-06
0.00041896114194324256,-0.005639757201656763
0.003997424355599455,4.702631795764034e-05
0.013456477729617122,0.013327523014845783
0.0014893236845898445,0.0016541465095979199
-0.0027108310384913042,-0.0028092905024343566
-0.00724364273141685,-0.00014397861216197515
-0.0006836402103150025,-0.000761126009253614
0.029789490336066524,0.04876001368897789
0.0048192104153016585,0.0017310226099260333
0.03537980179984462,0.003971507252951016
0.06199847211788222,0.09223476782306779
0.02803433244852027,0.06792045808405205
0.005568599954672921,0.004692154680390309
-0.0010884289291336925,0.016821506266515508
2.4230304268300744e-05,-0.0002466339239434987
0.0002722195928820594,0.0002894071645059027
0.007641692188777877,0.02052090961702988
0.0034192418838657613,-0.0019785669528757234
0.008065805829331762,-0.00016084511169682828
-0.00456168139537125,0.005113905598812157
-0.001737298576638354,0.0025347014036250543
-0.00790833537256997,-0.0005966231903123668
0.03936471624540449,0.038281823242587366
-0.0054014685504672685,0.034251724692334194
-0.0023177936921133092,-0.0015196978294392694
0.004293355310219366,0.02823362674112054
0.018928582761260554,0.08835127539229161
0.017533089792980378,0.11063594335101233
0.01702251179926831,0.0835542563170955
0.02677883666610728,0.07889273583301162
0.04421738754844834,0.1591955281950417
0.030428003031663486,0.1056141883836327
0.006952244444598382,0.0640595704329936
3.7214135635843905e-05,7.912297920200296e-05
0.00048483677237354207,1.857993628665314e-05
2.426336631709521e-05,9.862492698682422e-06
-0.00022615024592527108,-3.640501048365916e-05
0.007228002178466257,0.007078526474244562
0.025836170677338295,0.020062510378193857
-0.002615409077590333,-0.0008487751418424967
-0.0030789540127302557,-0.001990728889311875
0.00022422386571009298,0.0001478672223610486
0.0017068130925794152,0.007735967438455347
0.0007686726582497882,-1.7827815108635963e-05
0.000443168505416091,0.0013472419705587158
0.0024267690848398644,0.0025072291309221743
-0.01787067578495897,-0.028237558016219636
-0.0017724709934904782,-0.0018000440008584364
-0.0005717568198669882,-0.008027915816313985
-0.01697547625032882,0.0008079283533447034
0.0035762323634168903,0.003596540361934109
-0.0032381927463708523,-0.003563254776442746
-0.012067970946003707,-0.0024959437871464535
-3.2783337321117566e-05,-1.921313101177907e-05
0.000926784005209162,0.001115803320733492
0.0003732291764921307,0.0016604803757726489
0.019512867598633497,0.019313402540813467
9.986567784641987e-05,9.261951087789351e-05
-0.00024466922748782923,-0.0024497641806182193
0.0006829549082372909,1.8868901908482095e-05
0.007505540084821504,0.002066045881724796
0.00041271552923480406,-2.0055446979013434e-06
0.003416449897478024,0.0034116572012394346
0.0001773862418519758,0.010647227211156258
0.00027822690287891173,0.012203990453856558
0.005948030245307775,0.00492517622667446
5.484056522057565e-05,0.0011563389052877135
0.001503327335915004,0.0003415816393258305
0.016328140956647353,-0.00036071084999016916
-0.00046578963458557103,-0.0004652246062526007
0.009100702376010773,0.012674717200004827
0.04470483038881484,0.05519852924870859
0.07462952042161747,0.036438858185107156
0.007781971129100872,0.004622717965003602
0.06773046769373098,0.07285659282086124
0.007964295135152441,0.05469518280384826
0.007993080020658284,0.006434302905560357
0.012854973068715303,0.026248257872651337
0.0088404206576831,0.02364138940229962
0.007054334310058393,0.010767102119872566
0.0017562690472062437,-0.018274555870182355
0.030058431393571797,0.06433580984103603
5.749614388398652e-05,0.00010924892367061784
0.016098505823187594,0.0009840822375293376
0.006175495175783764,0.0023804705064696652
-0.0006783263333954535,0.008226531680566905
-0.005901534695913478,-0.005882842127372713
0.009966768979064011,0.07485226813041045
-0.006284128653539278,0.07214961314557002
0.0010128849763953278,0.027846881187675636
0.011672850943359687,0.06024514165149218
0.003033259241932637,0.07802752353337175
0.045840607063048086,0.12381258578258607
0.006565677650321108,0.07935222760849088
-0.0040688615755054836,0.08976941583285394
-0.002741299889548396,0.07262323769556445
0.008378174180188797,0.10150493985655892
-0.0016250255985142542,0.07940462800430881
0.00033611654309211036,0.029447698956539387
-0.00021226537219966313,-9.778513996796449e-08
1.9954096923648658e-05,-2.6588694260713436e-05
0.0009915855688192507,0.0002881432551168314
0.00011299539336644517,-8.503909280316899e-06
-0.0007986032467202113,-0.0026375182307496257
0.0005803007804989655,-0.0042958138618354475
-0.0028487595948083195,7.523158446383027e-06
0.0009838451273265288,0.00026979401944732533
0.00023938546224686925,0.0006923159734166026
-0.0018682023108539609,-9.273084178578242e-05
-0.008443664474935775,-0.005655428432563435
-0.0019979142135547762,-0.00010383995906300437
-0.004333228691774231,-0.0036463806134133243
0.005126402023855342,0.005239485254214583
0.0012557157591434002,0.00985320750941755
0.0016865745131318284,0.0022050554577086687
-0.0007354982146431507,-0.005417340063310104
0.0003775166059711635,0.00034237304275896226
-0.00747315396062249,0.0008528447876156144
-2.3120274751063652e-05,-0.012794660328324842
0.00047894037243868034,-0.004434187233945989
-0.006423442945499182,-0.006636666349706104
-0.005074904925143562,0.00014982224396574138
0.013642711301753261,0.0008398330779288755
0.0001408266804225532,0.00048002742235596574
-0.0026392241970793753,0.0006600324386146081
0.004243628523290628,-0.00030847199277410614
0.00017416344130636707,-4.640710233844731e-08
-0.003292926240083168,-0.0019496922366587786
-0.0035319711330694566,-0.008968969770753666
-0.00597509314822755,-0.0073470727923248234
0.005459085741038417,0.005441861190352782
-0.010466789684508013,-0.008726275404356963
-0.002201510288657266,-0.002209384061639853
-0.00019441503850351033,-0.0002014179978981363
-4.697281221075281e-05,0.005560032980587636
0.010627722784104161,0.012623416878223145
0.04383475831393642,0.010756789688039904
0.03778203175626417,0.019853912331357068
-0.001328493432771669,0.0011776206324905295
0.013354728670378548,0.017698959080632345
0.02367709820330196,0.007239264894275766
0.01026012194977239,0.03263347679544081
0.00828410323234674,0.045039760254856086
0.025786363388538194,0.03855886604550847
0.0024149807115403862,0.012569832575664644
0.0017056467800650775,-0.0009827387602222872
0.017609161372043228,0.058540143956860836
-0.000778607645406189,-0.0007995846528979872
0.0017938236036177547,0.0022461403784814955
0.0008100186931386723,0.002861536744814373
-0.005257728055257688,-0.005785382731916119
0.021852991260261467,0.07384033381697376
0.00017823287807155336,0.04205570646641127
-0.00208813629804468,0.02967978202374294
0.006363486288497852,0.10927126523934573
0.005339603805612866,0.056592921127357976
0.00029844378991394915,0.10501370365933117
0.0021534786937570938,0.05983253914420138
0.00962799602393197,0.0143047560432816
0.01081988040044507,0.03861187532642794
0.0012684189009702198,0.0023806912155547423
-0.006339396713955014,0.028016573879005854
0.014041601270702475,0.06304028366023005
0.004783638968859029,0.005263935058899774
0.0008394391165550247,-0.002530365795553455
0.00019296773844240602,0.0002042362237843563
-0.002632252602335015,-0.012915962910484519
0.0006657257329965488,-0.00027092951677402125
0.0022927838855524847,-0.0016844219769435933
0.00023039399403563653,-0.005199521463781168
0.010359919688194552,0.00011271031174837349
-0.0017491191588815164,2.3100153370609865e-05
-0.0013232082716395299,0.0026547118463743666
-0.0033271910595584955,0.003988981783781709
0.013820139904164492,-0.00011832692825438616
3.007129781330397e-05,0.0020704962383515774
0.003660399663360874,0.003664736889420618
0.0019386596806485663,-1.273286662327756e-05
-0.0029196881438498393,-9.211241337045187e-05
-0.00024782063404447724,-0.00021926606210706794
0.0051408085425125125,-0.003950598350216579
0.004600520805719701,0.0046429568489751915
0.014445433878946309,5.68619758795026e-06
-0.0058502069748385,0.00021430946139899576
-0.0018772836713102736,-0.001750392897469938
-0.002622361069879668,-0.002585152835305353
-0.0014408354782947455,-0.0014882187631508497
0.0002886980633205012,-0.0027771969523949615
0.0018249535890733823,-0.004569388870947801
0.019318093793522208,-0.0021579713629271387
3.677402744982697e-05,-6.32044589257172e-05
0.00020401417016853657,-1.6429709105481393e-06
-0.0005990739239634321,-0.012394838219638151
0.00027647311213128706,-0.0020664527086382872
6.555940289230868e-05,0.0011209524337643547
-0.0008721899734252198,-0.00014304589421584027
0.0008935733131896972,0.0007418530701171389
0.0071892399980519415,0.0012332156657494403
0.005700441052548445,0.006045493947944543
-0.0010230016582893173,5.427317791510569e-05
0.05346044096719477,0.007670966234336572
0.05818959996444005,0.0600177127316273
-0.003088659968732304,-0.0008003861472005026
0.005569147606278302,0.0191257340360764
0.036414339882038294,0.053639629847828274
0.0517978431123175,0.08805541993235014
0.024671417458150366,0.06496084436093785
0.03487232145726485,0.008324517180401544
0.007292719395371114,0.05477635322460272
0.010604597074059134,0.045642953904320584
0.0002630727697290475,-0.00012918575278817978
-0.003110805066185062,-0.0077308995329954545
0.0169648305783064,0.0018223269855319063
-0.006271339632488184,-0.006483423800928228
0.0028180096144502136,0.002052420514590821
0.014463354711436664,0.06231159397189275
0.0019194608307736352,0.046489484252076024
0.0002717978497434395,0.04299248288005502
0.02242555373702633,0.1126272520502921
-0.0004703598989920718,0.020756286421745457
-0.019300167162321462,0.032698881270156216
0.00010988741307254007,0.007314273823040899
-0.011095250254436882,0.0032529620741144705
0.006614264993379663,0.0015174437316773511
0.0038642234692520157,0.021796957647455067
0.013794911679063564,0.011246440742975091
0.00034194725658772546,0.044458617930960606
0.0017527794504348208,0.004290285465934364
0.0020310508519330236,-0.00023320061084123068
0.011374771920559808,0.0057554051423561415
0.00012377927160834787,0.00017445123645357417
-0.0017323041514768975,-0.00932355822220473
-0.006025056082398132,-0.006053568132119136
-0.0013997156572548896,0.0023166594676013196
0.0006869645226391954,-0.0026308708203334253
-0.0009557131445390929,-0.0011009423732697404
-5.0761037079799596e-05,-2.5422625949430307e-05
-0.00015702039369854155,4.66293796863857e-05
9.407674135420612e-05,0.0010117083977070657
-0.004447240405812337,-0.0036031399622428392
0.0008581868076331916,0.008203451002233257
0.003608586355166159,0.004323818213298762
-0.0017460747139124806,-0.008395115960748226
-0.002170148957180979,-0.0021917240255587716
0.0015584961864575954,0.0009898878873638819
-0.00010607416390036615,0.00022314327492613402
-0.0019745982254895733,0.002682310764501272
-0.008099137121504951,-0.00014395796944825372
-0.0002890521137769751,0.0001087240853149775
0.013210793276346222,0.014648503911187827
0.0008375002451876612,0.0008539460649826977
0.001489946285772642,0.002172640205580633
-0.0021441125532055474,-0.017483209644655343
0.002705886553638054,0.0015448230523285298
-0.002097486746806621,-0.0021061786286838413
0.0021121893421233184,-0.0008617264694542258
0.0005973447819139334,-0.0013523999420626024
0.004054005244683404,-2.032024862155331e-05
-0.004179151157104091,-0.0002389542352475614
-0.005586832333839309,-0.00021962351953062735
0.009706320249638155,0.009957392264655253
0.001616146691272586,0.0016461113835973165
-0.003674973812081939,1.7774008470637375e-05
0.0027331278761609755,-0.02292823092853232
0.03768283111526415,0.04086418832107544
0.056060321897396584,0.04255203604372895
0.006576871576531248,0.006565746133139222
0.016269165606429478,0.044691886976017434
0.05000349035344953,0.16309351473464384
0.06752406029688557,0.05711404082920279
0.0232879918695751,0.01122814559597138
0.025999398065388438,0.045926326443557486
0.015834326643748245,0.07925508323774423
0.02369999461186502,0.08926242865135131
0.005303110839902127,0.009137631932361213
0.034198385512325694,0.03304516938981186
-0.0010275328117508847,-0.008899979475790052
-0.003026347083962047,-0.0031823377231759774
0.0015289685811199945,0.001440170523689783
-0.00036687395263517233,0.0068771344635973584
0.0063347162676706745,0.04727275023220956
0.003967703593875861,0.04829521737940686
-0.0018134746204223305,0.005930863240739856
0.01923944286599711,0.03752237551124431
-0.0015137134157137827,0.02246861287356804
-0.0032458402845371107,0.003772016500034347
-0.00032132640735617855,0.01456320740667243
-0.001231234282944962,0.010857610737307543
0.007569034486416392,0.013052622147374647
0.03051241475930818,0.025995692799656224
0.0007490114206443136,0.012743182653501984
7.866788355247959e-05,0.003988099630081042
0.0013375449632341725,-0.010308024828594607
0.0022747650753377757,0.004015008567126143
-0.014124821033975143,-0.019628015974152823
0.0014510924338110138,-0.0012722887495258803
0.007529841303465152,0.0015077848176902084
-7.537065313471937e-05,-7.643099216197737e-05
0.008207813528631733,-0.029440153356086823
0.006723138201818,-0.003118618406520445
-0.01988535210142972,0.000268399645697308
0.00010238662495108382,0.00031105516689822134
-0.011182834014634234,-0.005607038244243925
-0.011306801862812141,9.305107677388529e-05
0.00010174259956503113,-0.0008538452357191452
0.0002033815462781143,0.00026715634422551387
0.004880858041707071,0.004943362733232233
-0.005617385564047836,-0.005719606030231382
0.0037920875011863953,-0.00022490248074889306
0.00298558258098104,0.005564578113463842
0.00012800210476865935,2.05460705910304e-05
0.0005125759865826337,0.0006669326988044858
0.003191913746158821,-9.31100502173166e-06
0.0023673196251039336,0.0003285854184457303
-0.004539534333342542,-0.0017544731338782972
0.004955475102881679,0.005864022588636722
-0.0017200109673106622,0.0008822872291892461
0.004618668543406708,0.00159559376343161
0.000715988869253243,0.0006810022602711005
-0.0028298234626178463,-0.0030415791786665455
-0.0003157664115113366,0.005439947821447552
0.0017485427496015421,0.0005656707842198708
-0.000423966177714864,-0.000380673699095622
-0.0001749770423682957,9.862899969255608e-06
-0.004719874675255976,-0.0049201140677466995
-0.0030225468776701216,-0.003727435804637935
-0.0010796142124520464,-0.0011364574327252127
0.0018029587198125398,0.0017105894613242826
0.05473882503110728,0.042498864679707996
0.04402714380560083,0.11485708720321766
0.09411797742320246,0.13931276564401981
0.04565215040085896,0.10919442946006863
0.012955287088930845,0.07361155323307474
0.01094243372610584,0.00633319259142449
0.008265053462845933,0.0013121164465734318
0.04316909332486707,0.07207201908070732
0.009554499618225826,0.026987338748921456
-3.635557068266287e-06,-0.0007129382048401963
-0.002414457299891155,0.00028726831950962256
6.535911813589519e-05,0.0003104177454496476
0.00459439364560508,-6.96230150371277e-05
0.001140192098542471,-0.012780094311730711
-0.011340638169321014,0.00029423319261568303
-0.01232411188211174,0.01455369789747752
0.0030505090545156176,0.01360220505997752
-0.0004631117552264867,-0.0005641576959437616
0.002873525651011302,0.05333342526583673
0.0017621212432070016,0.06631993430320723
0.00748696282651767,0.009064072710494413
-0.0032436463432451083,0.006999903977026034
-0.002080830543615915,0.042413417912468894
0.0010722990498538147,0.0006673428782290547
0.00248346005001409,0.002637213385790288
0.0017362780549841804,0.0023474204351212214
-0.0026015606598337867,-0.0016150767234158303
-0.00867712386870541,-0.004761937091886945
-0.002222002375316838,-0.002329427671639915
-0.012714158957486347,-0.01669724745452201
-0.004014317202862447,-0.008320707492738406
0.00040920791892972005,0.0032136911306769175
0.019363329974194727,-0.0005164530380651788
0.008282069595557759,-0.008759261247804517
-0.0015419985019471186,-0.002692305242836843
-0.002001604002768726,-0.0022920425276573876
-0.005650060139045596,-0.009221317148727625
-0.022248016388116035,-0.008280424681395268
-0.004730900473667288,0.0007026738931810672
-0.0010077149306669969,-0.004411534979686983
-0.006116304130030285,-0.006210521585526731
0.0014401513245067945,-0.004566597396306285
0.0011301327407341661,0.0011065818783740568
0.0024195501481505586,0.0037339913606738544
0.0007177498783658798,0.003545090334736835
2.6520723002452107e-05,-0.0021124266945735486
0.00013830800454915702,0.0008009339682540647
-0.011080341138680058,-0.01469558736284133
0.00029890151139339884,0.0016713680312830676
0.0024729940437862984,0.0024982748869583587
-0.009096228067634325,0.00037975824549334956
0.0002467571488778478,0.0025668137987796542
0.03611015487230511,0.033418578574988755
-0.0054026595476128906,6.0063525216512314e-05
0.005679212695065509,-0.0004578089707254776
0.00021413428967437893,-1.267801071878723e-05
-0.0007005808305641909,-0.0006948618294946497
-0.005952660264086708,-0.006036800830699122
-0.002549460864177024,0.003887666519371454
6.190198942366762e-05,-0.013791517888104442
0.004471293800838445,0.0037238620079801275
0.0007197665653517752,0.0010966624440390653
3.785689807279903e-05,0.0023161587581017632
0.023258016697659548,0.09418462416760418
0.09740903212300575,0.14323908096431903
0.10868571454079173,0.08226914499434987
0.019170223888928764,0.06949815399932524
-0.0024306431456581155,-0.002645643002220077
0.01361754347278546,0.002254305158848847
0.0278050850501282,0.010601800438324298
0.020461552876827396,0.009037325033929495
0.02198091393376404,0.02321636093605855
0.0005677412663348709,5.92524891220549e-06
0.0016376145555515747,0.0023880426886090365
-0.001103429590155428,0.0003097123488821432
0.004749848959737055,0.004622453113668691
-0.007256381468977259,-0.00727378924256004
-0.0035775159111102366,0.002297628785640462
0.0053883686277815535,0.07066377214432366
0.0005656653198427251,0.02206297434005639
-0.011645544807714958,0.015110560656130253
-0.009483622179824482,0.030757798556578352
-0.0019231334274402026,-4.020962049914026e-05
0.016306802279825366,0.00018171947975145764
-0.003544379761910748,0.0034430915650220475
0.005711613614176249,0.04489142885213632
-0.0011303979188785306,0.022391353366460944
0.0035392006588652186,0.008330577684447333
0.01314535813839544,0.007055991937540883
0.014319379240952019,0.014405015542996105
-0.007525594879286392,-0.007547841619450291
-0.003423956656864704,-0.017385490374045826
-0.00022853501474000108,-0.00036373658782978406
0.004321145779740336,0.0008719193892535522
-0.0029835715309520657,-0.0030225864272712187
-0.0013418569691086338,-0.004119815938037321
-5.238919119862021e-05,-2.3008450623157252e-05
-0.0017538219933287808,-0.0012668170408368991
-8.350784801865855e-05,-7.661964971886908e-06
-7.934251638825902e-05,-0.005492961332043683
0.0015643129620275089,0.0017042935729235389
-0.011703722834485203,-0.005254171721575539
-0.0010447065513177678,-7.618684735224415e-05
0.00047277334447778365,-0.0029366156297712864
-0.011400429386734034,-0.011450933503044271
0.001873799768137152,-0.0006338531789381363
0.003266987515509077,0.0033600020249099395
8.262832121829627e-05,0.008601934004892743
9.097191080128749e-05,0.001282477193503512
-0.0036873371827668743,-0.007616476757177689
-0.0018182244260803232,-0.0021271413637180465
-0.005279097809188171,-0.0048521993206498215
-4.135929539987441e-05,-0.0012368816901384935
4.503983944046091e-05,0.004293832381884965
0.013960995841843835,0.005720737517387799
0.004720275016679335,0.004680906784240584
0.004842049629061762,0.004893633846940395
0.00010712968195255375,0.0003784597949202156
0.008617639950114579,-0.0071151591230045825
0.001216190645737368,-0.003591079885500573
-0.008959535862437234,-0.00405491112340404
-0.002933953796778893,-0.0021613368227297648
-0.00023560769294800126,-0.004536386763667259
9.709768889464221e-05,0.0001462317022346375
-0.004304561520986417,-0.00033662290315394927
0.002732661874124199,0.013515966913512062
0.0033468259605490304,0.02062231320769421
0.010875850555184273,0.027744152208591964
-3.23800280908114e-05,3.02607212561353e-07
-0.0011519941852091665,-0.00023370622480349914
-0.0053801937531604005,-0.0032410110468430947
-0.0003169894579365673,0.010404069867103712
0.002379610598609587,0.0028547945183065872
0.0009907267569567353,7.742036966985967e-05
0.0011431308623214473,0.003799576497334275
0.013832478867784716,0.0028358247562622987
0.004357965843371699,0.010584661183701726
0.01036946704769081,0.011312436024933512
0.0006265659227025714,0.00124657830175779
-0.011624148015967431,0.00013499651947502454
0.0030268603255903088,-1.8035035433754868e-07
0.0060247083273527804,0.032951538428423605
0.010864011211499248,0.05306064189149516
-0.0022024029748360947,0.000900901235410176
0.0022784057785182263,0.020917746008502016
0.0065370487871969155,0.04401631585908879
-4.181337078986401e-05,-9.788603926073218e-05
-3.7573862698450384e-05,-5.200401089847524e-06
-0.013412449055070774,-0.04082792512728432
-0.0009421962081942319,0.0010864504400281078
-0.003835665627734096,0.014076155990649038
0.0019604100636627596,0.004372551306796179
0.007807432294102344,0.012184214827478479
-0.009317242252630543,-0.013812483418947696
-0.016971743268165092,-0.011223649902770125
0.008515714751812717,-2.257564612376624e-05
3.343284288882288e-05,0.0021363341381988974
