semantic$\cap$letters,semantic\letters
0.0033625726433231143,0.000800009832959315
-0.0014560324256527556,-0.0033111616457327854
-0.004404109460449732,-0.011499498590749623
0.0009554288084618026,0.0029744229623638527
-0.007210513074588658,-0.00715242693079675
0.00030442131417782875,-0.006431440898225926
-0.0020496340273547637,0.0009144323502640913
0.0029130192483159895,0.004113094765276973
-7.303824050658783e-05,0.021114029155089024
0.0005450621266560969,0.0016050581363305243
-0.0009534802313741634,-0.004266203419958286
-0.002751086126503538,-0.0011385662506884903
-0.0015889408458038719,0.004547703741838847
-0.0002792922439311305,-0.0010914027581808384
-0.0009012560272654089,-0.0004365916562387182
0.0014035976076850463,0.00019712672691232208
0.002148928509905722,0.00017303162403075343
-0.0042684351982356485,0.0003241436115667463
5.0300412642309505e-05,-8.844248591546713e-05
0.002246845726189654,0.0010681702564486672
-0.00107202800017328,-0.002692226043460557
0.004822534801035769,0.057777299260849714
0.0011646684483382417,0.0017791938190337615
-8.232187683814417e-05,2.8778033000302728e-05
-0.0032111212988037915,-0.009354600902416719
0.00017409015024035098,-0.0007072322487132003
0.00010151275398888587,0.0024698345710535475
0.0003023876062513168,0.0020887506646873697
-0.002209897472890519,-0.005612354655686397
-0.0017075136653329336,-0.007635388085871609
-0.008339128048013853,-0.009277217221001199
-0.008527092265716813,-0.0246639713074352
0.010382415594163835,0.0018969191893418121
0.003514274931669353,0.009403871536544097
-0.0017483131195436125,-0.004153268505837569
-0.000942782368177878,-0.0015544912861136665
-0.00341397233308958,-1.130646189435021e-05
-0.0011382152046128073,0.018215215411303266
-5.30789293077359e-05,-0.00015365988967469966
0.0016683019298962092,0.0010900861520872992
0.002637049138884951,0.00833572056309484
0.004425887464509047,0.007242011934971902
3.170615170166539e-05,0.00109124706001523
-0.0004567385548876219,-0.0007632572054735868
0.007062260082105844,0.00546227350014543
0.003342108943338819,0.003483317069394417
0.010468307339597901,0.0051537572298451005
-0.0024106059940354353,-0.001646109151531138
-0.0003532628674708816,-0.011778584696960217
0.0006324270120093088,0.0009371736286746542
0.02441020490251922,0.009539872558571522
-4.880156471261222e-05,-4.41422544179967e-05
0.002606421753554957,-0.00037672979514266874
-0.00023105917540834067,0.0010013753391751815
0.0005651760560355898,0.0010335147486163904
0.0026260467613496603,0.008046061375490316
-0.011863963774500209,-0.010974623854441656
-0.0003845699362675136,-0.0009855524558204827
0.0002117610252521658,-0.0022938282037507224
-0.006191941070400898,-0.0112684696562295
-0.007112420267442077,-0.011199891042368482
-0.013602036401260807,-0.009185230536410193
-0.008751343907189575,-0.000628926127919961
0.000103662700285747,0.0003932515910286812
-0.0004214539393552251,-2.076438957115861e-05
0.0009709655199558252,7.979209510961537e-05
-0.0006917373681104102,0.00026258600372101317
-0.0022708995615919186,-0.009674197572541893
0.0001427377383560035,0.0008633104173471145
0.01100046186280082,0.020221101412404855
0.0014315793790022069,0.026280024265629285
0.0009121104118178886,0.005300727959543048
0.006699655457562643,0.007763481979987342
-0.0005210891872824326,-0.0007160762465612664
-0.0010130519811504591,-0.00185112693426454
0.005284094058381307,0.0007616888299506192
-0.003039876161584453,-0.008812910058444562
4.06863447051666e-05,0.0026869863571071903
-0.000919155228585176,-0.00038076114683832706
-0.01045041840357602,-0.009805079548588683
-0.008865964950523945,-1.5299992816862878e-05
0.0006034269771651862,0.12043705275636414
0.019671201593754878,0.15671474461524004
0.008930433639242083,-3.776164607034436e-05
-0.0037511757914291096,-0.006944378014176605
0.005262123458502721,0.004271555170566034
0.014263304484603589,0.006578803612270302
-8.064924525314193e-05,0.0045236984405624394
0.00852983279125193,0.037027230999461286
-0.0031196768438198686,0.0027537779956872
-0.01161605071790053,-0.006656207203385224
0.001585029754293893,-0.002533613087912563
0.00489869067947562,0.006899843223763615
-0.002706663033982001,-0.00621909818238301
-0.0018889318031577152,-0.002048959470716512
-0.008295209242937421,-0.00013039092395515788
-0.010464068226219342,-0.007207711284826612
-0.008359917546822186,-0.0015304820158238226
-0.008822463125179458,-0.004366808565860303
-0.0011106306269317381,-0.0023963870435977845
4.442818488683074e-06,2.207732879768118e-05
0.00012698952276948112,0.00023359222933499847
0.0005400875112913897,0.00030665755477168313
-0.005290119878277298,0.0002633036084416894
0.0002984892051763133,0.004841427520909154
0.005317561464052107,0.006245281837708983
0.00250281698903357,0.005212643066420969
-0.005365837313355956,0.00022962291091447513
0.008688039526080374,0.0013232509508363448
6.154648915229222e-05,-0.00016887224211961787
-0.011742558770375378,-0.014668684798468924
-3.7794115737268576e-05,-0.0007215217749223043
-0.0005238740498648771,0.0021290875679707963
-0.0008823467863885422,0.0014882706142265254
0.0008922194416409891,0.0026860163701632285
-0.0022320498414776214,-9.56421869939707e-05
-0.002199344477568123,0.0016695472521109343
0.0011598038610916434,0.02384642786171263
0.0055103526127993074,0.17063851349414463
-0.014105191159827273,0.050582189684749604
-0.010731457215880376,-0.02714133962414197
-0.0025111952786014136,-0.025359219409981468
-0.012132222242470347,-0.030764349097584923
-0.0040772538572816566,0.002323417018596105
0.0015752684067482023,0.000557626221030872
-0.0010305758325540866,-0.0006755076770882122
-0.0059745563413487615,-0.0009224463082907548
0.00275644389132037,0.0002037589436739277
0.001962040457459661,-0.0024657778963760343
-0.007938549954644849,-0.012504975354084923
-0.0012739920267570738,-0.007785097920843927
-0.009560300646372082,-0.0002486790426741411
-0.014525527067664787,-0.005336501031353776
-7.348033284726332e-05,1.5218071901159574e-05
0.0003987659039451398,-0.008996443190712078
-0.005099861157375265,-0.000884863551799843
-0.004892956216412343,0.0008298368477353984
0.0006390964434102508,0.0018331899510476697
0.009102313756621433,0.014702396119937556
-0.0010421906848541765,0.001089459120406308
0.002405273789862251,0.002352658150912283
0.016455988116770168,0.019851945954046255
0.00010591680043747428,0.018202079305052896
0.00967137969251923,0.006273106817811321
0.0006447926831432767,-0.0022999948775637826
0.010574667846270206,0.007048274210266958
0.013898386314610302,0.013138548103852711
-0.006837056673628479,-0.009964944036546275
0.014353254310681246,-2.6085454062717213e-05
0.0011066397562408895,0.0010173250324373017
0.010756277027505087,0.0028011381404997424
2.364362480736194e-05,-0.0025076183894014586
0.0005413700967848174,-0.003738894987321187
7.562974715350499e-05,-0.00027313381159555877
0.0071413287591014125,0.0034524011511027934
9.767744143129148e-05,-0.0011613228117430025
0.005551336778867738,0.19414310420725236
0.02312339143881953,0.1897115501429308
0.023176371186228957,0.07286793602504625
-0.0011408990906356224,-0.0013021366623667218
0.00095533781191991,1.1308160116533248e-05
0.013652168938914883,0.008617107933048445
-0.005484936079216473,-0.0005351415434060933
0.0004604096894929799,5.7285313151047266e-05
0.002066355718125707,0.008413802101892265
0.001989497064152149,-0.000243091942970796
-0.014726015420070345,0.006447846593283186
-0.0052326036757608715,-0.0011311220507360395
-0.003745584035030049,-0.004213258103589086
-9.296263340119839e-05,0.0009493707900331837
-0.005680891739130547,-0.00026864369066173223
-0.0003436657545243323,-1.7124614434495732e-05
0.0004230424504960492,8.036589804214463e-05
-1.6574718997035298e-05,-0.0003075268720247768
-0.0003907475612565032,-0.001623962189970594
-0.002530143525213597,-0.0027572705791050426
-0.003977528837191602,-0.008705813803933647
0.033435570335048875,-0.000877878871633725
0.0016826744078706811,0.0024684346467899183
0.004836182775062904,0.0004738927877843518
-0.0034320573030826762,-0.0001213858182893912
0.0004504796819490066,-0.00028362167520662657
0.0012854356074998427,0.0022211624487600825
0.0017458107306101587,0.006812230100877561
0.0032321025748083196,0.00766114410863955
0.026099338254607966,0.0019904054432653296
0.029816124880147486,0.003419853358121106
0.006438302537111957,0.0076465037381304845
0.0346436529715783,0.043475378865036385
0.007658339575334516,0.04147500370225458
6.242301188184654e-05,0.00012807603604922602
0.004870797189956708,0.00010389364959663942
0.0033622188398561865,0.009524741159819211
-1.4342916944021233e-05,0.0030230463868010185
-0.0009572371009846222,-0.0034776883298068303
0.008883810964800648,0.013507233641373177
0.003222351350142834,0.0021853945537320834
-0.00449957704118481,0.015315710298212418
0.005655749095484441,0.14641564349927993
0.015455846672922158,0.10953857623542554
0.0064605849308277605,-0.0005137076250049835
0.00016655839212843408,0.001035358590928605
-0.0003510559402601499,0.0002487596206677179
0.012080421592492795,0.014566141255555368
0.003559181720321637,0.00783265855488601
0.009805048988244192,0.0061048744721186425
0.009024288197904608,0.021753828592294702
0.00033329349918679446,0.01363883784291461
0.0010870025838611917,0.002966090933980618
-0.0006633065675954768,-0.00106167883273837
0.006293982000352848,0.012164158553764159
-0.0031080962625054977,1.2971208266414214e-05
0.0036668753698992154,0.012289127822670966
0.00374313814896785,0.000554261872664147
0.001933823935654441,0.0014960068151874048
0.0015710932441949433,0.003546071730240927
0.00030685848674036906,0.000646765493155001
-0.0012463620858513347,-0.0028310718058975784
0.00460663237024264,-0.0002858465965020663
0.0016490689661124935,0.0017042377923998297
0.00015872294656980738,0.0011379326806586234
-0.001253162434371291,-0.0002710549453363481
9.040401235538807e-05,0.008290858888173085
0.005771364547684038,0.04032064629209027
0.009186325782654846,0.03521069747992167
-0.0021954253720049425,0.002387951314992706
0.0010520265329797178,0.0029960334099004412
-0.0006061358759896476,-0.0014319522673346436
0.007309394100999645,0.009820649029187585
0.03221948523611982,0.06038215671345521
0.0029249184421899534,0.02320623413443478
-0.0011981348332332719,3.570715023257364e-05
-0.0020407288151096216,-0.0007028972767229924
0.009543276857752997,0.002124220737158193
-0.00835386803315918,0.004848645551796481
0.001631368575131574,0.0015214773743803661
0.025126910696213672,0.011741740174431215
-0.0021103380129508485,0.02459862884356623
0.0016543782223266135,0.008307972649220546
0.0009593605450787385,0.009086506585963059
-0.0033393316188643912,0.04878992077481551
0.015360026727756493,0.13098568334312413
0.01010761614437581,0.06074692511815043
0.02157022255530395,0.01661497275874051
0.0002038608452856628,-0.0015905810921646626
0.0035629851316253108,-0.0013233830420848315
0.0030311887641898687,0.003846140363726266
0.000426716164292581,0.0023057709209548696
0.007750720708539975,0.002034940475709487
-0.0005695753232454868,6.994258662651581e-05
0.0009619918821053054,0.0018981459745867645
0.00380085189144116,0.006847545199722713
0.006026040701306196,0.001036840467738614
-0.0035779478685684356,-0.0019061294046179478
0.004959879549322929,0.0009353937677673352
0.00019892996654981981,-0.00648993716468072
0.0055284942495393025,0.007632064218260025
0.02431331359727323,0.027629626712139015
0.007859806269614364,0.0149834104011622
0.0013304542171547265,0.003626769010777492
0.0020075394502899156,7.576833338789049e-06
0.006166979033007144,0.0062729786875205295
-8.610335073733905e-05,0.006117941425962352
-4.146906965406217e-06,-0.0012905498219890294
0.0005392291375611452,0.03456611412757179
0.003486355227627587,0.04880684250043944
0.0006577923269314515,0.02532557863795972
0.0008970612183606648,0.0004188107267327157
0.005331177459838861,0.0014416178361964373
-0.011296760832647149,0.0029100694127005755
0.02534045165542352,0.04420547755031902
0.0014611960498360967,0.00937528433338781
0.009771538511891912,0.009569445978914772
0.007941839467351268,0.01881359527934869
-0.002278404062761875,-0.0013473324531372533
2.726438498786574e-05,0.0006159799689977024
-0.0001590852179076393,3.4557644259775494e-05
-0.0009572973517372141,-0.001195095770905756
-0.0021593809632159565,-0.0056444295838823195
-0.004584649955016542,0.0006900521155296247
-0.0004476494228904792,0.002657677571751837
0.004350545553539472,0.0008274319453533439
0.004618187237328346,0.013322083624090786
0.009765711312811315,0.1384901235091634
0.017640357986938845,0.0889639456818463
0.0011667095617389003,0.019484853222646054
-0.0001675645032435287,0.015544187691807742
-0.005361274432744822,0.0007523952519352126
0.0022620601436247095,0.0002781373499594725
0.007430361089426582,0.015321473129194582
-0.00018372103640386899,3.380803596800382e-08
-8.380552331709729e-05,-0.010402887744340825
-0.009302031459126982,-2.7533021669438266e-05
0.012860518978177918,0.025183576180459653
-0.001433849978508226,-0.005292799636145203
-0.01263001469544063,-0.003163134773237107
-0.0004985642818324148,-0.0018448038973671163
0.00010742098725989662,5.33152482499592e-05
0.00582722523230529,0.011568242669331385
0.016919705629274882,0.01419854104101582
0.004771515918777223,0.006013563398914104
0.01123263900015657,0.006958724653103514
0.0021619192627927494,-3.688066601685495e-05
-2.672257191080503e-05,-0.00010702278009894503
0.015099542571670942,0.008697931569046292
0.005353339606892539,0.0005376014975207344
0.008672967751196282,0.04195197775564515
0.03401068351109962,0.07589041306263683
0.009621152216035985,0.004986083550879114
0.0021953444842642625,0.014016820699115841
0.02177594677357369,0.01366148832821777
-0.02344702990163447,0.11683738626165009
0.011701807329572822,0.19543405481142365
0.009458220518474,0.021628717896884996
-0.004857586268454403,0.0005378097285926229
-0.00010517608816418994,0.0019557068052145905
0.003523617005677237,0.0020508995963194475
-0.001283307357536346,-0.006604631591820475
8.877265260709942e-05,-0.00946534215650535
0.011495520749312331,0.0038595574880011534
0.004564008771974169,0.0004151911468653136
-0.000133496972954099,0.0006289221458071004
-0.004748537057092822,0.010402479522115928
0.0023158048962792777,0.021870947011073377
0.0010391100766880155,0.006205714118729083
-0.003835465802465866,0.001931102060038282
0.02318936606625749,0.0013884043323069296
0.0032780210955353634,0.07842855195898751
0.013992485059719853,0.08889510652290927
0.006728849346431531,0.011247881236290383
-2.2815045290385406e-05,-0.000130892650956997
-0.006095594154033346,0.002438185327146891
0.001462596932657781,0.020231586976925172
-0.0010699199038943156,0.00014680275670928523
0.005198729804817523,0.005419415488968519
-5.391754927127094e-05,0.0012197701905596124
0.0003360044672267096,6.219614768322009e-05
0.003050209424269466,0.0010892648110055092
-0.0004896764051898175,-0.0009248315073609304
-0.00037349582734569516,0.0005832709494925546
0.0006607579777722964,0.001343083485999455
9.488277974730418e-05,0.0011158243270335015
-0.001655356051117481,-0.004829897140941378
0.004641009446614834,0.008315771437832253
-0.0245496617303158,0.00011201585136019776
-5.103991615839329e-06,-0.00012219145105373712
-0.000476662595832114,-6.256870716100326e-05
-0.0009026494144930652,0.0003464553751682371
0.0013226900384533426,0.004974049940447634
0.0053479681937864156,0.0178780881738394
0.027168785568897888,0.055345398574818634
0.02393122783144941,0.03698292832824179
0.020825783989388297,0.009764315176081048
-0.0010566061123253204,-0.0011986162784816394
0.004784539749023153,0.023548178061256513
-0.006343157255800175,0.07645862342139426
0.01322230667391397,0.16949442293438233
0.01648428554197895,0.17560380800096334
0.0038616658450114708,0.026554998423626592
-0.0021827703600943073,0.0029590733606202867
0.0008977007449002297,0.0002831956267220729
0.01510962985782635,-0.006024167017870226
-0.005006210896943147,-0.0032313674470342197
-0.00391016868082129,-0.00642500933331291
0.01742558982089801,0.0026924620839195662
0.002913777173537876,0.0014359828206056333
0.009605637056593331,0.0238725977318682
0.0004955707409428404,0.003247945002573644
-0.0006119401587350885,0.00045913878959822285
-0.013660499529249033,-0.00016847332194603706
0.0012128678777989098,0.0004304704776462725
5.125056935923066e-05,0.0002832712530205519
0.009214229403169932,0.11443868135112296
0.0068945113166610904,0.01166843439491969
0.004945349773993961,0.0025646069498242397
-7.68413805425259e-06,-0.00010997365609195628
0.024409956997890905,0.06650562150508639
0.00547759412613967,-8.631406358110008e-05
-0.00021494439029809062,-0.021440944224401893
0.0007319856014214285,-0.0008931039155917087
0.0001218556180519271,-0.00019312694799695316
-0.0021556674505920173,-0.005035644066937519
-0.0007375200740485754,-9.755883270457188e-05
0.004319360593434109,-0.0008261550722545501
-0.0017208742283643193,0.0020975008474085908
-0.0020690283932188617,0.00022359058444679455
0.0017851123832365967,1.5068403430182888e-05
0.002811495066729254,0.006703030774483563
0.009307239586375884,0.0052499981556816955
-0.002834458920758892,0.005850738563948183
-0.0025038247455248727,0.011347812148823338
0.002492138230461206,0.0011347411009564115
-0.0001435879977313249,-0.0005252824313043572
0.004297750443659969,0.008262395664636702
0.000632295930670294,4.338509969199635e-05
-0.0016940963374742837,0.0015833175481013476
0.009365247780089906,0.007688078062168419
0.02493029684097637,0.03301618163949248
0.002181231734743265,0.03613619945712356
0.005015392664084822,0.15393485711725885
0.0046951484202262875,0.039290433681120604
0.006735512537332934,0.015126320660880621
0.004878279781216964,0.0003824741160722072
0.0012722144480917668,0.00011865408754816774
-0.00382970028720342,3.458861624829429e-06
-0.007605001058562096,0.002687022184258518
-0.0024128411986716457,-0.00530753064235493
-0.013491909369726046,-0.008647032822173753
-0.0001338694126423656,0.0036216298470082477
-0.0012779974521265772,-0.002160714067596165
0.003386683064721136,0.02050624923533647
-0.01139284059294688,0.0013743570937073293
-0.023203854336267375,-0.01385591604496585
-0.0007004321953717548,-1.6377179738006707e-05
0.01832690992106255,-0.00013434941933150956
-0.0035356715987204406,0.0004008420660065418
-0.0001149162210675723,0.0008234105748612728
0.00022704549561591565,-0.0014801342070480477
0.00033249896201775807,-0.003576481616789554
-0.005740834112386406,-0.011536636885713315
0.0020784654049213203,0.0016537599102310313
-0.004057055319951215,0.012281679445454307
0.001239674152356688,0.00021596763047261215
0.0006773250281519787,0.0010984373906097829
-0.003033039105797761,0.0003128150119220369
-0.000214577918595043,0.0013173899331823489
-0.001877190101994817,-3.0730450844313345e-05
-0.00043957892780781705,-0.006300637742345405
-0.001698804309480725,0.00017871071672346354
-0.0006465785247489154,-0.0026833256506294464
0.003585305611765657,0.0018974144429262324
0.009162459381642424,0.0016229278213882883
0.01580296033092199,0.01378740832463712
0.011124109540861092,0.00912931767193352
0.006712233677361866,0.017802280887322896
0.002328682505720761,0.0004368540385766566
-0.00047137904651843685,0.0002845379399168881
-0.0001597067812487041,3.993923606144991e-05
1.8217897564242554e-05,-0.0015808680158363446
-0.0017974450458709493,-0.015117014378174651
0.003145256844063045,-0.001404419416101343
0.009667947164361652,0.0203112966888913
0.021824854342724458,0.045512268180690055
0.007094186080783646,0.02136346018416556
0.018326324173178227,0.013212513440691239
0.01330863907326546,0.07474681163091959
-0.003900107122196496,0.0541974984822526
0.005515099907948161,0.0037573059364429994
0.006469842356105898,0.004502659231898627
-0.0028026616397800273,-0.003933122985719144
0.0005175382791561695,-0.0008161116967107752
0.004110331284449057,0.000232006693663881
0.00016008252274276984,-0.0011423727291659726
0.006195350680333303,0.003919595098926442
-7.2029622817841935e-06,0.002282786940736009
-0.0004460905116831894,0.0016505340799649474
0.004926010614066417,0.0395114453583868
0.0001792894918197134,3.881027573440685e-08
-0.000857833274691056,-0.0011708080413086641
0.009776415086100096,0.005372990722025156
-0.009350842954965303,-0.013199880689066931
7.303273275956223e-05,-0.0012842698402878243
0.0003691962702390742,0.0020338243469881817
0.003197142507033961,0.005142420020400861
-0.007108357701457671,-0.00996321498611448
-0.004582669446078434,-0.005776696404356847
0.007550652175404396,0.0032788831905601274
-0.0012379472928701458,-0.0001432346504181778
-0.00798472771628676,-0.0006584727117115838
0.00047900959538333017,0.0006927578370929078
-0.0008938464070925193,-2.935339813579199e-06
0.0002264961897531369,-0.0015470070120588136
-0.006728892290132914,-0.01606380971382828
0.0015051041712138883,0.000594257160241858
0.0018639984625260292,0.00031430271395054595
6.539622463958926e-05,-0.00016570628759388884
-0.000426348608240726,0.004859115716468463
0.014587874134577808,0.007954364858637127
0.0007339186736645548,-0.005116132694521336
0.0011451234341359386,0.008878363234141061
0.0030560069234081707,0.0004506215624035205
0.0038204620937239264,0.012442781322180992
0.0017158531431656328,0.004907432974109021
-0.0005131812485740147,0.00010979353834538053
-0.011363897665196417,-0.005775401326604863
-0.0053483312488877,-0.008653339766325104
0.0005049817811401083,0.0052907072852118354
0.0009917105711242176,0.0029369196111781195
0.029507057284614086,0.031402935283311
-0.00028415507462138017,-0.0007050220124541265
0.008028897318450114,0.013874379923677968
0.0008422733915128626,0.0017288018458666086
0.012325157463198386,0.060964444286610305
-0.005093834849797394,0.01514670268523888
-0.0012944055655945061,0.0007170597637948642
0.0011534121951279357,-2.2820872420718625e-06
0.007254858977533302,0.006314229457325549
0.007226696814911091,-0.0015626582632945313
-0.001606002983360392,2.2617621562481917e-06
0.0019331931725261261,-1.3316052282256504e-05
-0.016178448393967627,0.004587656609710891
0.00197570704461856,0.0008328829243434779
-0.001869256610939677,4.7744488434156526e-05
-0.0038405428444360655,-0.002588807480031373
0.005578843596584967,-0.006243353673025048
0.00023343280286771515,-1.583142727201282e-05
0.008983912534430077,0.008281763057986237
0.005246604659068554,-0.001683764282220121
-0.0006539670983201861,-2.9959183414407467e-06
0.002035073107210706,-1.61208697886908e-05
9.288539161843691e-05,-0.0011074541767356436
-0.009140244372710396,-0.015799644294110703
0.0064339038457069675,0.02562905908809963
0.00036859614018637174,0.0038397757418428937
0.0007886313337896746,-0.0002448192144767743
-0.023656315965910335,0.002116972742902097
-0.023701432074230564,-0.0022802151626376186
5.876138773921685e-06,-9.002276880380644e-05
-0.006426482508476513,-0.0031130670149677082
0.0001935950493844465,4.8675973500010405e-05
0.0015463008706304467,0.01709739243123362
-0.010605764547589297,-0.03234075371066304
-0.0028240577658450988,-0.008469145540737317
3.3340538853442894e-05,0.00024247176793990363
-0.0008479450822041314,-0.0012180023527546345
-0.0024837636199456312,-0.003401089625546847
0.01286958074323034,0.028545553119029864
-0.003250657008888465,0.006857772625165417
0.001498783912626784,0.0047454298132727744
0.0036614970034914117,0.014671419528790999
0.0003983377083775091,-0.0006725260538783642
0.00144800148517978,-0.006152602603011263
0.004639504105959387,0.00021749572334127772
0.014963208951613575,0.011801048467715113
0.007543413217216265,0.017639943205936915
-0.0018320988851429358,0.0001901848512243257
-0.00011819480399113112,0.002599140654865084
-0.006933940790036529,-0.0030966370663688936
0.0005047517281561867,0.0012959656558173675
-0.01190732092904703,0.0045040245077303635
0.00012619283052270667,0.0003276385662936166
0.007392867388666955,0.0004453097253224969
0.0014505764165597046,0.0048092709926721355
0.01715617779092896,0.011621001793402799
0.0057695912548862745,0.001151705970508022
0.00012663989522279737,-0.0056169933250215884
0.00023311922310848866,-0.013570730812344868
-0.009428634749693042,-0.011153111917647916
0.01297712268858776,0.010507712255823327
0.0015258121952484536,-0.0011364196342659384
0.001883853412615254,0.0027216656190262806
0.0028073132234114635,-0.0005167273818213431
0.012327613501422162,0.005773723030829497
-0.0005439359910480033,6.404734792697906e-05
0.0025438026666305476,0.0028960162431852622
0.0017317740193726287,-0.0021841063253673293
-0.03402886358373973,0.0011488987324963548
-0.0006532968246122633,-0.0006549108585088944
0.004621001425883162,0.00078624119762987
0.0003560667286843494,0.0003216208404370849
-1.0843475931737994e-06,0.00042788301687736154
0.000440414107836443,0.01523615922645949
-0.0009331338688379569,-0.0025997417744232027
0.0008839890244264183,0.001049987772297578
0.004193423685690598,0.005739736024340672
0.002003984887915243,0.00015867042561610483
-0.005386850957518872,-0.00012834398727369265
-0.00021000209720318033,0.008764474417155858
0.0017358519856549726,0.014988578744432096
4.950359111461971e-05,0.0011125539598800165
-0.001025869837059824,6.348902340422817e-05
0.003972443515727398,0.0026168150376990793
0.006290597053214889,0.012892236339301777
0.0008378062870571757,0.0022167077918841447
0.00045916830359129385,-0.0116349644797884
-0.0024070209870181254,-0.0028127693649858823
-0.00032250784224246705,-0.0013998823030707346
0.0003957267703419633,0.0032018866131728833
0.0036525366070894374,-2.707811148798324e-05
-0.0006941744170032749,-0.0014133587383797054
0.0033337844558865275,0.0010980413311225186
0.019210791034732964,0.0027834968307723163
0.003014696638729676,0.00015783489515899514
0.0032976492737428345,0.004648600192585374
0.003436689059048073,-0.00012452319588620895
-0.0015028384857624715,3.0029686179825754e-06
0.009599362100748918,0.008696631589692099
0.0065495517608676265,0.0028586793823199273
0.0008440522799313705,-0.0028052712654969905
0.006076133814038734,0.004335377070571768
0.0016838923332378594,0.005851211105504812
-0.0037131825849685365,-0.0038437268458905976
0.003936289397237615,0.0024649884434256556
3.0943089464972396e-05,-0.0003742908010909745
0.0001665069357486181,0.0005337888524896349
-0.002825609910632675,-0.0034398362935507136
0.004965898866953099,-0.0003925408690048656
0.009794382735348392,0.0052374298213765744
0.0005571163961830671,0.0010713715308650028
-1.8442704948752066e-05,-0.0007199008985858544
0.00013698676340279152,0.00019431152949856356
0.0006031901195780256,-9.172590374640617e-05
0.00047075092252072586,-0.0008759618929391827
0.0007757409990851657,0.008707424356676182
0.006795980696288955,0.014326752356512325
-0.003814728346450256,0.0025678189172247197
0.010601871381110128,0.00480365955571189
-0.00029813255109038697,-1.2327995009724949e-05
0.0002992810838082394,-0.000254069698081944
0.0014624354674108368,0.0024478898176099684
0.00047804488648932444,0.00025219688557068584
0.0010613281237231206,0.010360799276556459
0.001045176404452152,-1.1716331647962142e-05
0.0040085616511513125,0.0011714615243535683
-0.0033167301802442487,-2.911796260901987e-05
-8.842980312603627e-05,0.0021729831452225452
0.004203337847120971,0.004905409612501621
0.000325944675043354,0.0013604120653393842
0.002006913284771898,0.009620415330904386
0.002073509929924229,0.0004966668350551755
0.003500397931991366,0.0005146104190880557
-0.0010089218986850269,0.00501522834721425
-0.006075208896145386,0.0009273745917932032
0.0028287104821984343,-2.5297708523950453e-05
0.00037368929336521533,0.003908420558788252
-0.0021369813941639134,0.001252723762288477
-0.00020141154922864203,-0.00430121168382171
0.0004130373103460047,0.00044602941194702377
-0.003930845470353656,-0.007961389115787294
0.000613049610839409,0.0004212487112360652
0.0023390703571610594,0.006117993389793694
0.010224291127464147,0.002836695695429037
0.006068092477612273,0.014828625343680275
0.0001738218927159401,-0.00012752307955366497
-0.0008927714494965117,-0.00836253724313767
0.00024637075929724583,-0.010463312842293323
0.007522473316551346,0.023967907775971527
-0.00044051335928620757,-0.006651089582440471
-0.001534011063357374,-0.003257937245961894
-0.0003349648947550591,-0.0008430661157547043
-0.0042419934854668745,1.3275652035369183e-05
0.0017420054452630456,0.0071750878402817
-0.001255362900696983,0.00019199871877561162
-0.0009178681628726928,-0.0001270667410631401
0.013278061808716353,0.001353442335827536
-0.0030327734324541653,-0.015639382297351543
0.02572814803497747,0.0061311713736749976
-0.0024795683169655906,-0.0026388980403047567
0.0007863807317408272,-9.974637193801095e-06
-0.006838193795789076,-0.0007127354233174161
-0.017725947701421302,-0.008164201694129422
-0.01423061093018012,-0.01722840124590235
0.0037182581911198226,-9.54313787265305e-06
0.012887545116880252,0.007693648629440655
-0.0028966028459448444,0.002258872335552063
-0.011682465042687148,-0.00021454844110909942
-0.0025073812534856152,0.005932569580328331
-0.001589087616219426,0.0021080552582531586
0.00703909865870862,7.176999568664771e-06
-3.399818672751466e-05,1.4440306531933624e-05
0.0038483648187872584,0.0037583518167185665
0.0014626745190124586,0.0022767333426704215
0.005392704416145056,0.006865243334582243
0.002022940566121018,0.009170116611317402
-0.0031837595436236704,0.006379899792779491
0.009635973276349697,-0.01037230193467438
0.0019089674207220337,0.000713368487810147
-0.00028723702709441284,-0.0008490725032611767
0.004055908170507406,0.0038357529571248355
0.00039090113816707926,0.0065820430277440615
0.0018335339598953664,0.01921320616183114
0.00044470805382907606,0.0004636645494221949
-0.0006592532023714744,-0.0020233290195362814
-0.00011098257169360029,-2.9798433945741077e-05
-0.003265844200827282,-0.006368574535491832
-0.0018484255302689775,-0.00018025959032718064
0.00016315724510498325,8.364964395054379e-05
0.0022168225498943785,0.0005811434111608725
0.01234635655813999,0.007748510830368276
1.311898662501218e-05,-5.185573786745245e-06
0.0013080134025451108,-0.0007449218457224211
0.0005814523374776384,0.005498150735649753
-0.0013245933969743867,-0.00012918523364013695
0.002129288627457698,0.0013126083998383146
7.841361205113812e-05,0.0010834911124717023
-0.005030622504378702,-0.00013390491817312665
0.013618839714564145,0.002500126016926295
-0.00012768215251161103,0.003279908027504884
-0.0039654166026464165,-0.007814340075971949
-0.0022084976730954954,-2.1074443676147635e-05
0.0027806844018035846,0.007145856171073922
0.0005835751277973287,0.00033991023747823463
0.0051303167815108675,-2.985534200650033e-05
0.00040210614883698934,3.2636993126313416e-05
0.0011031687820228003,0.00024307111034059634
-0.005066536910480116,0.0003091522831262169
-0.004324782867731493,-0.0009037661801117209
0.0007863430538844569,-0.001980814450670391
0.0019706869221861327,0.0003576466268781434
