semantic$\cap$phonemes,semantic\phonemes
0.0009008644018753325,-0.00015242863074010698
0.0007635564567369246,-0.008110297931813887
0.0007135040272835762,-0.004429066461508304
-0.011465917048514167,-0.009976062688387763
-1.1286058504804625e-05,-0.001256420905332373
0.005388404946651882,0.0012843317642588458
0.0007477299296369817,2.945266608171682e-05
-0.002661124060195131,0.0008433953562625436
0.02416937152565926,0.19060258612355646
0.013646036916168891,0.17652105528954082
0.004064685528249502,0.007509877474096792
0.0009784367999016545,-0.00019443483495279725
0.0003289541706333354,0.0029983272494597977
-0.0009420278109472909,0.002148754000269696
0.01139132745381334,0.002459682426003347
0.003672501437595849,0.0014046810549842126
0.0037212732518227707,0.0019148988751864393
0.006378746768961437,0.0004488177420501348
0.005588874284875511,0.0003304512724803534
0.0162709432676537,0.019370085037886862
-0.00016066874344396355,1.8741818167427233e-05
0.0004030463823032146,-0.0001670432904930458
0.0219529206649223,0.011189723507473333
0.002597463284021568,0.0028473141293958804
-0.0008652663997449775,-0.007517221038848027
0.01428598464607921,0.0012803437006206528
-0.002471723125413144,-0.0027170288845192576
-1.7134816737164474e-05,-0.00066661909042682
0.0035217025955232044,0.0013561813263703083
0.00768183789526681,-5.9011307989757715e-05
0.011827084662070522,0.006240752925097853
-0.000782008560242182,0.0007171456555177932
0.00020539728955729035,-0.00029557637489995443
-0.0015029137441381897,0.0012968457948604507
-0.002369271011199987,-0.00023699814447722148
0.0067107349558463,0.0005349510203580801
0.013997870630039098,0.0073648989351838825
0.008358767777302451,0.003913112744779952
-0.0007743581810746174,-0.000520722519063994
0.002058245478700557,0.013572511641405556
0.007306691281503316,0.0001508294708452895
-0.010222474059842699,0.004708614047585938
-0.00020095047924053016,0.006039423473736204
0.0028385781138525277,-0.00977320789007078
0.0065190113463722355,-0.006539098499976242
-0.003489632073040186,-0.007936747753552407
0.024741874615508253,0.04585046588764115
0.01774272679743491,0.01223345002836687
0.00708510998000275,0.005391344482486539
0.01678863232635447,0.015887423449305764
0.02178806855600185,0.013347376839930385
0.0021982039011252965,0.00163376910419181
-0.004220728395580994,0.00022789289603194528
-0.002210537514059899,0.0019627779133472756
0.012622820278617004,0.0010193040707417306
-0.010307308664784284,-0.004761091390960673
8.480817733964116e-05,3.124739778390451e-05
0.011692274604210039,-0.007460279388833624
0.0007412293534455937,4.889770596522733e-05
-0.0002781244789529604,-0.0007288834306961288
0.005716681931514037,0.002778565043127889
3.6545409636461006e-05,0.0003069351603139278
0.0040949680078844605,0.003778185476245377
-0.0019041525315332472,-0.011804073636554871
0.002469334348591319,0.0017355628986000216
0.005813272374359937,0.004415609019033192
0.0015288980984217739,-5.8125859770060786e-05
-0.004376508348791386,0.0005130976822094815
-0.001302083248033332,0.0018433477812271899
0.0035323088466023135,-0.00039412438241691577
0.009713847454176614,-9.438602013034782e-05
-0.0005610320371704645,9.514770646361218e-06
0.013177965299145784,0.02220634375928293
0.026118864357692152,0.08630872949065398
0.002888789563584078,0.008106326134638374
0.015981121652446372,-0.0003263095121980914
0.006280033907376039,0.0034682777594854677
-0.0025267153388584614,6.875317154283597e-06
0.00028694028684308885,0.00016809510271566187
1.4106077164191327e-05,0.0015086818624635255
0.0022658512091794144,0.011956328608503724
0.00039352287433955073,-0.00394115370593513
0.012766381522762865,0.005742355635462066
0.011576842600350067,0.0005165272973094894
-0.003712362075487188,7.248711098931685e-06
8.382642388707139e-05,1.3516855133927994e-05
0.0018761648481640894,0.003704058189735184
0.009547196148020772,-0.0001998167882939668
-7.295567580098514e-05,6.911715446154545e-05
0.0033876747958622106,0.0002616777406589568
0.0009544777145793857,0.011828699574898868
0.011089592239426096,-0.00014698552948390128
-0.002944489921084116,-0.0009447377018093611
-0.0003478003137589021,-0.000550691394353832
0.00246490521556275,-0.0008695213300663145
-0.0008384890351103887,-4.235281466931891e-05
0.0032531619835343174,0.0007620079216033506
0.00018792415703478265,0.0012366839998292098
0.0012084041866178333,0.0001619824591017979
0.025433743800639935,-0.0002076684317646216
-0.00019908133659367919,0.001414140320514816
0.013606432966022345,-0.0007011241164215237
-0.009284288990802643,-0.009278697928711742
9.122886611873278e-05,-0.009078024889460056
-0.0009055815577200043,0.0009240942145999639
0.0014153030230209737,0.020982726097299526
0.01720388669414011,-0.0030284482201210117
0.0003154984945911186,2.6440369450983357e-05
0.00448413412539444,0.008615543027406298
-0.0008834482524072854,-0.0013343087724572485
0.015749525468886597,0.006664524970988348
-0.0017999932360328202,0.0003128703235605485
-0.0010795150147717497,0.0007758745868756333
0.000648770154041846,0.0045155253664635985
-0.0012303418011228593,-0.004983450860278164
-0.0002336105434842952,0.0008757820243799283
-0.011054676064718074,-0.002760758493019995
0.000840985962975569,-0.0013034947241256532
-0.00944517561365981,-0.023018744641536765
3.77089128787238e-05,-0.0009273868308322171
0.0012815636057913532,0.0069500861515495475
-0.0046174996052718,-0.00882616212732759
7.016543294705888e-05,9.878868924428521e-05
-0.0034630661547479305,-0.008127281255536925
0.0002848767869794199,0.0026691077813662204
-0.004113706819867547,-0.008450778361905492
-2.8572332591633757e-06,-2.755217661407557e-06
0.0009197129933880379,3.309933334509892e-05
-0.00040041892048097013,-0.0031083554261279456
0.00016978484211776967,-0.00020791041719521298
0.0004819804597723042,-2.8273619871932502e-06
0.0031474950309606795,-3.7349439754045577e-06
-0.0004259239636915633,3.0477198063100578e-05
-0.006723725091055266,0.0007870642412780525
0.0006066375378057636,0.00851455810516664
0.0084828678378976,0.01065503506621591
0.04079416093240447,0.023107245003916123
0.0013595631860863645,0.007876718550245954
-0.007217046336208989,-0.0018685589781537839
0.0021325629845546125,-1.2910845524018876e-05
-0.0001791653505699613,0.0036118849829075523
0.00033507298938067163,-0.0018069705351097362
-0.003020702075312199,-0.0005560908605374495
-0.0001133136063581541,-0.003913321304512462
-0.0011794862274948643,0.0016875409038588076
0.0033584310684704483,0.0001049529669231314
0.0005542484067982701,-7.085259162207797e-05
-0.0030522482314889513,1.2206522224196363e-05
0.006513644064605285,0.00038772211345873943
0.01414382927533425,0.007354542778771398
0.0008217749563355324,0.015999440213347316
0.010262492377786757,0.0005011872730255122
0.019122655691980267,0.0029210363641865955
0.003596992571836783,0.003957011227849057
-0.0004271331155828403,0.0037664573580795746
0.0010704108802420485,0.002626575956026745
0.0010013685371419536,0.002831592000766613
-0.009190927607190561,-0.013554482682513306
-0.0005064560601819373,-0.0003310090265347483
0.010012435693973898,0.0013491153103586868
0.0010970261864343047,0.012281316853375884
0.026112254432484543,0.005150378448377877
-8.432457137103489e-05,-0.004448654362981819
0.0004973033532344965,0.006027945929267553
0.0026622135653791967,0.008494491809607556
-0.0032357103447365272,0.0022007979454728693
0.0005970500183558668,0.00040614110859224143
9.484810669100133e-07,-0.001435558556443796
0.004073720499611884,-0.00016651078097212261
0.020053861753445916,0.00045791243702428703
0.0007466778926598997,0.000575006824284845
0.000208477842279966,0.00020400834659568086
-0.0017328997281710638,-0.0038010110570206803
0.0264083910324895,0.004278140646718399
0.0060945162362917825,-3.698838189010703e-05
0.005623268418001204,0.0048913869782051655
0.028391785372133632,0.010716120928624352
0.007231235087996465,0.009483238873093871
0.0007645495151039494,0.00046812521741001746
-0.0007931304949797198,0.0008185789182805377
0.02649031424140117,0.0012565082214019497
0.0006042180334513273,-0.00042299803570843686
0.0006615359902222883,-0.0022157503535439947
0.0016230744834987848,0.004370508131904514
0.0010498622589835008,-0.0005881095180784542
0.006218169813075504,0.007986956438177834
0.012414564963873841,0.01819502352241239
-0.00022880825232480124,-0.00018195375920329994
0.017321665450063577,-0.0002671748889797408
-0.024473919192651766,0.0004062601001003209
-0.004034364741878856,-0.00972219687590105
0.00011363204860014372,-3.0236663092436557e-05
-0.004249385301114817,-0.010642010708771183
-0.002780593304263666,-0.004819980879260038
-0.0014373213630336104,6.859218443029086e-05
-0.0026518136721010487,0.0029689988907098098
0.0050679178095511855,0.0008503167386354862
9.739527283536674e-05,3.2448045386120655e-05
0.0001659212153062682,-0.0001805873528521032
0.006525453335057083,0.000410290127522719
0.0008949809914321977,-0.006265736644735859
-0.0009778575716100258,-0.001755762587543604
0.015428327459985297,0.014365064753498987
0.012470196302328897,-8.999749809900489e-06
-8.372245418249635e-05,-0.0023916448253092385
-0.002953987247334585,0.0029891343919690046
0.0020088558315634365,0.01698956095206408
0.0004300499990151155,0.00025305107972722305
-0.006423035454048471,-0.00019734594617664336
-0.0007697307369245599,-0.0011470665969120749
0.006036687072001227,-0.00012433621556574398
0.00022852691722884295,0.012788477278628647
0.003309446084999586,-0.0015665948041699857
-0.00020846666760793094,-1.9833078155532333e-05
-0.0001454334715387997,0.003960844904350133
1.738789899293023e-05,0.00208600923478629
0.002329938395825453,-8.96613821536692e-05
0.0024116636278289634,0.0007197476863396089
0.016190808039896906,0.013164087433941275
0.006898834365832748,0.0013451459287692324
0.006305157641984417,-8.099020796530276e-05
0.0005944721512698295,0.007122630578288181
0.0030087873518682157,0.0029137206030855015
0.0005657379087718875,-4.716156380319572e-07
2.2355092592048915e-05,-6.133767958876234e-05
-0.0005767219104672564,0.0021135635085263505
0.007316893604046995,0.0023447968778009705
0.006550160171464467,0.025760183846157417
0.0037086248742077732,-8.257990619943794e-05
0.001515104182132571,0.0029607697907692203
-0.00023300903664360282,0.000801677765530828
-0.006674690081743681,0.004581339181843374
0.00023657338012264792,-0.00029253795271939436
-0.0025985592398283116,-0.0018127695469826511
-0.00034202636214307903,0.0009400034072389717
-0.0014840625513741733,0.0009353886549925131
0.0009622243640351122,0.00635034322558321
0.017405757778278696,-0.0028255844983129243
-0.016114099228225518,-0.011414769321367547
0.035185772296821016,0.030372555092399504
0.002411819632875345,-0.00024105299794916965
0.020189869343286954,0.04837498083220136
0.0281158328966698,0.08616676651700853
0.00963385697346543,0.06551404269792693
0.02541402960949038,0.05799029505178692
0.03511849259982825,0.03080077289278839
0.00219636620667305,0.012980468959956595
0.000861909623314106,3.6234943163999726e-05
-0.0009102536143492112,-0.00021815184195270683
-0.002765436980866895,-0.00036049765542062927
-0.00014943385198854398,0.005433255619344253
0.001013305890229928,-0.0014931792310724612
0.004440968795470787,0.000522653305609433
0.0012509677388961049,3.2465770672615556e-07
-9.132824610965685e-05,0.005576843946447393
-0.00011738848408040918,-0.0011634147170890789
0.0024727419094076972,0.001776566741910684
0.0024257725846178997,0.0004518130489917863
2.71635963071564e-05,-0.001452412120049475
-0.000189832571596253,0.0013597457840539453
0.002446029345288253,0.002029066649144529
0.007633802631452894,-0.004026773691553211
0.0010106883127256412,-5.472977239498841e-06
-0.0005534862748800043,1.690714100585485e-05
0.00884232827350737,-0.0024511161108464385
-0.007560451708788386,-0.004088708343132992
0.004196498367373663,0.002980743342249254
0.03730858140214255,-0.0013899089950145634
0.09245542494612419,0.048217532138856635
0.01139261151300082,0.03202803385991023
0.07509910241187877,0.032984561718951755
0.00024755107793537293,6.779470783968737e-05
-7.866958539053809e-05,-0.0045639712157042435
-0.005776855216740569,-0.004128997025545495
0.000203018395533529,0.0011165026551719073
6.572418206465759e-06,0.00034025986367430805
0.0036481606775946598,-1.5473447092996718e-05
0.0008842579689381947,-0.004045185008377023
-6.494650945407785e-05,-0.00047362147316832334
-0.006170445754773202,-0.0008910228266241198
0.0005273066432574707,0.004246093072683819
-0.0005620679477778277,-8.492067405046012e-05
0.007110844296791861,-0.003397190004757087
5.492902502652198e-05,0.0005621958035662586
0.0039022578814564466,0.00039238384810656355
0.005590950261819007,0.0001931783768172989
0.0013164863799780115,-1.723313843097767e-05
0.003378996172091405,-0.003930003595709779
0.005135986813258206,6.273748604225192e-06
-0.009342949319179512,-0.00013541976187751215
0.00098125346675658,0.00038768512997590723
0.0007996679006430962,7.031523889575203e-06
0.0013862379555744599,-0.000569674361091314
-0.002032840267818258,0.002270697321380415
0.01858344182489106,0.00043019455729699177
-0.007258703512871457,-0.007179232534653324
0.006548936126803423,0.002884167988436758
-0.0007347652957748058,0.004047143942141116
0.010535109425418226,0.005681720888346606
0.0007450586925464575,0.0029712776249858374
0.0022395359675995924,-0.00037456309036277636
1.8911253526444557e-06,0.0019782699580214395
0.012836661445539972,0.006533387809434885
0.0027285446134972116,-0.0009335440803026289
-0.001258818043709033,-0.007842701668125488
0.0028643104959188577,0.001749125721386694
0.009691706106444875,0.03942204230190303
0.018397516169345637,0.059546411720610495
0.007052523497347484,0.02098508607730476
0.033616503512291326,0.04788769357121736
0.008351492604005126,0.03665539413113384
0.003625574875421141,0.004398151881847669
-1.963234236595471e-05,0.0005161483254378734
0.002490511605183226,-0.00016617283456790176
0.0018695366026659113,0.0003176174136522909
0.012474707483560287,0.005080250314793888
0.010587992515943358,-0.00011274699575253997
-1.7690891493597153e-05,-0.003164595478450186
-0.0006167851336541458,-0.0018363159409766397
-0.00011914273379188253,-6.957039684207307e-06
0.008132532990530928,0.00047111953606361574
0.00041449944021963535,0.0002920639849756602
0.010517565110003707,0.01354005729162417
0.013898665992348642,0.004255533457439422
-0.0013340068191014013,0.0018225970873474702
0.004717470027658891,0.0012341180707806172
0.0002467564848498132,0.0006949468715816957
0.0018486576662495383,0.03629320265725545
0.008091448190725672,0.005247099600359747
0.0025324102967685487,0.0017462153003476684
0.016036332208979792,0.03614453002038714
0.0020737064232950455,0.006900639999419615
0.008907792375844225,-0.006324581418187769
0.012888704622109,0.030858361601157406
0.07581627270349797,0.06743863521351744
0.11432269148024243,0.060217351979186776
0.027484299595957058,0.016697021656099723
0.010457649058531346,0.001071466859345174
-0.0001519443627253387,-0.0051053104717206895
0.0031928741858269025,0.004918930868306986
0.0005309536542923793,0.000147068677418831
-0.005637624689536945,-0.0021063720145230573
-0.0008388473691416803,-0.0009653326052211629
-0.0003177248052569771,-0.0015131468666599326
0.002731588166246872,0.0035600624818319087
0.012978940838150288,0.0005393544395684574
0.0020790646200052817,0.0009456313293142068
0.003945521329055212,-1.3121172830029097e-05
0.015456222621680497,-0.00024814764467330486
0.007587143576502278,0.003466774003990432
0.003968385252080614,-0.0016753633907475726
-0.011265607172603581,-0.0363058132964278
0.0025745109968649876,-0.00011732198128195005
0.0006858347284310487,0.0006731705488371884
0.0012638712098476986,-0.00017674242134846049
-4.238532894280276e-06,1.752590891221296e-06
-0.0004962931665443522,-0.003969807561723371
-0.00018420259196574913,-0.00029259777657014626
2.0404416318783426e-05,-3.30275460507466e-05
-0.0012236574191125064,0.00020155571185820334
-0.021060677326035677,-0.012482750016827481
0.000506866032969642,0.0005145933013449047
0.003207520006422014,1.6825836638251058e-05
0.0037323864190041967,0.00423745837152864
0.0006989959883864533,0.0006696265735234471
0.00328592107901661,0.023728975073628766
0.02072054454980312,-0.0018932132241682139
0.0008128311215576155,-0.007302608990415408
0.005101492870175537,4.398319785862424e-05
0.0006692345802963172,0.0007030919812917682
0.0007043592210494127,4.501266972454833e-05
0.007196359295473092,-0.000768842224115949
0.006811962543832642,-0.006447734400369133
-0.000977477358790679,-0.002706830564237845
-4.7485383140993646e-05,-0.0015319484622272155
-0.0010702437111480131,-0.0035349430503852494
0.0005392465712820678,-0.0009659231347637655
0.0002373791910196838,0.01159295158384269
0.00179387778927865,0.00045564904514144036
0.007785409623908099,0.01834904687934856
0.004296323372981869,0.01607583236076317
0.0010199191604834748,0.006081994053920742
0.002316170762215021,-0.0030984529750326343
-0.016367168840568755,-0.012513553238232417
0.001301810349282618,-0.005115355626762465
-0.0027016697268622053,0.0017483402109849842
0.019871876762924907,0.009738315212894675
0.003222371780492229,0.004126361399506675
0.0004337844467914768,-0.00012600109870067276
-2.47417329337843e-05,0.00012694836158173294
7.32586764663212e-05,-0.0005996226330865363
0.030249235667868066,0.0779853713344647
0.051769671460974775,0.11772660295645437
0.0012156823640959644,0.056385903301985806
0.01898327599012485,0.09570792119284811
0.10070175546814145,0.10901214712154124
0.07840784385939051,0.11232770753050987
0.05123172952808663,0.04927576847472203
0.08589127933848484,0.056503828953554595
0.11070490316594764,0.06856572768008735
0.0017622469460797348,-0.0003050968955865766
-7.229378892597204e-05,0.00146970966392421
0.004454873536764597,-0.0007383969831619981
0.0018409811080138607,0.00022726246728997843
0.0016091314617843176,0.00025158860120403915
0.0011888150483004495,0.00168779087781354
-0.004661033026029484,-0.003098947762007788
-0.0001511129261672203,-0.004477508715920663
-0.0036110254464003077,-0.009497217780477093
0.002183304510923261,0.004947918123812181
0.0027474419946652666,0.001544984607867252
-0.0004139376564372549,0.00010355850326671926
0.0016857823495891636,0.0004517169040485399
0.0010580539272190264,0.00012746890079954617
-2.3697261116496088e-05,0.008612133348869604
8.262062405597383e-05,-0.006226912886689692
0.004739257368709938,0.004051569146527037
0.0022110155418231907,0.020526240216044822
-0.0008855286780700472,-0.0034486099139335357
-0.0033225755231053224,-0.0082681482144704
3.6307312095895314e-06,-0.00024158992181783046
0.023428894989708564,0.018891170478687342
-0.000738926258188861,0.000787126595720373
-2.600870039882704e-07,1.421370055532243e-05
0.011831551241830999,0.0034721648871064675
-5.687796674859469e-05,-0.0005617893804107326
0.00021423072768664633,-0.011232589031770726
0.0009781433982617184,-0.0011538826555573917
0.0012484022683965238,0.0037417959585531865
0.0007153470236329648,0.002752330265733836
-0.0027621268462963513,-0.0033218823652045835
0.0034766173839017494,0.0051327261130794935
-0.0002134668271527696,0.0009728477780645942
-0.0013417974057480437,-0.002765700448562258
-0.0013439702687599426,-0.00016975575029505534
-0.001005603665413152,-0.00040319424197474683
0.024087985662565495,0.00699839905721779
0.0018773604933087491,0.0034355899931858996
-0.0020246833588205993,-0.0011508158960023078
0.0342175161414435,0.022050648482295692
0.01719901635996832,0.0022624384279723345
7.969368848512876e-05,-0.010693110001156431
-0.0006677707069241871,9.618434397364113e-05
0.007881073020621843,0.0088481359935416
0.004973055643083201,0.0008294811398545377
0.001954016576172855,-0.00369807259428723
0.0002662396029543407,0.007941690743222932
-0.0005597065058433922,-0.0010169954761159927
0.0001450917898282566,0.011300959561799538
0.00011441055514930642,0.004885381130771253
0.0003968041506650054,0.009595329020792968
-0.0008440617142374372,-0.000492554103760093
0.008522597590685308,0.0019980296537626314
0.012079592976239305,0.0060251793249020535
0.06460486124405651,0.11259169585570522
0.14181303809046436,0.29385493314825034
0.10627361456458351,0.2628865239194859
0.07582121996515151,0.13212069270497306
0.07035839322156673,0.11456246042762593
0.12775961729735996,0.10376985899742303
0.10552118956478435,0.1412678991340168
0.03909339745238274,0.04336212092769957
0.040818984797931494,0.05777951245610257
0.013616592022602186,0.0026129773149561573
0.0006571150050260844,-0.0007964594155999195
-7.267694283302092e-05,0.00014417861128560348
0.009124339593267,0.01097395875229901
-0.0016605122778391357,-0.005545434552696646
0.001615801788256138,-4.1913824144472454e-07
0.00938691772450375,0.018960453065397197
-0.0012693281258833878,-0.00105218212464861
-0.0008073606312812981,-0.0017803339930794956
0.011964618821473953,0.004395223556787411
0.0005003116289986186,0.005772377756084397
-0.0008080003819714073,-0.003906032270121436
0.0038406873993731606,-0.00046981126491177973
0.001377534248791127,0.0006333542955074255
-0.0001490557588217853,-0.01615855591445761
-0.006418238075386462,-0.0023727958817429803
0.0008206579759549035,0.0023189824040273604
-0.0012439056288291728,0.03073799466296562
0.010682400389501889,0.009653062026717705
0.014278228385200199,0.004779090946963781
0.002073554713412569,-0.00131324246505533
0.027910353206812996,0.0018916892358764553
0.0012159034656579124,0.006122782440600267
-3.170119180015592e-05,0.0022162287843222246
0.0007195532910927865,5.1110756978775334e-05
0.0009267476364031603,0.0013247682611806906
0.003585377623292666,-0.00048312185139763646
0.010323511206256616,-5.07265931521664e-05
0.0009047038378485377,0.001600151944397815
-0.0007022398535571628,0.020023074408429226
-0.002683891485362068,9.697205612835768e-05
-0.0012649185655378668,0.0005042144508268312
-6.349654978824481e-05,0.00018866213811176142
0.003926213964446597,-0.0020480169657954178
-7.305989914190903e-05,-8.384378195182102e-05
0.0028798178292305217,-0.00031776546444543525
-0.0029143393086698884,-0.002829153719792039
-0.0016974576834591093,0.0022346721832641725
0.004935786599063494,0.030656710667573583
-0.0003826678643241068,0.005074375071661315
0.010225016143367186,-9.394194967450928e-05
-0.000978867571057614,0.004894180933003291
0.020824332660426496,0.0011389970878826045
-0.0011362355075756458,-0.010933151842926744
0.00856561972450978,-0.0004991049272705435
0.013320030420751246,0.0001337023616039289
-0.0061305038852686585,-0.006621615945155623
-0.002141212730406063,0.00400084888522407
-0.00012344151312086897,-1.16055346631824e-06
0.00040887113921210587,2.9591664318390034e-05
0.0012149904352614855,0.00015270975384791994
0.004858766374236758,-0.00046321068733495537
0.0002748876959904438,0.018911743408965943
-0.004740322883875258,2.413474165084507e-05
0.008777632594518713,0.0515349488058072
0.06677433556287446,0.1514309554632527
0.003293423451575586,0.011637102282828127
8.554172721352005e-06,0.00736488420749685
0.0008696031159206928,0.004246118953590331
0.017087318862963982,0.0316728611568472
-0.0004585244854579476,-0.0014767149691693878
0.0074281134291983965,0.00016974942296837638
0.005225891838348479,0.009336815366612697
0.0017068369577361781,0.000471354313589982
-0.002303417094696146,-0.0014840237947230438
0.0012855671107917669,-0.0003992056723739051
0.00875158650928633,0.00480321619520423
0.0018803688953290352,0.009231889202096841
-0.0018644247775170368,-0.0015695549984466616
-0.00045540511935025535,-0.0011475186406694827
-8.006686162078498e-05,-2.2482312852728935e-05
0.007346786380362615,0.001142281809726377
0.0026024121038602825,-0.00293331446791171
-0.0002833436476489819,-0.0028220112505401144
-8.249763954699951e-06,0.015682408675876263
-0.001876105193401558,0.0038952785925208816
0.0027113786655813634,3.8132129589073213e-06
-0.012405298297029774,-0.004716057730948888
-7.04795861332392e-05,0.008175582841588203
0.006809741320888843,0.00303530749225628
-9.132453421925786e-05,0.00024789616155721124
9.633121508842608e-05,0.014833905113378556
0.0033902046762050797,0.008367056797938144
-4.323257436155227e-05,7.493699181259191e-05
0.03137418049292905,0.000770020338980805
0.022071091208985545,0.014440093645987997
-0.0020884370914394683,-0.004999712446235899
-0.0006672058730783754,0.00012376738850727602
-0.011050688111995555,0.0003265012359312179
-0.0033517235536162145,-0.003928385063524882
0.0005820561838396649,-0.0017482134111505624
-0.02301283133369042,-0.0094695271750059
-0.0011799096107319663,0.00035932089656695473
-0.0016583730230415416,0.000142767033555529
-1.550247753990454e-05,0.00023262522777460175
0.003954866887759921,-0.002662391925293374
-0.003227333951603939,4.615289819566188e-06
-0.0011558297186992038,0.00018127633459996787
0.0011685119384574523,-0.002828030449982733
-0.0043060693323473224,-0.013635559890967012
0.003272995214668712,-0.0009984603282395693
0.0044794955873002085,0.034418288069606964
-0.0020144754755723193,0.017905272142952965
-0.0019459838590974222,-0.0014995256283491074
0.07234387496544284,0.0522258902689439
0.021021830140191072,0.011505940679214932
-7.2695446599768e-05,0.00020648530341249547
0.024606798424061882,0.011343779948969361
-0.0058687120208886796,-0.01183854821587851
0.0002523041608875804,0.0002847460542112502
0.0030432187446497927,-0.0008585041630039661
-0.00385460638769497,-0.0051703745451172865
5.837909658902308e-05,0.00026995122694110403
-0.00027256084339906514,0.00039093077892553144
0.009832128666074386,0.01091648215167142
-0.0048330350312458335,0.0006948337711463607
-0.014896660128714812,-0.0005298376235845692
0.0021314322028814885,0.00472308027517782
-0.009015106401950095,0.0056374985613423705
0.0005357281916925256,0.01002657930050997
0.005626946622468888,0.012471506007824297
0.006116333093370521,0.0362854376906546
0.01529470279636887,0.0038204983977841254
0.01595073204824002,-5.625318063856032e-05
0.0005942554976459307,-0.007143289569068308
-0.005912981761847166,-0.0004210451649685033
0.00019293058558473387,-0.00045375313308230043
-0.001501583730318991,-0.005856983404782782
-1.4736333998689928e-05,-0.0009239483603391579
-1.8700075143921217e-05,0.0017048718843851475
0.00826006515225066,0.0008444211860244073
0.008707642140261164,0.006728346383807931
0.0032557303790488033,0.002292955086253428
-0.005545971958864115,0.002484944211923866
0.006048209491588863,0.0007198116098663735
-0.00022215870248167756,-0.00010732648029064925
0.003498661109777335,0.00642748337506389
-0.003276063259808344,0.0236647045753362
-5.971815161313378e-05,0.0053443473116365214
0.0008165378593146394,-0.004992422364326062
-0.0075570301200233465,-0.011815781326795373
-0.00577207502493829,-0.0053026166501424265
0.0005511204727586942,-0.00028215040603129116
-0.0032865108189550486,-4.501870282363855e-05
-0.0005095147527759967,-0.0006714965700474991
-0.00011098261113331771,-1.0529976997083636e-05
-0.00037619906986118695,0.027793994860751344
-0.00011836673687217185,0.000626953463941033
0.010738611170978303,0.03235309803055892
0.009038023677115052,-0.0004141089615706167
0.0031111392559775497,0.000242306565243584
0.0005691759582949953,0.0012709755229736537
0.00048530038381350884,0.00022898401265086766
-0.0003995282112695857,-0.004543313096685976
-0.002880053568249336,-0.005861740613697737
-1.0433213030059535e-07,-0.006101260043710866
-0.00802263640265076,9.133200100987404e-05
0.002176519797227043,0.004188751195443486
0.004752356321704872,0.003438261111579321
0.00021638750635091287,-0.0008720538084721545
-0.000642824680610111,-0.0043087353797036715
-0.007240883659370528,-0.005841757852754484
-0.01938550027502424,-0.01450823249060896
-0.00018507513705664537,0.007251225206362991
0.0024080757487012967,-0.0004636301841758372
0.020209151040303255,0.011515944688066758
0.0007243150812857816,0.008428292668755543
0.011591889815088914,0.05946431886598962
0.019069313830443184,0.050080060147412286
8.828080870789784e-05,0.0004202929400753719
0.009825929835221067,0.0012950033800680273
0.010167256389366185,0.04312735048076816
4.7419839388849864e-05,0.0003115097716174646
-0.00015286115244277781,-0.0024819445269962373
0.0018997737004812399,0.0022198605970712316
-0.00404223343303025,-0.0018936656894636965
1.327198165579184e-06,-0.0006707858169199359
0.005098096444921105,0.006697940570851867
0.0006623951242555027,0.0014022400767864302
-0.011474130348371065,0.012959435504260925
-0.005810302536975301,0.02106548137699235
0.004897022422423819,0.04513432870060123
-0.009922216638173324,0.03914231193645901
-0.007755369216911889,0.0358845064992785
0.022441006596407742,0.0828958889112559
-0.004765739298790433,-0.003279192671955794
0.0032973401489503427,-0.000166236362307055
0.0013382278387697663,0.0005190198715801314
-5.294931303891038e-05,-0.0037450940777935993
0.0004617281107093783,0.0014980127687147032
-0.016844478805861405,-0.0003172008759020258
-0.003172646556511074,-0.0008514083490014114
0.006820922382186363,-5.058110591132806e-05
-0.0010362477925535867,0.0001598021078645823
0.001146897152707129,-0.005837354919979967
-0.00023553508839004863,-5.088897247407154e-05
-0.0007490750287014729,-0.0002432242042916881
0.010765056910207967,0.001276271703518395
-0.001119589241447095,-6.738828256315349e-07
-0.01613129162915724,0.00474341479337558
0.0032076426130810045,0.0077439039965062325
-0.00833532742857139,-0.0002575730511268204
-0.005093417278742197,0.008860358854432857
-0.0008825608735243264,-0.0005763972583341579
-0.001564906575196192,-0.0005802693295156288
-0.00413750610261601,0.001327207643211002
-7.797452291292347e-05,0.00018247934058142446
0.006674867144364039,0.001800629764736995
-0.0036339554768499704,0.06323294062380001
5.8645625252007685e-05,0.012037557258244553
0.010320180848946366,0.0066296689296927265
-0.008349513855121908,-0.0010823163202012642
-0.0024124218133733106,-0.0028929381394261
-4.586280373780789e-05,-0.01038882819372976
-7.396996843888367e-05,-0.0019746679994467817
0.0004148095413290761,-0.0002654701159974248
-0.0005741512275525308,-0.011390692988781415
-0.007388069358733103,-0.017426234469247386
-0.0032368406726237015,-5.876063858386221e-05
5.523817114588348e-05,-0.0003535538024614109
0.006217186278207257,0.002424146216060634
0.009868800452413222,0.019464093754320108
0.009405700913999865,0.00029333861016009376
0.02776307387375998,0.00908731796367197
0.007836379108348003,-3.728411785449182e-05
-0.0003403492354931115,1.2079205871603503e-05
0.0014742819198711402,0.009472460676266586
0.04823415805677205,0.031923314225176275
0.006928103541553612,0.02316310115269248
0.0009389110828018424,0.017041152750041446
0.009168296316733125,0.025791321447136663
0.0012046177422871758,-0.0006713243661780467
0.03028638963957145,0.019824911626929332
0.0072768994783137175,-0.00015611711516420597
