correlation_score,r2_score,p_value
0.14853249224325366,0.0049403906,0.01118207774984558
0.09693946369035206,0.0031641722,0.09885397352453214
-0.023417203368062616,-0.0013358593,0.6907755560839932
0.019708119202156718,0.00038778782,0.737790408628469
0.04596055706015351,0.001326859,0.43476325270105876
0.19583836874285207,0.0068786144,0.0007823723011131464
0.04979612658417971,0.0013593435,0.3973701514367327
-0.0509323193405865,0.0,0.38667513797153974
0.08207247018638518,0.0022785068,0.16259938545672928
0.06921299536377808,0.0,0.2391893147008552
-0.047238950671470936,-1.1920929e-07,0.42208105314435873
0.0031075942103294665,0.0,0.957904369235568
0.02404350278427714,1.1920929e-07,0.6829468721754164
0.06645822306503389,0.0,0.25844982756645496
0.033496894375406205,0.0,0.5692783994234001
0.04589564461797495,0.0011305213,0.43541299707012016
0.05098200896331414,0.0013614297,0.38621143154148685
-0.04234642186567321,1.1920929e-07,0.4717777428592853
0.3024939378493326,0.010114372,1.4270507764668297e-07
0.19257625483075752,0.0060830116,0.0009602345096029068
0.22475058232063716,0.008052826,0.00011016260380242954
0.3370302147208292,0.07140392,3.679091144592523e-09
0.33287733088081034,0.07004988,5.854448326844927e-09
0.055652724375762325,0.0,0.34414265697887814
0.11260445633198776,0.0,0.05501886842804227
0.041332826609872676,0.0012078285,0.48246048764018235
0.1189403008788744,0.004288614,0.042617528169785014
-0.020562459095562667,-0.0012818575,0.7268667377724676
0.04388002146651122,0.0012420416,0.4558640080264166
0.05156078345425974,0.0014125705,0.3808351853348343
0.008067984215534278,-4.839897e-05,0.8909996781721906
0.06382761946547369,0.0018624663,0.2778161522125934
0.04413746328238311,0.0,0.45322237011238753
0.08268256763211324,1.1920929e-07,0.15948725830009544
0.03520790664356881,0.0,0.549704905201511
0.10064674247163506,0.0,0.08655267898410575
-0.01822228410506545,0.0,0.7569133169705589
0.04120056475264956,0.0011714101,0.4838640380765221
0.04268440820133321,0.0,0.46824460346053476
-0.07112211438812105,-0.0024329424,0.22644670352627297
0.010112412098486626,8.332729e-05,0.8636209058460271
0.05300491760951153,0.0013505816,0.36762130823037964
0.0658799642756145,1.7881393e-07,0.2626249831959117
-0.0005235580806027141,-0.0003656149,0.9929046721265637
0.047164904358299654,0.0014259815,0.422809685880839
0.011209518391638317,-0.01765573,0.8489933301333727
-0.03964457587612403,-0.03502071,0.5005402661949496
0.022831817489782892,-0.01626277,0.6981227120573645
0.03570612550577308,0.0011738539,0.5440680996069668
0.05751985644722514,0.0016104579,0.32817234326143585
-0.0038257036861208096,-0.0005221367,0.9481891562743636
-0.029856985148463046,-1.1920929e-07,0.6119843475786921
0.018693599225749372,-0.0077534914,0.7508307425601501
0.05749399154266413,0.00018709898,0.3283902563652763
-0.012329875512807996,-0.013648868,0.8341089821466647
-0.004397334406150082,-0.0004608631,0.94046104007438
-0.05964895481653678,1.1920929e-07,0.31055477892775574
-0.0004834954132692021,-3.5762787e-07,0.9934475940111611
0.1555646774052144,0.005040705,0.007848544556828655
0.15998181679421863,0.0048083663,0.0062384700967081
0.16697266024728166,0.0050361156,0.004288013201202148
0.11263233599632404,0.0,0.05495835786376632
0.020376969243365364,0.00039499998,0.7292338270672872
0.1595962448836148,0.021639705,0.006366183850315876
0.048962754608556217,0.0012835264,0.40532635314873133
0.06514536163037848,0.0019759536,0.26799546953929493
0.06229625431111632,0.0016499758,0.2895316286943221
0.019068353683503483,5.0246716e-05,0.7460052849728058
0.09113769506092582,0.008273482,0.12084631859990595
-0.08635654920809172,-0.00026583672,0.14168679574853071
-0.023065456459976586,-0.0007790327,0.6951868960803957
0.04630307945085831,0.0,0.4313439933446477
-0.006378584155426224,-0.00030696392,0.9137233992854308
0.05969163530944101,0.0018334985,0.3102080826685451
-0.030959857123608103,-0.0011940002,0.5988961345242996
-0.02839171617426445,0.0,0.6295650868943883
0.17696862297841962,0.00066274405,0.0024470406810372224
0.0500307831852697,-0.00033795834,0.3951469029441267
0.11871195091983694,0.0043037534,0.043019679412351304
0.22272216870341335,0.04161644,0.00012750142991666355
0.13410344805331204,0.01795578,0.022129827950487943
0.13377240897235523,0.00050514936,0.02246382394712707
0.027519322223315084,1.1920929e-07,0.6401332394606363
0.015153007454139797,0.00022649765,0.7968752782057282
-0.0733042826519894,-0.002298236,0.21248064202794417
-0.09135386709551953,-0.0038803816,0.11996371194675387
-0.015534446685220972,0.0,0.7918776501525605
0.061365452499363836,0.0016495585,0.2968120544528763
0.08861492512727955,0.0003733635,0.1315239540675739
-0.003941128687190357,-0.00045979023,0.9466282628695115
-0.028154290117900486,-1.1920929e-07,0.6324339130900276
0.050595471185979526,1.1920929e-07,0.38982752710769897
0.09691623860352723,0.0,0.09893519934916013
-0.0029690292697259397,-0.00049316883,0.9597797577226295
0.055829571517871567,0.0014126301,0.342609194979166
0.0995269885971576,0.003349185,0.0901312080652022
0.02232350433553972,-1.1920929e-07,0.7045254700706618
0.04531616394635891,1.1920929e-07,0.4412379800744415
-0.09734682995898368,-0.00034070015,0.09743787119692117
-0.010765476519005618,1.1920929e-07,0.8549077484562323
-0.020399387295686782,0.0,0.7289476069057492
0.0909131682452475,0.0028501153,0.1217683801707016
-0.059994068022782635,-0.023542643,0.30775868859301736
0.04696826753654297,-0.0054153204,0.42474819083665627
-0.04735558803382046,-0.052858353,0.4209348010005691
0.02679560341116758,-0.01531446,0.6489559166824749
0.10918393759747855,0.0046316385,0.06287327751788159
0.1474449008117775,0.0048778057,0.011796502688292531
-0.038990127529664735,0.0,0.5076437813407044
-0.08333644742332272,-0.029287934,0.1562017880054326
-0.03732830491595807,-0.001577735,0.5259153503232934
0.003472211353456065,-0.00010848045,0.9529706417604858
0.028596317748153362,0.00066798925,0.6270973300978402
-0.024369025872601965,0.0,0.6788911591941748
0.006605912178734061,-0.00010192394,0.9106611597805079
-0.027620657143954067,-0.0015310049,0.6389018832206053
0.08583947800213211,0.0,0.14409595310323892
0.1960862880677808,0.0007404685,0.000770183769693742
-0.03171112864811288,-1.1920929e-07,0.5900534529114045
0.024409423289950452,0.0005401969,0.678388486794437
0.0756985827312511,0.0,0.1978812712388728
0.0716438659859294,0.00025463104,0.22304962184663185
0.08455199660339827,0.0,0.15023027824819196
0.04496633399239222,-1.1920929e-07,0.4447758870754973
0.01668303447515516,0.00027811527,0.7768808981914549
0.0457284136959384,0.0011271834,0.4370894684096055
0.030810786785548654,0.00066810846,0.6006578170008406
-0.015288604185849498,-0.0007596016,0.7950977250044899
-0.03237461508748067,-1.1920929e-07,0.5822941487393379
-0.1394722196070983,-0.0048553944,0.017283316023508587
0.0013506371984994044,-0.00012588501,0.9816973443711223
0.06395385871862053,0.0023786426,0.27686491232727967
0.0012486174013576995,-1.1920929e-07,0.9830796129480224
0.1294245088965712,0.0037757754,0.027271668376703768
-0.01416082641946355,-0.015163541,0.8099132429195008
-0.02093166349794379,-0.0011618137,0.722162945069257
0.03530223512671998,0.0,0.5486354869317098
0.14442515566183384,0.000495553,0.013661336419540931
0.0938290295094846,0.0,0.11021225750946549
0.1959335038934328,0.0072745085,0.000777674235565024
0.056194122241211036,0.001776278,0.3394618693920154
-0.03236499609085766,-0.0014158487,0.5824063010821299
-0.01697516232512233,0.0,0.7730795923356284
0.09836949387529326,0.0029351115,0.0939538735110594
-0.026023458545345265,-0.0010004044,0.6584232495043874
-0.13199816164156689,-0.004302025,0.024329188334956973
0.018772288677096675,0.0003489852,0.7498167004933772
0.033870426559739604,0.0,0.5649771792189988
-0.10746097983072653,-0.0047539473,0.06716605770068851
0.1734180027032657,0.0,0.002996685803965606
-0.012403485734424761,-5.543232e-05,0.8331330501042079
0.03718386492477829,0.0010031462,0.5275191041283878
0.10540589932877237,0.0,0.07259710043576967
0.04765899085083987,0.0013754368,0.417961641073467
-0.005765060202791237,-2.4557114e-05,0.9219941559385411
0.05881627225382635,0.00022900105,0.31736959304488066
-0.00627859611881348,0.0,0.9150707020582004
-0.03440696386506998,-0.0013372898,0.55882629543728
0.05190802514068349,0.0014175177,0.37763170732128826
0.008595044158470554,0.0,0.8839276209376994
-0.010872961197735793,0.0,0.8534753484038804
0.01289830500134326,6.41346e-05,0.8265793936680816
0.04084627626761327,-0.0041490793,0.4876345462396674
0.06146417182649558,-0.010710359,0.2960341808288761
0.03425258242911196,-0.013790846,0.5605928103025498
-0.02109821141505639,-0.029579759,0.7200444692589131
-0.05407883890504809,-0.029177189,0.3579814709763578
-0.05328433219237181,-0.0025801659,0.36509784992773775
0.029515178976067986,0.0007827878,0.6160661039589197
0.05319086140688952,-0.004103303,0.36594080588757616
0.022561988985688838,0.0004995465,0.7015188691228382
-0.0646037489271465,-0.0023937225,0.27200281671936755
0.011580767818424324,0.00012308359,0.8440549387932459
-0.075226361259048,-0.0028970242,0.20070128834642834
-0.062055074666450355,5.9604645e-08,0.2914064710208586
-0.026788813677550986,1.1920929e-07,0.6490389236160755
-0.008607605361539511,0.0,0.8837591854256346
-0.0632614773217225,-2.3007393e-05,0.2821093608632787
0.045122754267272365,-0.0006130934,0.44319198869980125
-0.0700660648192833,-0.0028387308,0.23343456099377985
-0.02440755545589789,-0.001190424,0.6784117254561031
-0.08667163573514727,-0.000269413,0.14023390102656516
0.015276061272387571,0.00022017956,0.7952621072507876
-0.012066927825068397,-0.0007559061,0.8375972365636974
-0.08792534276058325,-1.1920929e-07,0.13456566231493083
0.0896245118400061,1.1920929e-07,0.12716670862476734
-0.04909460908967048,-2.3841858e-07,0.404061269474822
0.0899367961640187,0.0,0.1258418058440145
0.007566457846309408,-5.9604645e-07,0.8977371549655033
0.024164096905544573,0.0,0.681443312661582
0.016909994574385093,5.364418e-06,0.7739271203499447
-0.0696420396784748,-1.1920929e-07,0.23628268441734826
0.07731834017693373,0.0046830177,0.18842760134522973
0.1137135325181542,0.0,0.05265394175407373
0.011434349954246808,9.9778175e-05,0.8460018846998454
0.08137493784861634,0.0030392408,0.16621310831923664
-0.0017790043674301033,-0.00037264824,0.975894032395405
0.06527705226512714,-1.1920929e-07,0.26702723213010837
0.012658389158093294,0.00014847517,0.8297554990967044
-0.051884775843747705,-0.002319336,0.37784567629766885
-0.015123031452493559,0.0,0.7972683789287873
-0.03400013122878187,-0.00013375282,0.563487275742928
0.03493556648804702,0.00084990263,0.5527981958714892
-0.015009202977510953,-0.014685988,0.7987615734037747
0.010220929254185386,0.0,0.8621719014381516
0.0023431054997799187,-0.00028944016,0.9682538473160249
-0.009131357942123448,-0.00078833103,0.8767408322942394
-0.05132725896075513,-0.0021734238,0.3829988732279046
0.013763453627012638,-1.1920929e-07,0.815149976445893
0.025279842194973933,0.00056266785,0.6675925997102719
0.10387932195721553,0.0033636093,0.07685869558108441
0.22233114053510938,0.010656774,0.0001311253177183294
-0.0048891722390911755,-0.0129214525,0.9338161112785572
0.12521019218793603,0.0043953657,0.03274939401272844
0.03815939885343989,0.0010308027,0.51673593083434
-0.02834550726455306,-0.0011903048,0.6301229967470938
0.06868386597878419,0.0,0.24280841892361604
-0.03550176848595265,-0.0014076233,0.5463767151697319
0.07252764394603095,0.002241969,0.21737847779808336
-0.0487478377190345,-0.026003718,0.407393422708617
-0.027625967771981893,-1.1920929e-07,0.6388373791750137
-0.008306157273414331,-0.00074899197,0.8878027842741443
0.03301595483026814,-0.013877869,0.5748392105296005
0.01637925761155373,-0.027858257,0.7808394300326759
0.047473393725793615,-0.011035681,0.4197789142555224
0.06495713914907376,0.0026285648,0.2693835113863023
0.003858398353449256,-0.00022339821,0.9477470056318212
0.03926515075564018,0.0012354255,0.5046522247324225
0.12520327160662378,0.015615404,0.03275910858283726
0.04803254746634712,0.0013830066,0.4143179713259256
-0.006750459883395566,-0.00056517124,0.9087147023369401
0.04709306087358786,2.3841858e-07,0.4235173422438212
0.0988800194275948,0.0,0.09225219796206492
-0.004138153468031118,-0.00044333935,0.9439643688763473
0.0022085933353237935,0.0,0.9700754429234574
0.01174615131917425,0.0,0.8418569432322965
0.030569700539815208,-0.006566286,0.6035118435712004
0.10324831050165723,0.0,0.07867848055999538
0.049451717017226234,0.0014620423,0.40064680748537085
0.03448666654748493,0.00011867285,0.5579153487646407
0.07493954503766488,-1.1920929e-07,0.20242828006317604
-0.04020450717936195,-0.00016951561,0.49450453700891295
-0.03462198663245034,-0.024394989,0.5563703812173802
0.05536842517107871,0.0017861724,0.34661696743893344
0.1513801607797096,0.00048971176,0.009705238623078424
0.05052758056176752,0.0013419986,0.39046475796339297
-0.0037246064692910428,-0.00031638145,0.9495564576384863
0.06933585957337396,0.0019335151,0.2383543994084104
0.03701354379820595,-1.1920929e-07,0.5294134053274082
0.12817048076222534,0.0040351152,0.028812824293063106
0.018497260685662452,0.0,0.7533627494181488
0.10312667675350533,0.003196478,0.07903324003984506
0.06663121241657922,0.0,0.25720974983118394
0.0870612955878606,0.0027551055,0.13845294179552942
0.12266698365881734,0.014466047,0.03648861773152255
0.11093261702394305,0.003495276,0.05874975874263994
-0.04628758041150601,-0.0018866062,0.4314983780329963
-0.03889132957176519,0.0,0.5087207096201574
0.028010777977761366,0.00065791607,0.6341706503841376
-0.04445797744424589,-0.0020085573,0.4499455855986594
0.0014277726733480495,-0.00022935867,0.9806522701152691
-0.04712955693457711,-0.00017678738,0.42315777091132933
0.0724500325250269,0.0,0.2178723337403863
-0.0017934951824976223,1.1920929e-07,0.9756977382886263
-0.0443124964313328,-0.0017396212,0.45143125616577295
-0.01555400324663527,-0.00079762936,0.7916216467567362
0.06980851769796344,0.00023216009,0.23516157129544407
0.15153719538610497,0.0058677793,0.009629079201032589
0.15715888918046164,0.023483336,0.007229083723744706
0.11027674318315814,0.003710866,0.060269385683635636
0.07224932609478775,0.0021263957,0.21915318520044558
0.23594945924581096,0.042652488,4.7987988667520586e-05
-0.0043151157363548395,-0.00046491623,0.9415722626211778
0.05895330243309445,0.0015278459,0.31624146045441337
0.024664495698395534,5.9604645e-08,0.6752178688408664
-0.009978249968074483,-0.00078105927,0.8654129721692819
0.11308056010744151,0.003390193,0.053993077310506885
0.10308573320228197,1.1920929e-07,0.07915294760856087
0.07364991847123341,-1.1920929e-07,0.21032659308227353
0.04695222015098759,0.0009990335,0.42490661847977607
0.056844138906644734,0.0,0.3338959211393956
0.10741340839505079,0.0037180185,0.06728790528432697
-0.04613612791087405,-0.048644304,0.43300866032407304
-0.00640388259131143,-0.0320009,0.9133825509151146
-0.005627585680392695,-0.018543959,0.9238485976181949
0.03192518864701801,0.0008351803,0.5875449018673551
0.023686405273039446,-0.010917306,0.6874064654444179
0.033332355589459954,0.0010583997,0.571177983903623
0.03923446756377757,-0.004399538,0.5049855213762888
-0.00871944342278297,0.0,0.882259759340607
-0.026609435611525914,-0.001232028,0.6512334528478957
-0.0378143176545259,-0.0015511513,0.5205372962632275
0.02708688606595058,0.0,0.6453989772828639
0.06726376026697765,0.00024962425,0.25271031792196635
0.07453134865569845,0.0019429326,0.20490466917080888
0.035189216066472934,0.0,0.5499169247552755
-0.028836556050619775,-0.023370028,0.6242050396508332
0.03543443755084596,0.0008972883,0.5471384069735135
-0.04611550830626141,-0.002029419,0.43321451380792175
0.11259351722519952,0.0,0.0550426259664877
-0.04697069302995912,-0.0020421743,0.4247242481662614
0.06246030924439444,0.0,0.2882609537536731
0.05356777290441966,0.0,0.3625490553258435
0.03743865217242814,0.00093996525,0.5246918096827867
0.06104045180570988,0.0014942288,0.2993825464734378
0.03600939474931372,0.0,0.5406509937001327
0.06788973650763556,0.0019667745,0.248311635033544
-0.014697418781375284,-5.9127808e-05,0.8028552736147714
0.09805904037788996,0.0022739172,0.09500085524157217
0.0015242061029998465,0.0,0.9793457831204211
0.08138442522946254,0.0065333247,0.1661635570439417
0.045761039063115114,0.0013925433,0.43676211275686316
0.03659103144596587,0.0009254217,0.5341273718031785
-0.0192978930866732,-0.0010437965,0.7430545354854293
0.10478720196968276,0.010450423,0.0743004748536926
-0.005336935061564794,0.0,0.9277706284969383
0.030201510420806547,8.821487e-06,0.6078822119280428
0.18908660456055665,0.0052642226,0.001191201486854849
0.1103511119086971,0.011971474,0.060095463944013314
-0.061051514797171635,-0.0021693707,0.2992948050057736
0.04341564770038543,0.0,0.4606507156922064
-0.024102708622399657,-1.1920929e-07,0.6822085408785905
-0.029333717156264674,-1.1444092e-05,0.6182378919533518
0.055710318033074545,0.0017721057,0.3436427778735218
0.029227280673800815,0.00072818995,0.619513302093746
0.14992219919996183,0.02100557,0.01043822438774322
0.24661987473728117,0.046489477,2.0922268036460388e-05
0.17916062697650753,0.0067049265,0.0021552688665325698
-0.013105673823215931,0.0,0.8238364294832722
0.176092653046867,0.026653409,0.0025733715862572503
0.05208538343715963,0.0015101433,0.3760018812607866
0.021247538831173432,0.0,0.7181468527724788
-0.11924659498630916,-1.1920929e-07,0.042083078019076035
-0.010839821718667715,-3.5762787e-06,0.8539169323485918
-0.021422105501696143,-0.0014129877,0.7159306934796552
-0.06314683323101308,0.0,0.2829841584774645
0.0802840565379074,0.0021563172,0.17198462728714695
-0.029595626696681924,0.0,0.615104349421477
0.051410623771663444,0.00013238192,0.3822256100149507
-0.02100744229213077,-8.85725e-05,0.7211987811036676
0.028836452828317084,8.481741e-05,0.6242062811385112
0.002594835978340192,-0.017641664,0.9648453035940157
0.06578012974767061,-0.0020040274,0.26335047428919156
0.0057394215505746525,-0.021800995,0.9223399729451197
-0.0031219486745643924,-0.0005825758,0.9577101037484377
0.09567655362248924,0.0028380156,0.10334823222734917
-0.013893626762080629,0.0,0.813433586998635
0.01820933424589445,0.0,0.7570806554187812
-0.04763544162407692,-0.0020775795,0.4181919675232709
0.06866748482653749,0.0,0.24292106956155976
0.0013367716651573626,0.0,0.9818852056831477
0.06239083376514865,0.0021600723,0.2887986134156269
-0.047756424603720087,-0.00015985966,0.4170094671617742
-0.03506351795271322,-0.021893144,0.5513438417626431
0.06555872755899675,0.0021629333,0.264964295020829
0.08478401437403299,0.00563097,0.14911041445407708
-0.03543605266056064,0.0,0.5471201296728724
0.019549803808669445,0.00038200617,0.7398205185723594
-0.08666189277325508,-0.03176725,0.1402786552997567
0.03575526489672893,0.0001295209,0.5435136938126301
0.02482594879357975,0.0005760789,0.6732139185551501
-0.02511510910512701,-0.0011304617,0.6696306406109955
4.938878605027522e-06,-0.00025236607,0.9999330667909405
0.015073933776793039,0.00022619963,0.7979123488515286
-0.059649401633301874,-0.0022463799,0.3105511480905434
0.02017246471264522,0.0,0.7318465462681496
-0.007373330436345046,-0.0004943609,0.9003336018409822
-0.039324619174225015,-0.0015368462,0.5040065767475959
-0.04912819106947884,0.0,0.4037394416897164
0.10445746071172703,0.0028499365,0.07522149455183422
0.12033783347259434,0.004232049,0.04022461934745672
0.11957494981808663,0.0033428073,0.04151641157363014
-0.0581926126041806,-0.03277886,0.3225371311483003
0.02142527889890744,0.0004374385,0.715890428517794
0.02409100239077119,-0.013330221,0.6823545004346283
0.01395664486686489,9.769201e-05,0.8126029853958917
-0.04100014698364101,0.0,0.4859950450847309
-0.09104930605861028,-0.0031319857,0.12120865385710218
0.04385411591850411,0.0011987686,0.4561303039488832
0.06610220672854993,0.0023016334,0.26101489508216674
0.026359489556459188,0.0006238818,0.6542963342934032
-0.05893299437976107,0.0,0.3164084857185203
-0.05012359348000563,5.9604645e-08,0.3942696424263452
-0.014395568594824399,-0.00070512295,0.8068236759519262
0.03327635599321193,0.0,0.5718251776557588
0.04730023985478469,0.00019550323,0.42147850772767703
0.1340727931905193,0.017864048,0.02216057506083538
0.06369701028779395,0.00019103289,0.2788026478952824
-0.011073696240439886,-0.0009253025,0.8508015325829179
-0.007947912344239628,0.0,0.8926120228328166
0.12016827229804816,0.004169941,0.04050876793167352
-0.06900923185282479,0.0,0.24057849540852785
-0.05782615189348513,-0.0019463301,0.32559888655779023
-0.011362065923296213,-0.0006520748,0.8469634048342306
-0.12013779283225928,-1.1920929e-07,0.040560024140408296
0.02332175604437568,0.0004786849,0.6919715584665334
0.10469103210568478,0.0027453303,0.07456814062725864
-0.030603797892277934,0.0,0.6031078243236792
0.048602208187979806,0.0016056299,0.4087976337632564
0.11399034802491388,0.0,0.05207704394316514
-0.074568072929142,-0.002816081,0.2046809824872032
-0.017255828861773445,-0.035641193,0.7694325191263232
0.0022175955628525854,-0.025261879,0.9699535276704325
-0.11551924733212154,-0.0042686462,0.04898470289045375
0.13748870833695861,0.0040423274,0.018953677558459912
0.2637216576774653,0.055563033,5.106143502695482e-06
-0.058083122325436845,-0.026769876,0.32344995184818803
0.06971596963647544,0.0,0.23578435453142266
-0.014942507304607321,-0.0010788441,0.7996368235427751
0.07909520402683419,0.002812922,0.1784429258162408
-0.0456858595601955,-0.001945734,0.4375166582320864
0.12320206132778189,0.014448583,0.03567317988299783
0.11252783062340828,0.01252234,0.055185463041570126
0.12120114645018236,0.004239857,0.03880383594050215
-0.13658790545504879,0.0,0.01975752072466535
0.07827225376006913,0.002324164,0.18301750688400834
0.09355418203672881,0.00028461218,0.11126331655685619
-0.010707784435669514,-0.00081813335,0.855676781480767
0.12410880568849633,0.0039879084,0.03432664120697224
0.061998562342374455,0.002352953,0.29184694862555777
0.08826853416562543,0.0,0.13304517055733714
-0.03388329090135171,-0.0015329123,0.5648293237743334
-0.011692054841685314,-0.011053443,0.8425757673543903
0.04058520897398477,0.0009880066,0.49042301271893884
-0.015121231383800879,-0.0007753372,0.7972919863848994
0.07094235210180666,-1.1920929e-07,0.22762558247903278
0.004522259675541505,0.0,0.9387728398978489
-0.006542543806081383,-0.00048351288,0.9115146375577711
0.09139167423177479,0.0021970272,0.11980986682954435
0.11033593063327163,-1.1920929e-07,0.06013093382603351
0.02725484241062313,-0.0095773935,0.6433516674652255
-0.00035038897203419443,-0.00019419193,0.9952514482552551
-0.03524700359315596,-0.0015163422,0.5492615323446792
0.027538490121519574,0.00071692467,0.6399002478414719
0.05782245374454568,0.0019111633,0.32562987987530745
0.11591965248588214,0.0,0.04820067070367174
0.09028722559313569,0.002678454,0.12436783329098734
0.06263675919698442,0.0,0.2868984553211926
0.019827028186521604,0.0,0.7362668096402385
0.053905725977209065,2.9802322e-07,0.35952459417063565
0.04556032454548815,0.0014253259,0.43877826304429146
0.08210481245064516,1.1920929e-07,0.1624332708631792
-0.05079229523231978,0.0,0.3879836679930554
0.010819424507164228,0.0,0.8541887480760746
0.11332048036980365,0.0040887594,0.0534822040313236
-0.0071451329108384734,0.0,0.9034029048522346
0.02206532536068118,1.1920929e-07,0.7077855432648217
0.04525889301570915,0.0012224913,0.4418160732634653
-0.01985327162444161,0.0,0.7359306871458189
0.06735610129848908,0.0021744967,0.2520580708919035
0.021422323200375647,0.00043827295,0.7159279312320923
-0.06692986967207584,0.0,0.2550784993502145
-0.0969172628821643,0.0,0.09893161599061905
0.047288098186314055,0.0,0.42159783485461744
-0.002768672165101855,-0.00043976307,0.9624918527994853
0.028484032739225593,0.0,0.628451119408858
0.057367486771244224,0.0,0.329457409864767
0.053227969261758795,0.0014596581,0.3656060082889222
0.0351571995923471,0.001046896,0.5502802018663979
-0.031110900561626784,-0.0021511316,0.5971135150896724
0.10593650891079329,0.00901109,0.07116170085493319
-0.0149084034166649,-0.017300725,0.8000844671418184
0.014431579741999667,4.839897e-05,0.8063499779092338
0.08497256362252908,0.0022212863,0.1482050349667381
0.24222476646270544,0.052428544,2.9586658474502315e-05
0.04449941090576648,-0.007966399,0.4495229667478443
0.09204311529814783,-1.1920929e-07,0.11718309304959121
0.14587247998711694,0.021247447,0.012737463657234578
-0.019186047129829943,0.0,0.7444918592165422
-0.06431749030204838,-0.0024747849,0.27413722229335774
-0.04643713777253701,-1.1920929e-07,0.4300099792783373
0.13976337735017644,0.0045186877,0.017049264899140715
0.04093427569420417,0.0012055039,0.4866965440573776
0.034044591901540765,-0.0049016476,0.5629769947804593
-0.00918215445848942,-0.0006004572,0.8760606558400181
-0.05276292631238068,-0.0020856857,0.3698154989085466
0.05207264430908545,0.0017404556,0.37611880270461895
0.04466780775374677,0.0,0.4478076352616317
0.1043262035653782,0.009976208,0.07559068732658364
0.1286410440935197,0.0,0.02822599073697349
0.004980962197168389,0.0,0.9325764855581797
-0.0061128160071781,0.0,0.9173050624545922
0.0027798729610890964,-0.00014030933,0.9623402237125492
0.11342631109932265,4.7683716e-07,0.053258133579302154
-0.08593842241498277,0.0,0.14363254663023178
0.0096661782998764,6.1929226e-05,0.8695841082436696
-0.0006396225405004454,-0.017635107,0.9913318072978485
0.05128993416796277,0.0015193224,0.3833453939088701
0.08768917557713894,0.0,0.13561972684938317
0.1005901667157623,0.003347814,0.08673070485251128
0.06538019402652098,0.0020574927,0.26627056966962503
0.02909208673018171,0.0,0.6211349514510001
0.07576113806883228,0.0,0.19750987652869859
0.08036204901972291,0.0026041865,0.17156710512616014
0.05741796214080635,0.0018422008,0.3290313482307543
0.0422342150353393,0.00097453594,0.4729539207280752
-0.08967078008597507,1.1920929e-07,0.1269697315896861
-0.006209593802779215,1.1920929e-07,0.916000625222791
-0.03376464969802448,0.0,0.5661936199275154
0.11151666354530487,0.004229009,0.05742332518710666
0.13970075926503334,0.0057613254,0.0170993664553861
-0.0331992819345305,-0.0014997721,0.5727164981102115
0.06538040727320182,-1.1920929e-07,0.2662690067841876
-0.05182377109184313,-1.1920929e-07,0.37840747116768747
0.04044364181417687,0.0011426806,0.491938654040182
0.2029616711930469,0.0076190233,0.000494547164116406
0.0425424019004766,0.0,0.4697272876900087
0.1054986949243003,0.00033187866,0.07234438333446261
-0.0003667073672001293,0.0,0.99503030040148
0.006903394069895945,0.0,0.9066559074383735
-0.0331641412283783,-0.0012016296,0.5731230993039097
0.042151875958340294,0.001079917,0.47381803819977675
0.0789977769651595,0.0024585128,0.17898003971758236
-0.02427264184608678,-0.0012418032,0.6800910568537724
-0.06547811573830714,-0.002534628,0.26555356185084383
-0.0021439601127764664,-0.0003310442,0.9709507771681599
0.043166900041599544,-1.1920929e-07,0.4632262310877774
0.09644298948620693,0.003327787,0.10060187887926199
0.04834343909184944,-0.0024940968,0.4112998356803236
0.0020049853264269128,-0.000562191,0.9728330432441197
0.18897032930832866,0.006167412,0.001199710799752676
-0.060274004065881126,-0.002285719,0.3055028727727198
0.09539766977624481,0.008837521,0.10436213936158092
0.17518650082406206,0.030018628,0.0027102723934837535
-0.05035872518649609,-0.0018610954,0.39205238645355145
-0.04807456094870327,-0.001543045,0.4139093445694749
0.024873831153338154,-0.008819699,0.6726200470246195
0.10811285855257516,0.011611521,0.06551448820255534
-5.140211652081216e-05,-0.00029563904,0.9993033827199402
-0.0016247061737238578,-0.00031149387,0.9779842596815719
-0.011043835812962897,-0.016177893,0.851199169947577
-0.017357752568818934,-0.0010488033,0.7681093392519995
0.05849571292147695,-0.0032428503,0.32001891130944593
0.005074628228026836,-0.015026808,0.9313116911220375
0.0406052155150921,-0.0031802654,0.49020902101126607
0.13430975484505203,0.0,0.0219238588710096
-0.10830106763384692,0.0,0.06504389583724869
-0.007721325965188406,-0.00071668625,0.8956558596024599
0.13745985512348852,0.0055517554,0.018978977223776873
0.05392592322744669,0.0,0.359344342604355
0.0249825131122855,0.0,0.6712728491838433
0.06264221788855259,0.002248168,0.2868563738808156
-0.05570344678744264,-0.0025516748,0.3437023920020892
-0.005909887357000118,-0.00068318844,0.9200409884621725
0.05082303286481755,0.0012842417,0.38769619407891154
0.000986237201280531,-0.00025057793,0.9866348304948834
-0.07563556191460918,-0.0027935505,0.1982559432087434
0.018785946704368877,0.00034832954,0.7496407382560757
0.07699357224521103,0.002309382,0.19029603245486032
0.052069898438575665,0.001416862,0.37614400760065203
0.09226983734494835,0.0032380223,0.11627951828524316
0.09280280025078974,3.3974648e-06,0.11417690498223851
0.04117627389266707,0.0014697909,0.48412204969715567
-0.04722420741123115,-0.030393362,0.42222607180376615
0.013848466924208125,0.0,0.814028938600423
